"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02417755";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,785200324393378"
"2";"02446089";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17452391,67"
"2";"02446089";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12122194,55"
"2";"02446089";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14340446,73"
"2";"02446089";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5042099,58"
"2";"02446089";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3111944,94"
"2";"02446089";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"105270,35"
"2";"02446089";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3111944,94"
"2";"02446089";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0815246718343288"
"2";"02446089";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,152420710707711"
"2";"02447120";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"58458388,97"
"2";"02447120";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"35970635,6"
"2";"02447120";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"29400097,57"
"2";"02447120";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"28411907,85"
"2";"02447120";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"29058291,4"
"2";"02447120";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3016950,48"
"2";"02447120";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"29018202,61"
"2";"02447120";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0277271673512517"
"2";"02447120";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,556476938640269"
"2";"02447184";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1665953,65"
"2";"02447184";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1381873,65"
"2";"02447184";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"140834,19"
"2";"02447184";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02447184";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1525119,46"
"2";"02447184";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"103435,98"
"2";"02447184";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1525119,46"
"2";"02447184";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00380336108228532"
"2";"02447184";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,903880371567474"
"2";"02448310";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23485730,9"
"2";"02448310";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"17160502,46"
"2";"02448310";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"19552230,43"
"2";"02448310";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5468576,68"
"2";"02448310";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3933500,47"
"2";"02448310";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-133053,49"
"2";"02448310";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3933500,47"
"2";"02448310";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,175702483137113"
"2";"02448310";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,16335728436976"
"2";"02448839";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6167906,87"
"2";"02448839";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3649394,92"
"2";"02448839";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5128659,38"
"2";"02448839";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5015968,33"
"2";"02448839";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1039247,49"
"2";"02448839";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"81225,23"
"2";"02448839";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1035715,78"
"2";"02448839";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,107969553191514"
"2";"02448839";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,159712176483226"
"2";"02454082";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"02454082";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"02454082";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"02454082";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"02454082";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"02454082";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"02454082";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"02454082";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02454082";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02463485";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10425402,38"
"2";"02463485";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6418287,11"
"2";"02463485";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8093411,82"
"2";"02463485";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7859762,89"
"2";"02463485";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2331990,56"
"2";"02463485";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"209402,6"
"2";"02463485";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2331990,56"
"2";"02463485";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0274533401198674"
"2";"02463485";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,287374097130889"
"2";"02466552";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17654508,85"
"2";"02466552";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12199098,5"
"2";"02466552";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13283197,84"
"2";"02466552";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12553520,36"
"2";"02466552";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4371311,01"
"2";"02466552";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"384256,56"
"2";"02466552";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4371311,01"
"2";"02466552";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,039432318955498"
"2";"02466552";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,263100323388306"
"2";"02470935";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"42620415,64"
"2";"02470935";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"181784,11"
"2";"02470935";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"40975468,6"
"2";"02470935";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02470935";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1644947,04"
"2";"02470935";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"35896,27"
"2";"02470935";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2005850,22"
"2";"02470935";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0573233229747334"
"2";"02470935";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"5,48185801310169"
"2";"02475222";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5971008,52"
"2";"02475222";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5082736,4"
"2";"02475222";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2519694,87"
"2";"02475222";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1707021,16"
"2";"02475222";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3451313,65"
"2";"02475222";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"205566,08"
"2";"02475222";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3451313,65"
"2";"02475222";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1015004533129"
"2";"02475222";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,583621851264932"
"2";"02480577";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"35095809,64"
"2";"02480577";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9698546,25"
"2";"02480577";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"23799654,53"
"2";"02480577";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"22892412,23"
"2";"02480577";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11296155,11"
"2";"02480577";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"892631,19"
"2";"02480577";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11019116,24"
"2";"02480577";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0453829662114536"
"2";"02480577";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,570815675075718"
"2";"02483330";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13304444,8"
"2";"02483330";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10748390,2"
"2";"02483330";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11547327,04"
"2";"02483330";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3633582,13"
"2";"02483330";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1757117,76"
"2";"02483330";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-390162,91"
"2";"02483330";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1757117,76"
"2";"02483330";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,138049637606531"
"2";"02483330";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,133730326442376"
"2";"02493000";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12110110,42"
"2";"02493000";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10075828,56"
"2";"02493000";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6831088,2"
"2";"02493000";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5992064,75"
"2";"02493000";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5279022,22"
"2";"02493000";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"404500,38"
"2";"02493000";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5278529,5"
"2";"02493000";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0314898723214486"
"2";"02493000";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,465691862814726"
"2";"02498151";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5760515,15"
"2";"02498151";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2359271,71"
"2";"02498151";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"92429,82"
"2";"02498151";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02498151";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5668085,33"
"2";"02498151";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"296172,06"
"2";"02498151";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5668085,33"
"2";"02498151";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,000743517388084205"
"2";"02498151";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,60748574199041"
"2";"02511232";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15211837,02"
"2";"02511232";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9814134,11"
"2";"02511232";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11842786,76"
"2";"02511232";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4509028,77"
"2";"02511232";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3369050,26"
"2";"02511232";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"251636,03"
"2";"02511232";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3369050,26"
"2";"02511232";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0972855685447685"
"2";"02511232";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,219819080308103"
"2";"02528151";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7796786,63"
"2";"02528151";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5355763,53"
"2";"02528151";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3462631,37"
"2";"02528151";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3281131,27"
"2";"02528151";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4334155,26"
"2";"02528151";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"655894,14"
"2";"02528151";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4332636,01"
"2";"02528151";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0319949955823776"
"2";"02528151";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,608366338072568"
"2";"02541707";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"411950,02"
"2";"02541707";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"333308,06"
"2";"02541707";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"58238,55"
"2";"02541707";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"40206,78"
"2";"02541707";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"353711,47"
"2";"02541707";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4233,17"
"2";"02541707";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"353299,47"
"2";"02541707";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00652859739642406"
"2";"02541707";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,793355379975397"
"2";"02558287";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5497053,54"
"2";"02558287";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4217363,42"
"2";"02558287";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2970204,15"
"2";"02558287";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2750823,28"
"2";"02558287";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2526849,39"
"2";"02558287";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"63018,8999999999"
"2";"02558287";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2465746,52"
"2";"02558287";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0419698209692698"
"2";"02558287";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,462330779741203"
"2";"02562412";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17993400,22"
"2";"02562412";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10757484,14"
"2";"02562412";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"440229,87"
"2";"02562412";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02562412";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"17553170,35"
"2";"02562412";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1044501,31"
"2";"02562412";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"17551080,35"
"2";"02562412";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00106957119594065"
"2";"02562412";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,21840936518134"
"2";"02565350";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6002743,05"
"2";"02565350";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4961110,1"
"2";"02565350";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4666543,92"
"2";"02565350";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2068188,97"
"2";"02565350";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1336199,13"
"2";"02565350";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"18867,6899999999"
"2";"02565350";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1336199,13"
"2";"02565350";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,136335098496883"
"2";"02565350";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,22427768589992"
"2";"02582212";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"39140284,07"
"2";"02582212";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"21584514,38"
"2";"02582212";"201006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"36754780,64"
"2";"02582212";"201006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"36049724,42"
"2";"02582212";"201006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2385503,43"
"2";"02582212";"201006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"215355,82"
"2";"02582212";"201006";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2372757,43"
"2";"02582212";"201006";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,244861523834739"
"2";"02582212";"201006";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,105433672287509"
"2";"02587492";"201006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16903672,27"
"2";"02587492";"201006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9740754,01"
