TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;02738981;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];879161.52
1;02738981;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];48070.02
1;02738981;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;879161.52
1;02738981;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00109672679941679
1;02738981;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.3354726540588
1;02766672;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];24629214.42
1;02766672;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];10661022.64
1;02766672;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];19413538.99
1;02766672;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];12504055.11
1;02766672;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5215675.43
1;02766672;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];228866.6
1;02766672;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5215675.43
1;02766672;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.130561090148203
1;02766672;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.256534830382768
1;02786691;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];659353.02
1;02786691;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];305663.04
1;02786691;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];67338.32
1;02786691;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02786691;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];592014.7
1;02786691;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];8239.96000000001
1;02786691;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;592014.7
1;02786691;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00311071667646091
1;02786691;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.68907054695882
1;02794761;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];34373527.79
1;02794761;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];22436963.64
1;02794761;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];17667563.82
1;02794761;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];16687463.78
1;02794761;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16705963.97
1;02794761;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1493051.96
1;02794761;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15984786.06
1;02794761;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00522807435059284
1;02794761;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.763405985271
1;02804469;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];29418847.29
1;02804469;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13450007.62
1;02804469;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];23595382.14
1;02804469;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];22534796.17
1;02804469;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5823465.15
1;02804469;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];623227.31
1;02804469;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5351265.36
1;02804469;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.131814083688049
1;02804469;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.329907425403147
1;02814832;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];9959971.11
1;02814832;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5422346.16
1;02814832;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];106458.64
1;02814832;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02814832;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9853512.47
1;02814832;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];506145.69
1;02814832;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9726954.38
1;02814832;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;2.66157308738195e-05
1;02814832;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.44748327260202
1;02825208;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];352554.84
1;02825208;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];253146.35
1;02825208;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];15165.52
1;02825208;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02825208;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];337389.32
1;02825208;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-7924.51
1;02825208;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;337389.32
1;02825208;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0528067397035567
1;02825208;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.28506197287557
1;02827982;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1260924.06
1;02827982;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1235065.14
1;02827982;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];449543.02
1;02827982;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];117410.18
1;02827982;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];811381.04
1;02827982;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];6376.96000000006
1;02827982;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;784635.66
1;02827982;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.091436348941877
1;02827982;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.838663530368656
1;02833202;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];23890835.55
1;02833202;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13362343.01
1;02833202;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];16789406.81
1;02833202;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];15465413.55
1;02833202;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7101428.74
1;02833202;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];517353.87
1;02833202;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7076756.19
1;02833202;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0130552060180556
1;02833202;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.526223584988732
1;02843443;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];179871053.76
1;02843443;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];120708420.65
1;02843443;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];151384193.18
1;02843443;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];137287238.49
1;02843443;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];28486860.58
1;02843443;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3047457.6
1;02843443;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;26269156.61
1;02843443;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.229336363532381
1;02843443;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.187556515414419
1;02844024;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];21832350.96
1;02844024;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];16219685.68
1;02844024;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];17730444.54
1;02844024;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];7769844.36
1;02844024;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4101906.42
1;02844024;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-58839.23
1;02844024;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4101906.42
1;02844024;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0734419143574709
1;02844024;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.273923246891793
1;02846074;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2251806.95
1;02846074;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1886669.19
1;02846074;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];13719.51
1;02846074;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02846074;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2238087.44
1;02846074;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];74922.1
1;02846074;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2237926.44
1;02846074;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0005663054769575
1;02846074;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.32206378885075
1;02850075;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1851622.69
1;02850075;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];987054.73
1;02850075;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];241315.0
1;02850075;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02850075;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1610307.69
1;02850075;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];45866.23
1;02850075;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1610307.69
1;02850075;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.38483811128046
1;02850075;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.01607850264653
1;02853045;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];33147365.24
1;02853045;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8866760.69
1;02853045;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];20968565.75
1;02853045;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];20353842.19
1;02853045;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];12178799.49
1;02853045;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];959138.55
1;02853045;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;12178799.49
1;02853045;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00054101966334286
1;02853045;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.395033198294519
1;02869663;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3898169.36
1;02869663;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2988139.01
1;02869663;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];981027.98
1;02869663;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];571014.52
1;02869663;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2917141.38
1;02869663;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];221456.78
1;02869663;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2917141.38
1;02869663;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00295917094014826
1;02869663;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.16622101286171
1;02876918;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];39721990.99
1;02876918;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];29543456.38
1;02876918;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];29747016.42
1;02876918;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];28822634.17
1;02876918;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9974974.57
1;02876918;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];341649.810000001
1;02876918;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8485012.99
1;02876918;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.106020012115503
1;02876918;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.312430916281842
1;02883398;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];54134703.89
1;02883398;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];33664440.22
1;02883398;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];34488294.03
1;02883398;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];32687893.85
1;02883398;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];19646409.86
1;02883398;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];604686.910000001
1;02883398;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18358001.54
1;02883398;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0213551926742022
1;02883398;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.498952399814048
1;02904125;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];24795772.21
1;02904125;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15972054.28
1;02904125;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];20195102.69
1;02904125;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];10508353.82
1;02904125;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4600669.52
1;02904125;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];304021.75
1;02904125;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4600669.52
1;02904125;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0981823097782516
1;02904125;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.230447222556508
1;02904138;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];20372529.98
1;02904138;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15851884.39
1;02904138;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];17268483.46
1;02904138;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9143987.23
1;02904138;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3104046.52
1;02904138;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];112083.25
1;02904138;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3104046.52
1;02904138;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0641048994330149
1;02904138;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.18961037367437
1;02910387;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2369059.43
1;02910387;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1804268.13
1;02910387;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];155263.94
1;02910387;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02910387;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2213795.49
1;02910387;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];92898.97
1;02910387;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2213795.49
1;02910387;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0155775364778614
1;02910387;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.40278195585056
1;02910987;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];110469993.81
1;02910987;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];73027570.11
1;02910987;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];90306831.07
1;02910987;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];58250597.3
1;02910987;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20163162.74
1;02910987;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2574717.65
1;02910987;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20163162.74
1;02910987;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.032442439136907
1;02910987;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.261627278353367
1;02923389;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];135817071.17
1;02923389;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];92771970.36
1;02923389;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];94811300.97
1;02923389;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];88641749.73
1;02923389;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];41005770.2
1;02923389;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5264592.38
1;02923389;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;41005673.07
1;02923389;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0936807446970166
1;02923389;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.439489933382561
1;02924977;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];31103058.89
1;02924977;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8307525.72
1;02924977;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];27291660.28
1;02924977;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];24720447.1
1;02924977;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3811398.61
1;02924977;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];415225.32
1;02924977;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3522212.38
1;02924977;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0829490270544106
1;02924977;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.203722240144367
1;02931166;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];515214.45
1;02931166;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];365131.14
1;02931166;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];78272.3
1;02931166;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02931166;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];436942.15
1;02931166;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3479.89
1;02931166;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;436942.15
1;02931166;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00114433913047757
1;02931166;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.11181624521598
1;02931668;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];37196383.3
1;02931668;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];24412081.39
1;02931668;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];20297055.69
1;02931668;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];18822028.84
1;02931668;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16899327.61
1;02931668;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];907865.48
1;02931668;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16260608.52
1;02931668;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0994185714520849
1;02931668;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.651284677960058
1;02934201;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];42803549.65
1;02934201;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];31506782.01
1;02934201;201506;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];36800537.59
1;02934201;201506;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];11331362.15
1;02934201;201506;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6003012.06
1;02934201;201506;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];507465.45
1;02934201;201506;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6003012.06
1;02934201;201506;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.105737350459363
1;02934201;201506;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.212292765354596
1;02935307;201506;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];132612432.67
1;02935307;201506;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];92985890.6
