TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00129753;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];558454.97
1;00129753;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];96497.57
1;00129753;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00129753;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1361729.53
1;00129753;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];40569.24
1;00129753;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1361729.53
1;00129753;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00179641400594434
1;00129753;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.97855549011154
1;00141155;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6245695.77
1;00141155;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3100453.54
1;00141155;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];939010.52
1;00141155;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00141155;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5306685.25
1;00141155;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];489630.44
1;00141155;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5303685.25
1;00141155;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0618496412470932
1;00141155;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.29468391692233
1;00184068;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1508784901.72
1;00184068;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];28842171.36
1;00184068;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1406271040.18
1;00184068;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];102513861.54
1;00184068;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];104774.149999999
1;00184068;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;93085177.64
1;00184068;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00348498932079816
1;00184068;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.234188639609393
1;00204963;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];109131620.76
1;00204963;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];60230465.01
1;00204963;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];91821629.53
1;00204963;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];84199438.78
1;00204963;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];17309991.23
1;00204963;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];401209.45
1;00204963;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;17309991.23
1;00204963;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0749844331376937
1;00204963;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.183503319754992
1;00259231;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];583453643.03
1;00259231;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];285712784.1
1;00259231;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];506623902.17
1;00259231;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];486856147.11
1;00259231;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];76829740.86
1;00259231;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2572616.97
1;00259231;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;71108026.2
1;00259231;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0708810762912162
1;00259231;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.205821659404212
1;00309024;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7424103010.41
1;00309024;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];603170619.24
1;00309024;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];7112380102.6
1;00309024;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];403317.89
1;00309024;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];311722907.81
1;00309024;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-1312273.90000001
1;00309024;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;195841902.85
1;00309024;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0672714558441087
1;00309024;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.150328537979161
1;00315557;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];777769888.52
1;00315557;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];705231594.22
1;00315557;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];35292.06
1;00315557;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];72538294.3
1;00315557;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4142672.84
1;00315557;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;40283294.9
1;00315557;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.330691215131958
1;00315557;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.603187382126885
1;00429890;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];147998603.5
1;00429890;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];75970072.48
1;00429890;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];110231743.96
1;00429890;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];90948358.72
1;00429890;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];37766859.54
1;00429890;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];394682.75
1;00429890;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;34172057.91
1;00429890;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0158176461430444
1;00429890;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.386280347322601
1;00512839;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10410843.65
1;00512839;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8569059.5
1;00512839;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2513452.43
1;00512839;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2209345.29
1;00512839;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7897391.22
1;00512839;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-17983.56
1;00512839;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7145102.21
1;00512839;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0224015115943317
1;00512839;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.917017836586271
1;00543968;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3156670459.18
1;00543968;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3020206351.95
1;00543968;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];136464107.23
1;00543968;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];699017.879999999
1;00543968;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;136443815.43
1;00543968;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0191292376409618
1;00543968;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.170358610329863
1;00548980;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2383942.02
1;00548980;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1201779.65
1;00548980;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];82685.71
1;00548980;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2301256.31
1;00548980;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];80970.72
1;00548980;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2301256.31
1;00548980;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00025791129715577
1;00548980;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.0357755138884
1;00692214;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];810432301.39
1;00692214;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];179853768.33
1;00692214;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];592434595.14
1;00692214;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00692214;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];217997706.25
1;00692214;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3329701.81
1;00692214;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;41996398.7
1;00692214;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0648059172749972
1;00692214;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.254509611036387
1;00694389;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];538388498.44
1;00694389;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];356290060.67
1;00694389;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];423571568.91
1;00694389;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];297736357.94
1;00694389;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];114816929.53
1;00694389;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5028861.21
1;00694389;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;106416446.17
1;00694389;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0457934946654308
1;00694389;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.25901295675712
1;00694877;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];120519999.05
1;00694877;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];78222678.9
1;00694877;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];88904893.07
1;00694877;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];82964559.97
1;00694877;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];31615105.98
1;00694877;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];651722.349999999
1;00694877;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;12915299.06
1;00694877;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.170818757641683
1;00694877;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.157272086059617
1;00698609;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];548024491.26
1;00698609;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];413531739.54
1;00698609;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];425121957.46
1;00698609;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];295520351.26
1;00698609;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];122902533.8
1;00698609;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5399888.3
1;00698609;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;116696271.6
1;00698609;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.067919856147315
1;00698609;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.273308767863713
1;00707903;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];129816175.82
1;00707903;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];65820732.65
1;00707903;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];106934085.13
1;00707903;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];89020554.99
1;00707903;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22882090.69
1;00707903;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];415242.5
1;00707903;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20979231.14
1;00707903;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0392981236775677
1;00707903;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.255102962846996
1;00731320;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7385706.53
1;00731320;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5517352.41
1;00731320;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];118110.11
1;00731320;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7267596.42
1;00731320;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];209478.76
1;00731320;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7264182.57
1;00731320;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00731320;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.24057710585882
1;00778858;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7764532.62
1;00778858;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6410136.55
1;00778858;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3029619.39
1;00778858;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1891468.38
1;00778858;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4734913.23
1;00778858;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];8197.29000000002
1;00778858;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4734913.23
1;00778858;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0438958075690016
1;00778858;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.783186247213162
1;00803287;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];173842457.21
1;00803287;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];117363049.38
1;00803287;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];136394884.38
1;00803287;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];114077618.97
1;00803287;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];37447572.83
1;00803287;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1208489.75
1;00803287;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;35194169.52
1;00803287;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0991947671336897
1;00803287;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.289729763015013
1;00804046;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];90730488.11
1;00804046;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];50264963.0
1;00804046;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];75464403.91
1;00804046;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];65008668.12
1;00804046;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15266084.2
1;00804046;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];551176.18
1;00804046;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14088669.34
1;00804046;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0379180061017743
1;00804046;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.2372164109116
1;00815319;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2132954118.25
1;00815319;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1315198935.33
1;00815319;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1686405692.7
1;00815319;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1540741980.88
1;00815319;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];446548425.55
1;00815319;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];21817550.67
1;00815319;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;420186749.43
1;00815319;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0396222678906098
1;00815319;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.288567937562528
1;00869687;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];185567970.65
1;00869687;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];113354613.01
1;00869687;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];159254200.78
1;00869687;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];139419329.53
1;00869687;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];26313769.87
1;00869687;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];513036.32
1;00869687;202103;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;22468734.18
1;00869687;202103;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0208304182269693
1;00869687;202103;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.179345332652583
1;00881829;202103;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1639346.41
1;00881829;202103;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1487770.79
1;00881829;202103;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];205912.19
1;00881829;202103;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00881829;202103;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1433434.22
1;00881829;202103;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];44449.65
