"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"00068987";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4098395"
"2";"00068987";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0586"
"2";"00068987";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,187013891123431"
"2";"00071717";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2149532,06"
"2";"00071717";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"68409,37"
"2";"00071717";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1314718,58"
"2";"00071717";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"20858,92"
"2";"00071717";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"834813,48"
"2";"00071717";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"12453,37"
"2";"00071717";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"834813,48"
"2";"00071717";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0109"
"2";"00071717";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,924760741631725"
"2";"00075847";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"35805521,78"
"2";"00075847";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"24874306,77"
"2";"00075847";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"28630829,56"
"2";"00075847";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"27424588,84"
"2";"00075847";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7174692,22"
"2";"00075847";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"675952,67"
"2";"00075847";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7174692,22"
"2";"00075847";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0341"
"2";"00075847";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,260573960562636"
"2";"00087530";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"846125,65"
"2";"00087530";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00087530";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1043031,41"
"2";"00087530";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00087530";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-196905,76"
"2";"00087530";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-21942,63"
"2";"00087530";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-231653,83"
"2";"00087530";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"00087530";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,317020957283841"
"2";"00106180";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7436242,81"
"2";"00106180";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6517950,95"
"2";"00106180";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2636146,2"
"2";"00106180";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00106180";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4800096,61"
"2";"00106180";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-476021,19"
"2";"00106180";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3401549,47"
"2";"00106180";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0547"
"2";"00106180";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,557857108434834"
"2";"00129753";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"258322,3"
"2";"00129753";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"192963,51"
"2";"00129753";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11519,14"
"2";"00129753";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00129753";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"246803,16"
"2";"00129753";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"22055,47"
"2";"00129753";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"246803,16"
"2";"00129753";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,005"
"2";"00129753";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,19364886337355"
"2";"00141155";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3741718,15"
"2";"00141155";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1212059,3"
"2";"00141155";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"164868,97"
"2";"00141155";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00141155";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3576849,18"
"2";"00141155";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"47887,4600000001"
"2";"00141155";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3576849,18"
"2";"00141155";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1567"
"2";"00141155";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,12670251392829"
"2";"00169331";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"175216524,23"
"2";"00169331";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00169331";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"131162815,34"
"2";"00169331";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2982124,42"
"2";"00169331";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"44053708,89"
"2";"00169331";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"72111499,89"
"2";"00169331";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"44053708,89"
"2";"00169331";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4445"
"2";"00169331";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,757759518699775"
"2";"00177554";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"00177554";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"00177554";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"00177554";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"00177554";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"00177554";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"00177554";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"00177554";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"00177554";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"00184068";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"288590001,24"
"2";"00184068";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2175999,31"
"2";"00184068";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"279114895,43"
"2";"00184068";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00184068";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9475105,81"
"2";"00184068";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-0,000000000698491930961609"
"2";"00184068";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9475105,81"
"2";"00184068";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1073"
"2";"00184068";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,123403826563552"
"2";"00204963";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11102151,78"
"2";"00204963";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4714859,28"
"2";"00204963";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9162880,29"
"2";"00204963";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8683114,9"
"2";"00204963";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1939271,49"
"2";"00204963";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"126150,81"
"2";"00204963";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1939271,49"
"2";"00204963";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0856"
"2";"00204963";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,256703924930594"
"2";"00242375";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"389801,04"
"2";"00242375";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"127765,56"
"2";"00242375";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"280233,72"
"2";"00242375";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"266329,62"
"2";"00242375";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"109567,32"
"2";"00242375";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-10493,33"
"2";"00242375";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"109567,32"
"2";"00242375";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0494"
"2";"00242375";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,663684244542946"
"2";"00250699";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1013907,14"
"2";"00250699";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00250699";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"492305,03"
"2";"00250699";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00250699";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"521602,11"
"2";"00250699";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"31840,1500000007"
"2";"00250699";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"521602,11"
"2";"00250699";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1658"
"2";"00250699";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,753144263507016"
"2";"00253448";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"79719993,13"
"2";"00253448";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"24094323,67"
"2";"00253448";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"62208943,44"
"2";"00253448";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"60258519,96"
"2";"00253448";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"17511049,69"
"2";"00253448";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"205236,669999999"
"2";"00253448";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"16689436,92"
"2";"00253448";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1277"
"2";"00253448";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,113706597993627"
"2";"00254908";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1294590,04"
"2";"00254908";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"806622,45"
"2";"00254908";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1643903,86"
"2";"00254908";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1570286,89"
"2";"00254908";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-349313,82"
"2";"00254908";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-171473,5"
"2";"00254908";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-470774,05"
"2";"00254908";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"00254908";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,541996797152185"
"2";"00259231";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"98500947,86"
"2";"00259231";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"49267654,44"
"2";"00259231";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"77762674,69"
"2";"00259231";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"75220233,13"
"2";"00259231";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"20738273,17"
"2";"00259231";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2164658,2"
"2";"00259231";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"20738273,17"
"2";"00259231";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0347"
"2";"00259231";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,308634938379295"
"2";"00288098";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2325976,98"
"2";"00288098";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"645533,51"
"2";"00288098";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1670271,1"
"2";"00288098";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1454240,83"
"2";"00288098";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"655705,88"
"2";"00288098";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-115845,58"
"2";"00288098";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"655705,88"
"2";"00288098";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2279"
"2";"00288098";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,416218632041689"
"2";"00309024";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"625773085,03"
"2";"00309024";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7669102,08"
"2";"00309024";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"600539368,65"
"2";"00309024";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5864109,74"
"2";"00309024";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"25233716,38"
"2";"00309024";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"192015,120000001"
"2";"00309024";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"16529493,81"
"2";"00309024";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1103"
"2";"00309024";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,111527341384701"
"2";"00315406";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"19345648,67"
"2";"00315406";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"16816420,91"
"2";"00315406";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15268815,72"
"2";"00315406";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14285087,99"
"2";"00315406";"200712";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4076832,95"
"2";"00315406";"200712";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"102613,899999999"
"2";"00315406";"200712";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4069374,95"
"2";"00315406";"200712";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1555"
"2";"00315406";"200712";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,238139474692042"
"2";"00315557";"200712";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"56569366,66"
"2";"00315557";"200712";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00315557";"200712";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"53385926,44"
"2";"00315557";"200712";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
