"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02093690";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"568740,76"
"2";"02093690";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"358604,17"
"2";"02093690";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"348464,28"
"2";"02093690";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"248254,16"
"2";"02093690";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"16405,04"
"2";"02093690";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02093690";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1847"
"2";"02093690";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02104058";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"560884,95"
"2";"02104058";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"523679,99"
"2";"02104058";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"33690,45"
"2";"02104058";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02104058";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"527194,5"
"2";"02104058";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"10583,02"
"2";"02104058";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02104058";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0079"
"2";"02104058";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02115870";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"453234,42"
"2";"02115870";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"257250,06"
"2";"02115870";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"48046,9"
"2";"02115870";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02115870";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"405187,52"
"2";"02115870";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"24613,15"
"2";"02115870";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02115870";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0103"
"2";"02115870";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02137018";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"929106,63"
"2";"02137018";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"571778,07"
"2";"02137018";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"759189,31"
"2";"02137018";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"710511,33"
"2";"02137018";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"169917,32"
"2";"02137018";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"14851,19"
"2";"02137018";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02137018";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2196"
"2";"02137018";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02140636";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3467487,15"
"2";"02140636";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2841580,99"
"2";"02140636";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2781579,67"
"2";"02140636";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2731508,35"
"2";"02140636";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"685907,48"
"2";"02140636";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"114206,05"
"2";"02140636";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02140636";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2893"
"2";"02140636";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02144899";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"691928,98"
"2";"02144899";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"501315,47"
"2";"02144899";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"585127,68"
"2";"02144899";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"552372,99"
"2";"02144899";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"106801,3"
"2";"02144899";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1455,4"
"2";"02144899";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02144899";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,8156"
"2";"02144899";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02145770";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"150896,31"
"2";"02145770";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"127855,95"
"2";"02145770";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39123,24"
"2";"02145770";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"32746,82"
"2";"02145770";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"111773,07"
"2";"02145770";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"7142,54"
"2";"02145770";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02145770";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0683"
"2";"02145770";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02146953";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02152554";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"138621,87"
"2";"02152554";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"124722,46"
"2";"02152554";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"37454,67"
"2";"02152554";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"25614,99"
"2";"02152554";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"101167,2"
"2";"02152554";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-12281,53"
"2";"02152554";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02152554";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0617"
"2";"02152554";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02159014";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2995785,97"
"2";"02159014";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2547757,4"
"2";"02159014";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2678491,59"
"2";"02159014";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2651463,22"
"2";"02159014";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"317294,38"
"2";"02159014";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"43498,1"
"2";"02159014";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02159014";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3754"
"2";"02159014";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02173447";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1286405,26"
"2";"02173447";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"921953,66"
"2";"02173447";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1574360,41"
"2";"02173447";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1490156,22"
"2";"02173447";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-287955,15"
"2";"02173447";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-242708,3"
"2";"02173447";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02173447";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02173447";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02179673";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2454470,04"
"2";"02179673";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1186532,71"
"2";"02179673";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2221197,86"
"2";"02179673";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2193614,11"
"2";"02179673";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"233272,18"
"2";"02179673";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"12408,21"
"2";"02179673";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02179673";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,6149"
"2";"02179673";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02191265";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"506153,43"
"2";"02191265";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"471058,11"
"2";"02191265";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"57937,59"
"2";"02191265";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"25154,85"
"2";"02191265";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"448215,84"
"2";"02191265";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"27121,65"
"2";"02191265";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02191265";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0691"
"2";"02191265";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02192115";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"565097,08"
"2";"02192115";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"301861,51"
"2";"02192115";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"129559,59"
"2";"02192115";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"18175,44"
"2";"02192115";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"435537,49"
"2";"02192115";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"14241,83"
"2";"02192115";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02192115";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0823"
"2";"02192115";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02194468";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"579226,17"
"2";"02194468";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"270256,64"
"2";"02194468";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"564095,44"
"2";"02194468";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"533671,04"
"2";"02194468";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15130,73"
"2";"02194468";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-29468,38"
"2";"02194468";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02194468";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"9,6768"
"2";"02194468";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02197569";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4310274,31"
"2";"02197569";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2948956,33"
"2";"02197569";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3144641,32"
"2";"02197569";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3094999,05"
"2";"02197569";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1165632,99"
"2";"02197569";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"85319,63"
"2";"02197569";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02197569";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0884"
"2";"02197569";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02202101";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3048955,31"
"2";"02202101";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2625998,49"
"2";"02202101";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2948082,46"
"2";"02202101";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2855160,54"
"2";"02202101";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"100872,85"
"2";"02202101";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-65509,77"
"2";"02202101";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02202101";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"2,5607"
"2";"02202101";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02202150";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"291084"
"2";"02202150";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"262474,93"
"2";"02202150";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"49769,63"
"2";"02202150";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"35000"
"2";"02202150";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"241314,37"
"2";"02202150";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"17623,52"
"2";"02202150";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02202150";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1097"
"2";"02202150";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02203219";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6398563,61"
"2";"02203219";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5482948,24"
"2";"02203219";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5790255,62"
"2";"02203219";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5712824,1"
"2";"02203219";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"608307,99"
"2";"02203219";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"50379,1499999999"
"2";"02203219";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02203219";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,8037"
"2";"02203219";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02206577";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"77977336,69"
"2";"02206577";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"71499507,27"
"2";"02206577";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"68187317,72"
"2";"02206577";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"63503000"
"2";"02206577";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9790018,97"
"2";"02206577";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"711867,82"
"2";"02206577";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9790018,97"
"2";"02206577";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,5742"
"2";"02206577";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,125407195542274"
"2";"02208747";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"450277,1"
"2";"02208747";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"397280,11"
"2";"02208747";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17169,1"
"2";"02208747";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02208747";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"433108"
"2";"02208747";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"16237,17"
"2";"02208747";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02208747";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,034"
"2";"02208747";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02214201";"200103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1240556,19"
"2";"02214201";"200103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"676571,35"
"2";"02214201";"200103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"822229,54"
"2";"02214201";"200103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"765773,94"
"2";"02214201";"200103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"418326,65"
"2";"02214201";"200103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"20672,38"
"2";"02214201";"200103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02214201";"200103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1532"
"2";"02214201";"200103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
