"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02641032";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"50616,53"
"2";"02641969";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"852547,56"
"2";"02641969";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"683992,2"
"2";"02641969";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"928850,26"
"2";"02641969";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"914776,09"
"2";"02641969";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-76302,7"
"2";"02641969";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-136840,15"
"2";"02645093";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"582546,86"
"2";"02645093";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"195918,31"
"2";"02645093";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"525637,58"
"2";"02645093";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"477351,3"
"2";"02645093";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"56909,28"
"2";"02645093";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-14360,55"
"2";"02647564";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1737480,92"
"2";"02647564";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3904,58"
"2";"02647564";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1597886,55"
"2";"02647564";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1579997,01"
"2";"02647564";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"139594,37"
"2";"02647564";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"18986,39"
"2";"02663426";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1273437,03"
"2";"02663426";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"556060,76"
"2";"02663426";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1237335,01"
"2";"02663426";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"926153,11"
"2";"02663426";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"36102,02"
"2";"02663426";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-11236,31"
"2";"02663739";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"214851841,7"
"2";"02663739";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"112571090,1"
"2";"02663739";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"118794808,45"
"2";"02663739";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"105303234,93"
"2";"02663739";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"96057033,25"
"2";"02663739";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3294675,37"
"2";"02665602";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16490083,47"
"2";"02665602";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"02665602";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2481181,53"
"2";"02665602";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02665602";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14008901,94"
"2";"02665602";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"655342,26"
"2";"02671743";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1110701,25"
"2";"02671743";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"02671743";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"49583,69"
"2";"02671743";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02671743";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1061117,56"
"2";"02671743";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"275947,87"
"2";"02674113";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"487820,89"
"2";"02674113";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"285831,71"
"2";"02674113";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"185239,34"
"2";"02674113";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"164958,59"
"2";"02674113";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"302581,55"
"2";"02674113";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"7985,00999999999"
"2";"02678955";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18237576,38"
"2";"02678955";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"02678955";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17708510,06"
"2";"02678955";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"17372089,98"
"2";"02678955";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"529066,32"
"2";"02678955";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-28670,2499999999"
"2";"02685483";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"333711501,1"
"2";"02685483";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"02685483";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"324507391,69"
"2";"02685483";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"316895274,87"
"2";"02685483";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9204109,41"
"2";"02685483";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"857032,120000001"
"2";"02685487";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"390419,91"
"2";"02685487";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"143250,18"
"2";"02685487";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"249603,94"
"2";"02685487";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"30216,46"
"2";"02685487";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"140815,97"
"2";"02685487";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-15782,42"
"2";"02691100";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"414403,23"
"2";"02691100";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"344245,88"
"2";"02691100";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"99784,02"
"2";"02691100";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"98112,98"
"2";"02691100";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"314619,21"
"2";"02691100";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-10547,46"
"2";"02694102";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"197564,61"
"2";"02694102";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"591,92"
"2";"02694102";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"181839,25"
"2";"02694102";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"168651,34"
"2";"02694102";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15725,36"
"2";"02694102";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"11253,88"
"2";"02695381";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"48317,16"
"2";"02695381";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"133,65"
"2";"02695381";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1981,47"
"2";"02695381";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02695381";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"46335,69"
"2";"02695381";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-25524,47"
"2";"02698001";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1404390,81"
"2";"02698001";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"776324,15"
"2";"02698001";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1276910,94"
"2";"02698001";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1238847,09"
"2";"02698001";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"127479,87"
"2";"02698001";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"6956,55"
"2";"02711134";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"776926,42"
"2";"02711134";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11294,53"
"2";"02711134";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"709690,63"
"2";"02711134";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"683013,67"
"2";"02711134";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"67235,79"
"2";"02711134";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"26300,73"
"2";"02719550";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"143020,32"
"2";"02719550";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"154437,35"
"2";"02719550";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"55611,39"
"2";"02719550";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"44664,6"
"2";"02719550";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"87408,93"
"2";"02719550";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"17540,09"
"2";"02721419";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"254768,02"
"2";"02721419";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"203512,87"
"2";"02721419";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13596,04"
"2";"02721419";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02721419";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"241171,98"
"2";"02721419";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"17629,21"
"2";"02723075";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1365823,67"
"2";"02723075";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3828,65"
"2";"02723075";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1278960,73"
"2";"02723075";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1051044,71"
"2";"02723075";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"86862,94"
"2";"02723075";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-53101,41"
"2";"02738981";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"62201,73"
"2";"02738981";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"56929,68"
"2";"02738981";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6691,38"
"2";"02738981";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02738981";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"55510,35"
"2";"02738981";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"8265,31"
"2";"02739989";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"02739989";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"02739989";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"02739989";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"02739989";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"02739989";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"02747661";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"137755,75"
"2";"02747661";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"53519,37"
"2";"02747661";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"190767,41"
"2";"02747661";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"183860,08"
"2";"02747661";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-53011,66"
"2";"02747661";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-34928,99"
"2";"02750363";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"413480,43"
"2";"02750363";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"398336,57"
"2";"02750363";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"282464,81"
"2";"02750363";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"253396,86"
"2";"02750363";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"131015,62"
"2";"02750363";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"9726,14999999999"
"2";"02753207";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1417151,85"
"2";"02753207";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1221178,69"
"2";"02753207";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1237265,77"
"2";"02753207";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1193638,12"
"2";"02753207";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"179886,08"
"2";"02753207";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"16182,13"
"2";"02758657";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"24451,75"
"2";"02758657";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22113,56"
"2";"02758657";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3212,19"
"2";"02758657";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2068,64"
"2";"02758657";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"21239,56"
"2";"02758657";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-3179,65"
"2";"02759121";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2064790,64"
"2";"02759121";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8763,03"
"2";"02759121";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1867871,22"
"2";"02759121";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1824465,56"
"2";"02759121";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"196919,42"
"2";"02759121";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"63613,33"
"2";"02763730";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"72356,44"
"2";"02763730";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"58441,7"
"2";"02763730";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"27207,6"
"2";"02763730";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"19055,09"
"2";"02763730";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"45148,84"
"2";"02763730";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-6473,95"
"2";"02766672";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"317541,31"
"2";"02766672";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"70461,48"
"2";"02766672";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"242956,39"
"2";"02766672";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"232070,99"
"2";"02766672";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"74584,92"
"2";"02766672";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-10689,24"
"2";"02780020";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1808009,18"
"2";"02780020";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"29,61"
"2";"02780020";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1695484,39"
"2";"02780020";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1647893,79"
"2";"02780020";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"112524,79"
"2";"02780020";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-65960,05"
"2";"02781986";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1239387,06"
"2";"02781986";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"652880,43"
"2";"02781986";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1210716,44"
"2";"02781986";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1157429,85"
"2";"02781986";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"28670,62"
"2";"02781986";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"221,709999999992"
"2";"02784248";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"40591,67"
"2";"02784248";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"23526,03"
"2";"02784248";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"25562,8"
"2";"02784248";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"24626,54"
"2";"02784248";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15028,87"
"2";"02784248";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-3056,86"
"2";"02786691";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"43494,15"
"2";"02786691";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13840,66"
"2";"02786691";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1929,17"
"2";"02786691";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1181,2"
"2";"02786691";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"41564,98"
"2";"02786691";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"222,53"
"2";"02794761";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1073388,26"
"2";"02794761";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"376665,07"
"2";"02794761";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"805812,82"
"2";"02794761";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"767612,59"
"2";"02794761";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"267575,44"
"2";"02794761";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"34415,04"
"2";"02801938";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"67697969,53"
"2";"02801938";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"02801938";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"29776685,4"
"2";"02801938";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02801938";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"37921284,13"
"2";"02801938";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2511852,26"
"2";"02804469";"200006";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1055989,17"
"2";"02804469";"200006";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"903290,11"
"2";"02804469";"200006";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"813875,47"
"2";"02804469";"200006";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"757110,13"
"2";"02804469";"200006";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"242113,7"
"2";"02804469";"200006";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"53945,57"
