TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;04174720;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];83617590.39
1;04174720;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15911419.76
1;04174720;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];160597.66
1;04174720;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13354269.54
1;04174720;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.194714025519063
1;04174720;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.231418528556327
1;04181542;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];220290866.27
1;04181542;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];146805844.81
1;04181542;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];192215950.72
1;04181542;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];185038697.14
1;04181542;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];28074915.55
1;04181542;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2001646.63
1;04181542;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;25998696.2
1;04181542;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.191937722630876
1;04181542;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.159963903570476
1;04237413;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];232766143.14
1;04237413;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];132814375.93
1;04237413;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];190430890.73
1;04237413;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];173999091.25
1;04237413;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];42335252.41
1;04237413;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1362818.56
1;04237413;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;41748220.7
1;04237413;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.112293457574828
1;04237413;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.281844547530794
1;04243780;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6278477938.26
1;04243780;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];63323276.31
1;04243780;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];6067361130.51
1;04243780;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;04243780;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];211116807.75
1;04243780;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];11799914.66
1;04243780;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;210195431.45
1;04243780;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.161292237448389
1;04243780;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.186289131657239
1;04247370;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1131135373.86
1;04247370;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];889138853.92
1;04247370;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];956562782.44
1;04247370;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];928211851.56
1;04247370;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];174572591.42
1;04247370;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];11053109.4
1;04247370;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;162734109.74
1;04247370;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0408060422649534
1;04247370;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.169757222116398
1;04249235;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];16683627.44
1;04249235;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5850301.77
1;04249235;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];606004.72
1;04249235;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;04249235;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16077622.72
1;04249235;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];357582.91
1;04249235;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16077622.72
1;04249235;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000955299192392045
1;04249235;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.56037180031269
1;04261151;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];215218589.41
1;04261151;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];160645798.82
1;04261151;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];187902116.58
1;04261151;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];126945470.25
1;04261151;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];27316472.83
1;04261151;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];841697.150000001
1;04261151;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;27163806.2
1;04261151;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.129065692568518
1;04261151;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.166122568716383
1;04281182;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];129335870.07
1;04281182;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];103648470.79
1;04281182;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];113397091.03
1;04281182;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];65335425.51
1;04281182;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15938779.04
1;04281182;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-430137.07
1;04281182;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15928832.57
1;04281182;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.267639513521486
1;04281182;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.162725073674536
1;04306351;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];22457247.1
1;04306351;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5409983.22
1;04306351;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];12655797.49
1;04306351;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];8266014.52
1;04306351;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9801449.61
1;04306351;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-397606.53
1;04306351;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9801449.61
1;04306351;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00593388348807723
1;04306351;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.470382339505123
1;04321309;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];198004620.41
1;04321309;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];152049348.86
1;04321309;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];167727643.47
1;04321309;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];161688416.34
1;04321309;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];30276976.94
1;04321309;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-75823.4400000016
1;04321309;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;26177774.9
1;04321309;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0249354512556375
1;04321309;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.197867571477666
1;04350225;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];735038406.33
1;04350225;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];602849562.15
1;04350225;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];631923867.36
1;04350225;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];323854714.61
1;04350225;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];103114538.97
1;04350225;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];7552263.68
1;04350225;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;103114538.97
1;04350225;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.121591871575431
1;04350225;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.192865138508313
1;04355489;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];230803767.88
1;04355489;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];142034154.43
1;04355489;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];194883685.64
1;04355489;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];184696355.5
1;04355489;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];35920082.24
1;04355489;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];375471.2
1;04355489;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;35920082.24
1;04355489;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0380624624093288
1;04355489;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.237520740304721
1;04388688;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1889499672.1
1;04388688;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1156556843.41
1;04388688;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1593189380.82
1;04388688;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1275604051.35
1;04388688;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];296310291.28
1;04388688;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];10256299.68
1;04388688;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;275573912.91
1;04388688;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0224199185792227
1;04388688;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.242351614420673
1;04406371;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];193618311.94
1;04406371;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];130079375.53
1;04406371;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];156365106.18
1;04406371;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];150919183.01
1;04406371;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];37253205.76
1;04406371;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-1151655.22
1;04406371;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;35703555.16
1;04406371;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0843093102776603
1;04406371;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.273787923056332
1;04414354;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];14097166.49
1;04414354;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];10988501.59
1;04414354;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4436101.37
1;04414354;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2772767.0
1;04414354;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9661065.12
1;04414354;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-256391.65
1;04414354;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8297399.66
1;04414354;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0206907726558757
1;04414354;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.777798654311721
1;04445917;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];122089126.25
1;04445917;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];79812030.83
1;04445917;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];103221961.47
1;04445917;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];97949998.98
1;04445917;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18867164.78
1;04445917;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-19387.9799999996
1;04445917;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18865570.86
1;04445917;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0966157877504058
1;04445917;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.218075328817559
1;04463602;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];877010432.69
1;04463602;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];578380894.57
1;04463602;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];773340981.46
1;04463602;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];650018572.39
1;04463602;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];103669451.23
1;04463602;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2204364.82
1;04463602;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;101384461.74
1;04463602;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.192069398759921
1;04463602;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.166784484506211
1;04478231;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10422373.28
1;04478231;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3375385.46
1;04478231;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1354064.79
1;04478231;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];331801.44
1;04478231;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9068308.49
1;04478231;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];191542.1
1;04478231;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9068308.49
1;04478231;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00221952418383155
1;04478231;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.914939705254432
1;04484490;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];452095259.45
1;04484490;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];300893370.51
1;04484490;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];397062675.74
1;04484490;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];336448290.45
1;04484490;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];55032583.71
1;04484490;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2827786.44
1;04484490;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;59201419.87
1;04484490;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.101562138428488
1;04484490;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.194349283622881
1;04490531;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];255066662.99
1;04490531;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];213566801.91
1;04490531;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];218853917.74
1;04490531;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];86836258.83
1;04490531;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];36212745.25
1;04490531;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1621201.58
1;04490531;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;36212745.25
1;04490531;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0885119442856932
1;04490531;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.192624463176285
1;04525997;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];63601281.9
1;04525997;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];43084622.11
1;04525997;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];53358088.85
1;04525997;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];47717774.19
1;04525997;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10243193.05
1;04525997;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];392585.45
1;04525997;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10084018.21
1;04525997;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0241650247872767
1;04525997;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.198841515142737
1;04529074;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1412365638.27
1;04529074;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1063340916.31
1;04529074;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1279182597.16
1;04529074;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];971148728.3
1;04529074;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];133183041.11
1;04529074;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1074297.88
1;04529074;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;128207748.1
1;04529074;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.166868380476609
1;04529074;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.119640322067169
1;04546162;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];13952782.81
1;04546162;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];11192745.92
1;04546162;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];9052652.17
1;04546162;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];8080571.93
1;04546162;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4900130.64
1;04546162;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];904.140000000043
1;04546162;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4592288.39
1;04546162;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0337811232277597
1;04546162;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.402728927331215
1;04565791;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];144855164.2
1;04565791;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];88290397.62
1;04565791;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];132228876.12
1;04565791;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];81176222.54
1;04565791;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];12626288.08
1;04565791;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];467521.02
1;04565791;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;12626288.08
1;04565791;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0756691605598151
1;04565791;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.135071766465399
1;04572960;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];104750560.39
1;04572960;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];58644395.42
1;04572960;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];92774670.8
1;04572960;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];91281611.6
1;04572960;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11975889.59
1;04572960;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-183275.630000001
1;04572960;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10862904.57
1;04572960;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.149753518455147
1;04572960;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.164849283686421
1;04608925;202203;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10222563.71
1;04608925;202203;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9397948.68
1;04608925;202203;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3393983.75
1;04608925;202203;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2929386.32
1;04608925;202203;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6828579.96
1;04608925;202203;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];8275.92000000001
1;04608925;202203;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6805294.18
1;04608925;202203;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0252264245246779
1;04608925;202203;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.839212295302664
