TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;01644264;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.319237124695653
1;01657678;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];55735966.34
1;01657678;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];23377994.77
1;01657678;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];46697720.0
1;01657678;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];41232402.34
1;01657678;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9038246.34
1;01657678;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];616767.67
1;01657678;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9025325.47
1;01657678;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0682529657293345
1;01657678;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.317835090706779
1;01658426;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2042347557.58
1;01658426;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1417037281.53
1;01658426;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1629670286.31
1;01658426;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1508762171.16
1;01658426;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];412677271.27
1;01658426;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];39471280.4
1;01658426;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;412291500.46
1;01658426;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0143540464777885
1;01658426;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.257030125906853
1;01664968;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];111306552.69
1;01664968;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];45046145.6
1;01664968;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];90342331.22
1;01664968;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];89169049.5
1;01664968;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20964221.47
1;01664968;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];405005.19
1;01664968;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20929975.56
1;01664968;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.227757662990792
1;01664968;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.323195214837402
1;01667352;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];31668184.15
1;01667352;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];16091011.63
1;01667352;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];25363178.68
1;01667352;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];24340923.9
1;01667352;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6305005.47
1;01667352;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];861785.789999999
1;01667352;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6281815.95
1;01667352;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.234408586899143
1;01667352;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.296614950976944
1;01667766;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];168000761.47
1;01667766;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];75175040.64
1;01667766;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];132915360.28
1;01667766;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];121710783.84
1;01667766;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];35085401.19
1;01667766;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3379225.54
1;01667766;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;35059380.23
1;01667766;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.122846137374517
1;01667766;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.370327762719937
1;01692448;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];77980130.51
1;01692448;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];49302830.13
1;01692448;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];62790064.91
1;01692448;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];41646238.87
1;01692448;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15190065.6
1;01692448;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1390671.42
1;01692448;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15190065.6
1;01692448;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0385385985429846
1;01692448;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.255262534722873
1;01699652;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];20961778.7
1;01699652;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9225734.49
1;01699652;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];15794086.08
1;01699652;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];14295707.81
1;01699652;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5167692.62
1;01699652;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];389875.48
1;01699652;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5155872.2
1;01699652;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0818568660410163
1;01699652;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.407702369336439
1;01703620;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];94851150.67
1;01703620;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];55114639.29
1;01703620;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];79664736.26
1;01703620;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];67918058.74
1;01703620;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15186414.41
1;01703620;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2053580.75
1;01703620;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15180651.11
1;01703620;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0407375471261983
1;01703620;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.233145353441082
1;01705236;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];96304603.67
1;01705236;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];75287535.42
1;01705236;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];79972386.55
1;01705236;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];77498481.8
1;01705236;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16332217.12
1;01705236;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1915321.21
1;01705236;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16332217.12
1;01705236;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0778035358373928
1;01705236;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.227383605581703
1;01709266;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];25972315.26
1;01709266;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];16542969.51
1;01709266;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];20025304.1
1;01709266;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];18866987.65
1;01709266;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5947011.16
1;01709266;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];531562.29
1;01709266;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5935388.11
1;01709266;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0152694749391881
1;01709266;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.335797828084445
1;01720488;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];68989294.97
1;01720488;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];32530645.07
1;01720488;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];50270730.08
1;01720488;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];44039079.06
1;01720488;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18718564.89
1;01720488;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2375769.92
1;01720488;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18617819.95
1;01720488;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0426112521299788
1;01720488;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.40577040603216
1;01727929;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];338863665.61
1;01727929;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];217639219.16
1;01727929;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];302983984.64
1;01727929;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];287121378.19
1;01727929;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];35879680.97
1;01727929;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];4177595.69
1;01727929;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;35840302.84
1;01727929;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0591658438118264
1;01727929;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.156897333934805
1;01736243;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];369268348.5
1;01736243;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];119933098.0
1;01736243;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];319217807.09
1;01736243;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];313837167.72
1;01736243;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];50050541.41
1;01736243;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7586496.5
1;01736243;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;50048875.57
1;01736243;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0911905406069845
1;01736243;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.310422190077843
1;01736516;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];220214123.0
1;01736516;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];140460239.71
1;01736516;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];178111329.43
1;01736516;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];168300213.74
1;01736516;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];42102793.57
1;01736516;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2457957.81
1;01736516;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;42042833.35
1;01736516;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0861033874635378
1;01736516;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.288795114477418
1;01739375;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];122631577.87
1;01739375;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];77911936.84
1;01739375;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];98335664.72
1;01739375;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];81272670.22
1;01739375;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24295913.15
1;01739375;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2863136.09
1;01739375;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24253874.19
1;01739375;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.121785812726688
1;01739375;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.271967686812155
1;01760242;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];116666487.4
1;01760242;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];73122871.82
1;01760242;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];90930143.34
1;01760242;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];86831844.09
1;01760242;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];25736344.06
1;01760242;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];533016.490000001
1;01760242;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24972111.51
1;01760242;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.242957051812396
1;01760242;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.301535336162938
1;01796302;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];137213428.68
1;01796302;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];67443582.94
1;01796302;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];121022655.41
1;01796302;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];118685947.93
1;01796302;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16190773.27
1;01796302;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];832313.919999998
1;01796302;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16190773.27
1;01796302;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0960158526140611
1;01796302;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.195436407052457
1;01819799;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3574103.79
1;01819799;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2705222.97
1;01819799;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];419272.24
1;01819799;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;01819799;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3154831.55
1;01819799;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];226195.18
1;01819799;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3154831.55
1;01819799;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00116446153836645
1;01819799;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.50130414380831
1;01825968;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];15216331.06
1;01825968;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13671097.45
1;01825968;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];9715408.09
1;01825968;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9303026.36
1;01825968;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5500922.97
1;01825968;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];305790.34
1;01825968;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5469255.74
1;01825968;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0222345170496635
1;01825968;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.428011424119835
1;01848322;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];101840844.79
1;01848322;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];55541081.44
1;01848322;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];82981572.71
1;01848322;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];79866685.7
1;01848322;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18859272.08
1;01848322;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2783548.98
1;01848322;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18859272.08
1;01848322;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.250504769216946
1;01848322;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.326955097788616
1;01864151;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];18493290.07
1;01864151;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];14568627.28
1;01864151;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];7751682.5
1;01864151;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6864844.45
1;01864151;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10741607.57
1;01864151;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];374682.79
1;01864151;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10725319.8
1;01864151;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0532919344745319
1;01864151;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.743257626181616
1;01869822;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];24844872.39
1;01869822;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];25084341.72
1;01869822;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];32423884.3
1;01869822;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];24668157.18
1;01869822;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];-7579011.91
1;01869822;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-10399604.78
1;01869822;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;-9693953.12
1;01869822;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;-0.279052366603287
1;01869822;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;-0.295592943907756
1;01918144;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5757041.51
1;01918144;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6065902.93
1;01918144;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1398362.99
1;01918144;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1089269.34
1;01918144;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4358678.52
1;01918144;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];205281.44
1;01918144;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4332581.76
1;01918144;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0144982491917244
1;01918144;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.995706287553851
1;01997612;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];25133379.15
1;01997612;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13133807.6
1;01997612;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];817896.45
1;01997612;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;01997612;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24315482.7
1;01997612;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1697394.71
1;01997612;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24315216.05
1;01997612;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00183714838922848
1;01997612;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.34258278182825
1;02000895;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];104375579.22
1;02000895;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];81335352.92
1;02000895;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];55847963.59
1;02000895;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];48801344.45
1;02000895;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];48527615.63
1;02000895;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3559128.39
1;02000895;201612;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;48527615.63
1;02000895;201612;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0107308651628471
1;02000895;201612;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.639178266770405
1;02015588;201612;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];596879037.52
1;02015588;201612;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];419277544.8
1;02015588;201612;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];493447691.91
1;02015588;201612;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];377880491.24
1;02015588;201612;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];103431345.61
1;02015588;201612;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];18251376.68
