"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03000142";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2010126,13"
"2";"03000142";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"161406,1"
"2";"03000142";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1847549,69"
"2";"03000142";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0210182330738828"
"2";"03000142";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,27788934196384"
"2";"03002199";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2500171,42"
"2";"03002199";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2050654,98"
"2";"03002199";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"143170,22"
"2";"03002199";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03002199";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2357001,2"
"2";"03002199";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"149318,5"
"2";"03002199";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2357001,2"
"2";"03002199";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0624732689996085"
"2";"03002199";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,945072232030392"
"2";"03011222";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"495252,68"
"2";"03011222";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"281569,51"
"2";"03011222";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"103733,27"
"2";"03011222";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"23568,22"
"2";"03011222";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"391519,41"
"2";"03011222";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"16999,55"
"2";"03011222";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"391519,41"
"2";"03011222";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0147219776409042"
"2";"03011222";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,898414669294237"
"2";"03013889";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5822735,44"
"2";"03013889";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4578897,38"
"2";"03013889";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4806441,14"
"2";"03013889";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"872379,61"
"2";"03013889";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1016294,3"
"2";"03013889";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"80287,63"
"2";"03013889";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1016294,3"
"2";"03013889";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,125698835465278"
"2";"03013889";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,172601631276981"
"2";"03014007";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14453158,2"
"2";"03014007";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03014007";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6756239,4"
"2";"03014007";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03014007";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7696918,8"
"2";"03014007";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2816032,22"
"2";"03014007";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7692681,27"
"2";"03014007";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,263831707688323"
"2";"03014007";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,532488770614957"
"2";"03014407";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8989925,19"
"2";"03014407";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7268178,73"
"2";"03014407";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7248343,23"
"2";"03014407";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1751487,56"
"2";"03014407";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1741581,96"
"2";"03014407";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4420,35999999998"
"2";"03014407";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1741581,96"
"2";"03014407";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,117212680590697"
"2";"03014407";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,186768626921085"
"2";"03015152";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10682436,9"
"2";"03015152";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8041823,44"
"2";"03015152";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9138504,18"
"2";"03015152";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8845592,22"
"2";"03015152";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1543932,72"
"2";"03015152";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"63877,4100000001"
"2";"03015152";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1542554,35"
"2";"03015152";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,138790701280639"
"2";"03015152";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,130133986231799"
"2";"03020122";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3617077,72"
"2";"03020122";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1935385,11"
"2";"03020122";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2995764,9"
"2";"03020122";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2420862,25"
"2";"03020122";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"621312,82"
"2";"03020122";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"13386"
"2";"03020122";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"614273,62"
"2";"03020122";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0954825961759517"
"2";"03020122";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,186014940306276"
"2";"03033469";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9388645,63"
"2";"03033469";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5490734,18"
"2";"03033469";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8704807,53"
"2";"03033469";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8038000,49"
"2";"03033469";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"683838,1"
"2";"03033469";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-88728,6699999999"
"2";"03033469";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"655394,22"
"2";"03033469";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,23405563448515"
"2";"03033469";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,0808492353240505"
"2";"03042597";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"40284608,6"
"2";"03042597";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"25199840,65"
"2";"03042597";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"31644903,21"
"2";"03042597";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"23325942,13"
"2";"03042597";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8639705,39"
"2";"03042597";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"726110,53"
"2";"03042597";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8075125,07"
"2";"03042597";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,115975838377944"
"2";"03042597";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,224115475447972"
"2";"03046391";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"333722157,76"
"2";"03046391";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03046391";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"321771156,02"
"2";"03046391";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03046391";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11951001,74"
"2";"03046391";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-0,00000000353435325450846"
"2";"03046391";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11951001,74"
"2";"03046391";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0229877700611899"
"2";"03046391";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,16370865356188"
"2";"03047549";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"26461483,72"
"2";"03047549";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11494210,55"
"2";"03047549";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22035225,5"
"2";"03047549";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21585427,64"
"2";"03047549";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4426258,22"
"2";"03047549";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"555276,88"
"2";"03047549";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4402208,25"
"2";"03047549";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,044007304743023"
"2";"03047549";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,342161193753838"
"2";"03055269";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"58375553,17"
"2";"03055269";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"37558287,35"
"2";"03055269";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"47627317,13"
"2";"03055269";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"45969702,49"
"2";"03055269";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10748236,04"
"2";"03055269";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"813618,36"
"2";"03055269";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10748236,04"
"2";"03055269";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,21670843395434"
"2";"03055269";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,604525784740483"
"2";"03056109";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1084303,28"
"2";"03056109";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"803300,53"
"2";"03056109";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"888418,1"
"2";"03056109";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"851087,22"
"2";"03056109";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"195885,18"
"2";"03056109";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-287809,56"
"2";"03056109";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"195885,18"
"2";"03056109";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,234358056081629"
"2";"03056109";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,197092695273872"
"2";"03058464";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6404821,39"
"2";"03058464";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03058464";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"838442,43"
"2";"03058464";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03058464";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5566378,96"
"2";"03058464";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-432165,35"
"2";"03058464";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-584787,79"
"2";"03058464";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,726968265173363"
"2";"03058464";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,975766230180852"
"2";"03058603";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"642916,97"
"2";"03058603";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"219089,63"
"2";"03058603";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16620,66"
"2";"03058603";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03058603";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"626296,31"
"2";"03058603";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"33854,37"
"2";"03058603";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"626296,31"
"2";"03058603";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0"
"2";"03058603";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,44404152783245"
"2";"03065046";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"27679801,83"
"2";"03065046";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14675781,24"
"2";"03065046";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22325027,76"
"2";"03065046";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21053150,31"
"2";"03065046";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5354774,07"
"2";"03065046";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"146129,899999999"
"2";"03065046";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4890424,19"
"2";"03065046";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0634320210165654"
"2";"03065046";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,213397158302577"
"2";"03066193";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7318933,04"
"2";"03066193";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5197749"
"2";"03066193";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5998905,17"
"2";"03066193";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2132065,42"
"2";"03066193";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1320027,87"
"2";"03066193";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"58886,44"
"2";"03066193";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1320027,87"
"2";"03066193";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0905250053546218"
"2";"03066193";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,175389590941768"
"2";"03071386";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"287954,2"
"2";"03071386";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"43933,69"
"2";"03071386";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"604219,88"
"2";"03071386";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"574251,18"
"2";"03071386";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-316265,68"
"2";"03071386";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-37411,04"
"2";"03071386";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-321738,88"
"2";"03071386";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,0167882198540553"
"2";"03071386";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-1,01297526567733"
"2";"03079626";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2560683,26"
"2";"03079626";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1511248,88"
"2";"03079626";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2046224,27"
"2";"03079626";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1847848,22"
"2";"03079626";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"514458,99"
"2";"03079626";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"33015,9999999999"
"2";"03079626";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"510813,21"
"2";"03079626";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,302349248172341"
"2";"03079626";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,205832735592035"
"2";"03082697";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3160450,71"
"2";"03082697";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1806505,65"
"2";"03082697";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3401544,2"
"2";"03082697";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3331811,87"
"2";"03082697";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-241093,49"
"2";"03082697";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-282698,37"
"2";"03082697";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-345397,67"
"2";"03082697";"200912";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,159924785053137"
"2";"03082697";"200912";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,122870382288125"
"2";"03087263";"200912";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2024011,48"
"2";"03087263";"200912";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1285478,08"
"2";"03087263";"200912";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1728263,48"
"2";"03087263";"200912";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1661256,59"
"2";"03087263";"200912";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"295748"
"2";"03087263";"200912";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"56538,8100000001"
"2";"03087263";"200912";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"295772,42"
