"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03319911";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"476772,84"
"2";"03319911";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"502606,32"
"2";"03319911";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-138750,55"
"2";"03319911";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"502606,32"
"2";"03319911";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,463352689237971"
"2";"03319911";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,408370927490603"
"2";"03320525";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"70060343,19"
"2";"03320525";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"53545304,07"
"2";"03320525";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"54646151,56"
"2";"03320525";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"44433271,63"
"2";"03320525";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15414191,63"
"2";"03320525";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"671705,33"
"2";"03320525";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14999327,77"
"2";"03320525";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,106543393444358"
"2";"03320525";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,240545237770053"
"2";"03323621";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"543712,23"
"2";"03323621";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"478360,09"
"2";"03323621";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"211524,7"
"2";"03323621";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"153934,76"
"2";"03323621";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"332187,53"
"2";"03323621";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-68876,38"
"2";"03323621";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"332187,53"
"2";"03323621";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0576660418288429"
"2";"03323621";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,847930818767177"
"2";"03326437";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17327106,34"
"2";"03326437";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12017404,71"
"2";"03326437";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8379719,46"
"2";"03326437";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7205013,04"
"2";"03326437";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8947386,88"
"2";"03326437";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"196695,52"
"2";"03326437";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8947386,88"
"2";"03326437";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0405595314997712"
"2";"03326437";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,66575048122891"
"2";"03329154";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14864681,7"
"2";"03329154";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13015917,08"
"2";"03329154";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10490581,95"
"2";"03329154";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10292655,39"
"2";"03329154";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4374099,75"
"2";"03329154";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"67508,6900000001"
"2";"03329154";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4372760,22"
"2";"03329154";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0211857351739264"
"2";"03329154";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,351538612653216"
"2";"03348165";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20864620,19"
"2";"03348165";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12912097,72"
"2";"03348165";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18292523,26"
"2";"03348165";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7107972,95"
"2";"03348165";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2572096,93"
"2";"03348165";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-22240,67"
"2";"03348165";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2572096,93"
"2";"03348165";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,24347190523648"
"2";"03348165";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,186422480243131"
"2";"03356447";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6474880,47"
"2";"03356447";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4510778,67"
"2";"03356447";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5187391,21"
"2";"03356447";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1813126,94"
"2";"03356447";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1287489,26"
"2";"03356447";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-5050,77"
"2";"03356447";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1287489,26"
"2";"03356447";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0944961436027824"
"2";"03356447";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,267824437108745"
"2";"03358914";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"91607933,45"
"2";"03358914";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"63722581,68"
"2";"03358914";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"71772749"
"2";"03358914";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"65156966,3"
"2";"03358914";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"19835184,45"
"2";"03358914";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1140346,96"
"2";"03358914";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"18304385,84"
"2";"03358914";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0798552075320545"
"2";"03358914";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,271232624379514"
"2";"03365338";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1094543,66"
"2";"03365338";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"868660,84"
"2";"03365338";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"290615,12"
"2";"03365338";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"229450,97"
"2";"03365338";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"803928,54"
"2";"03365338";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-39278,21"
"2";"03365338";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"803928,54"
"2";"03365338";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0718145670011914"
"2";"03365338";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,861103848368973"
"2";"03373150";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2352506,19"
"2";"03373150";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1630764,24"
"2";"03373150";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1082958,78"
"2";"03373150";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"979943,54"
"2";"03373150";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1269547,41"
"2";"03373150";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-37145,02"
"2";"03373150";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1269368,63"
"2";"03373150";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,035568210000589"
"2";"03373150";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,722185726433372"
"2";"03400651";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"729097,43"
"2";"03400651";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"341739,32"
"2";"03400651";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"52824,88"
"2";"03400651";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03400651";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"676272,55"
"2";"03400651";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"7085,72"
"2";"03400651";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"676272,55"
"2";"03400651";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0012846447782037"
"2";"03400651";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,59797050653317"
"2";"03412878";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"54850625,42"
"2";"03412878";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"46517295,24"
"2";"03412878";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"38153931,18"
"2";"03412878";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"22050898,6"
"2";"03412878";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16696694,24"
"2";"03412878";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"477371,28"
"2";"03412878";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"16688518,24"
"2";"03412878";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0277837824384342"
"2";"03412878";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,346974354834326"
"2";"03419786";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"46492085,54"
"2";"03419786";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15999023,6"
"2";"03419786";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"42808754,21"
"2";"03419786";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"42082533,72"
"2";"03419786";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3683331,33"
"2";"03419786";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"44866,9600000002"
"2";"03419786";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3622708"
"2";"03419786";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0988739031685689"
"2";"03419786";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,169981853690086"
"2";"03422007";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9389454,98"
"2";"03422007";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5994323,8"
"2";"03422007";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6095047,16"
"2";"03422007";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5641511,3"
"2";"03422007";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3294407,82"
"2";"03422007";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-42329,8"
"2";"03422007";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3294407,82"
"2";"03422007";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0124332178157591"
"2";"03422007";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,392087029530254"
"2";"03427097";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14044168,3"
"2";"03427097";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9005252,7"
"2";"03427097";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10094919,5"
"2";"03427097";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9794403,76"
"2";"03427097";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3949248,8"
"2";"03427097";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"125747,64"
"2";"03427097";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3941238,79"
"2";"03427097";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0266622490031871"
"2";"03427097";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,426560724620263"
"2";"03428338";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"84384691,49"
"2";"03428338";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"75393299,06"
"2";"03428338";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"31244263,43"
"2";"03428338";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"26515261,07"
"2";"03428338";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"53140428,06"
"2";"03428338";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3222389,84"
"2";"03428338";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"52983186,04"
"2";"03428338";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0170577252435837"
"2";"03428338";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,74616588896653"
"2";"03443143";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"440259,39"
"2";"03443143";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03443143";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8343,48"
"2";"03443143";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03443143";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"431915,91"
"2";"03443143";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3214,41"
"2";"03443143";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"431915,91"
"2";"03443143";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,000283620022239977"
"2";"03443143";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,236961465317439"
"2";"03453295";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8431413,74"
"2";"03453295";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5083677,68"
"2";"03453295";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7066649,3"
"2";"03453295";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6726592,58"
"2";"03453295";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1364764,44"
"2";"03453295";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"74216,12"
"2";"03453295";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1364764,44"
"2";"03453295";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,22217966787001"
"2";"03453295";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,210121358478789"
"2";"03456984";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18072356,95"
"2";"03456984";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"16071612,73"
"2";"03456984";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13435289,46"
"2";"03456984";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13261010,74"
"2";"03456984";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4637067,49"
"2";"03456984";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"78335,4699999999"
"2";"03456984";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4637067,49"
"2";"03456984";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0303559976868053"
"2";"03456984";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,265964092663905"
"2";"03459850";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"221840932,84"
"2";"03459850";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"139431420,47"
"2";"03459850";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"185221820,58"
"2";"03459850";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"172874435,46"
"2";"03459850";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"36619112,26"
"2";"03459850";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2836720,64"
"2";"03459850";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"36619112,26"
"2";"03459850";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0662246450100044"
"2";"03459850";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,225650404428241"
"2";"03461243";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"57542782,72"
"2";"03461243";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"31567953,22"
"2";"03461243";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"48458050,15"
"2";"03461243";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"46634020,94"
"2";"03461243";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9084732,57"
"2";"03461243";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"48571,7899999995"
"2";"03461243";"201103";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8577713,52"
"2";"03461243";"201103";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,174260675238779"
"2";"03461243";"201103";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,244881440463956"
"2";"03476483";"201103";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"208516,73"
"2";"03476483";"201103";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"67382,33"
"2";"03476483";"201103";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8507,68"
"2";"03476483";"201103";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03476483";"201103";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"200009,05"
"2";"03476483";"201103";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-38312,34"
