TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00141155;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];166581.94
1;00141155;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6274835.55
1;00141155;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0336853242313259
1;00141155;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.13898986971834
1;00184068;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];464884562.2
1;00184068;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00184068;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];449416255.13
1;00184068;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15468307.07
1;00184068;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];51785.2400000009
1;00184068;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15385677.95
1;00184068;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0188649126117969
1;00184068;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.132130549777847
1;00204963;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];58546429.07
1;00204963;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];23166400.5
1;00204963;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];49460384.36
1;00204963;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];35479707.46
1;00204963;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9086044.71
1;00204963;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];402763.57
1;00204963;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9086044.71
1;00204963;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0276249587153969
1;00204963;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.329585375874783
1;00259231;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];409271922.49
1;00259231;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];189036211.65
1;00259231;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];351347403.79
1;00259231;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];335437812.96
1;00259231;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];57924518.7
1;00259231;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2395583.58000001
1;00259231;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;57909449.74
1;00259231;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0682806722866989
1;00259231;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.237096638570819
1;00309024;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3388841531.07
1;00309024;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];83636651.13
1;00309024;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3239462477.15
1;00309024;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];139862976.93
1;00309024;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];149379053.92
1;00309024;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];6883596.14000001
1;00309024;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;112501018.44
1;00309024;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0465575728347158
1;00309024;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.148806462641627
1;00315406;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];49575195.7
1;00315406;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];32039822.51
1;00315406;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];42908405.69
1;00315406;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];40877542.5
1;00315406;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6666790.01
1;00315406;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-873572.98
1;00315406;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6665024.05
1;00315406;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.043039273054086
1;00315406;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.173644330936029
1;00315557;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];553511074.34
1;00315557;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];488781346.79
1;00315557;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];113048.99
1;00315557;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];64729727.55
1;00315557;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7503050.16
1;00315557;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;71514160.72
1;00315557;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.390339139674658
1;00315557;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.64292307612731
1;00429890;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];90085102.95
1;00429890;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];67174910.22
1;00429890;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];67519574.59
1;00429890;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];34357208.7
1;00429890;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22565528.36
1;00429890;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-1748222.61
1;00429890;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;22323769.51
1;00429890;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0213701521056423
1;00429890;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.273229053857084
1;00512839;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10135415.54
1;00512839;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7650199.12
1;00512839;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];841194.94
1;00512839;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];369148.36
1;00512839;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9294220.6
1;00512839;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];460547.63
1;00512839;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9293074.81
1;00512839;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00476329857501707
1;00512839;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.21355630940567
1;00543968;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1396656581.68
1;00543968;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1326948798.15
1;00543968;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];69707783.53
1;00543968;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1987900.77000001
1;00543968;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;66966620.86
1;00543968;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0145593864148874
1;00543968;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.209668969781654
1;00548980;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1130705.2
1;00548980;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];728863.59
1;00548980;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];100910.83
1;00548980;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1029794.37
1;00548980;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];130667.47
1;00548980;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1029794.37
1;00548980;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00548980;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.07901969068722
1;00692214;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];504835048.68
1;00692214;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];112241291.18
1;00692214;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];385658295.19
1;00692214;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00692214;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];119176753.49
1;00692214;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];6237066.13
1;00692214;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;68361732.56
1;00692214;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0439060380362016
1;00692214;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.480386822446657
1;00694389;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];182370447.64
1;00694389;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];111247736.17
1;00694389;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];132696735.57
1;00694389;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];89392571.27
1;00694389;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];49673712.07
1;00694389;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5397829.38
1;00694389;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;49673712.07
1;00694389;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0485031550813996
1;00694389;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.358479440356476
1;00694877;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];86541219.07
1;00694877;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];54036029.94
1;00694877;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];65803548.05
1;00694877;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];62996760.87
1;00694877;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20737671.02
1;00694877;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-170011.620000002
1;00694877;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;12728273.61
1;00694877;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0737372843134537
1;00694877;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.245745584722325
1;00698609;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];137627721.17
1;00698609;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];100597064.31
1;00698609;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];88645261.07
1;00698609;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];66406158.31
1;00698609;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];48982460.1
1;00698609;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3832898.79
1;00698609;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;48899567.42
1;00698609;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0660316571364876
1;00698609;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.459822635764293
1;00707903;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];67430937.48
1;00707903;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];39262948.31
1;00707903;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];52718464.87
1;00707903;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];42715293.48
1;00707903;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14712472.61
1;00707903;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];766659.909999999
1;00707903;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14217401.61
1;00707903;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0460648216857961
1;00707903;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.293207943966601
1;00731320;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5419962.78
1;00731320;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4452382.9
1;00731320;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];59290.28
1;00731320;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5360672.5
1;00731320;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];365980.51
1;00731320;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5360672.5
1;00731320;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00731320;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.30941685640529
1;00778858;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6129665.88
1;00778858;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5569213.46
1;00778858;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1638794.94
1;00778858;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1161455.38
1;00778858;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4490870.94
1;00778858;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];248364.12
1;00778858;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4458258.66
1;00778858;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0208892949248485
1;00778858;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.952206620744222
1;00803287;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];66186294.39
1;00803287;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];39554218.22
1;00803287;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];47647793.57
1;00803287;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];36012193.66
1;00803287;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18538500.82
1;00803287;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1312879.47
1;00803287;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18537859.68
1;00803287;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0684527292742999
1;00803287;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.358249911223674
1;00804046;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];40669717.8
1;00804046;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];27314847.15
1;00804046;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];30795464.03
1;00804046;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];20678567.35
1;00804046;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9874253.77
1;00804046;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];685982.67
1;00804046;201606;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9874253.77
1;00804046;201606;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0385153003820359
1;00804046;201606;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.30837574017996
1;00815319;201606;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];896117764.5
1;00815319;201606;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];621425892.19
1;00815319;201606;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];686025861.98
1;00815319;201606;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];571624815.2
1;00815319;201606;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];210091902.52
1;00815319;201606;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];23925759.44
