TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;02448839;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];145744419.25
1;02448839;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];2789936.6
1;02448839;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];13507396.4
1;02448839;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];21936019.51
1;02448839;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02448839;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];836566.1
1;02448839;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];3439906.92
1;02448839;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];6191888.9
1;02448839;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];145744419.25
1;02448839;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02448839;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02448839;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02448839;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02448839;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02448839;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];102293543.85
1;02448839;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-5250839.03
1;02448839;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];97042704.82
1;02466552;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];2196301400.96
1;02466552;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];11041062.9
1;02466552;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];254373420.33
1;02466552;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];76556465.14
1;02466552;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02466552;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];15564685.05
1;02466552;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];526899141.79
1;02466552;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];34901971.92
1;02466552;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];2196301400.96
1;02466552;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02466552;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02466552;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02466552;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02466552;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02466552;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];1318897988.22
1;02466552;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-41933334.39
1;02466552;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];1276964653.83
1;02475222;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];12297692.64
1;02475222;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];427837.97
1;02475222;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02475222;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];2982074.96
1;02475222;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02475222;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];602477.55
1;02475222;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];18565.31
1;02475222;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];189057.76
1;02475222;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];12297692.64
1;02475222;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02475222;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02475222;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02475222;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02475222;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02475222;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];8176286.92
1;02475222;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-98607.83
1;02475222;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];8077679.09
1;02480577;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];343632329.69
1;02480577;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];814027.76
1;02480577;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02480577;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];20201690.51
1;02480577;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02480577;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];3214180.61
1;02480577;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];174272609.0
1;02480577;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];10743262.61
1;02480577;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];343632329.69
1;02480577;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02480577;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02480577;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02480577;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02480577;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02480577;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];151180157.81
1;02480577;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-16793598.61
1;02480577;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];134386559.2
1;02493000;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];294390369.76
1;02493000;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];9344530.78
1;02493000;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02493000;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];12903981.82
1;02493000;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02493000;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];2178671.49
1;02493000;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];116899301.69
1;02493000;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];6697279.9
1;02493000;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];294390369.76
1;02493000;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02493000;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02493000;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02493000;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02493000;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02493000;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];153943624.15
1;02493000;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-7577020.07
1;02493000;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];146366604.08
1;02528151;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];109195075.11
1;02528151;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];532068.89
1;02528151;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02528151;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];7368794.1
1;02528151;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02528151;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];1040245.71
1;02528151;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];23694950.53
1;02528151;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];629096.76
1;02528151;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];109195075.11
1;02528151;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02528151;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02528151;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02528151;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02528151;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02528151;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];79051127.2
1;02528151;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-3121208.08
1;02528151;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];75929919.12
1;02541707;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];5171297.03
1;02541707;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];42906.38
1;02541707;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02541707;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];673775.72
1;02541707;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02541707;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];461229.09
1;02541707;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];0.0
1;02541707;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];26115.26
1;02541707;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];5171297.03
1;02541707;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02541707;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02541707;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02541707;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02541707;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02541707;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];4065653.73
1;02541707;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-98383.15
1;02541707;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];3967270.58
1;02562412;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];136677519.57
1;02562412;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];53426.42
1;02562412;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02562412;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];34718844.88
1;02562412;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02562412;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];3557846.76
1;02562412;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];19684.89
1;02562412;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];94354.18
1;02562412;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];136677519.57
1;02562412;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02562412;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02562412;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02562412;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02562412;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02562412;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];99357774.9
1;02562412;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-1124412.46
1;02562412;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];98233362.44
1;02587492;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];427449035.1
1;02587492;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];4473603.98
1;02587492;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];34234879.87
1;02587492;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];86803433.62
1;02587492;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02587492;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];3794448.85
1;02587492;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];71092405.31
1;02587492;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];3410222.13
1;02587492;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];427449035.1
1;02587492;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02587492;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02587492;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02587492;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02587492;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02587492;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];238767081.75
1;02587492;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-15127040.41
1;02587492;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];223640041.34
1;02588819;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];16635676.16
1;02588819;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];1081.12
1;02588819;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02588819;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];6469751.2
1;02588819;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02588819;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];50025.99
1;02588819;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];0.0
1;02588819;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];163844.33
1;02588819;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];16635676.16
1;02588819;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02588819;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02588819;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02588819;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02588819;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02588819;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];10435195.29
1;02588819;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-484221.77
1;02588819;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];9950973.52
1;02641032;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];1136290788.22
1;02641032;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];4185232.25
1;02641032;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02641032;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];18114275.88
1;02641032;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02641032;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];46293990.12
1;02641032;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];473559488.28
1;02641032;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];21718323.31
1;02641032;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];1136290788.22
1;02641032;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02641032;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02641032;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02641032;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02641032;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02641032;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];617145308.71
1;02641032;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-44725830.33
1;02641032;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];572419478.38
1;02641969;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];997972556.94
1;02641969;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];15412841.58
1;02641969;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];1076383.05
1;02641969;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];95384204.29
1;02641969;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02641969;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];9923759.0
1;02641969;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];335815696.57
1;02641969;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];18566529.6
1;02641969;202406;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];997972556.94
1;02641969;202406;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;02641969;202406;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;02641969;202406;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;02641969;202406;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;02641969;202406;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;02641969;202406;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];552116360.24
1;02641969;202406;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-30323217.39
1;02641969;202406;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];521793142.85
1;02663426;202406;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];1605040924.75
1;02663426;202406;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];5046495.05
1;02663426;202406;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;02663426;202406;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];52009459.44
1;02663426;202406;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;02663426;202406;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];11858485.3
1;02663426;202406;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];388124764.8
1;02663426;202406;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];17428844.21
