TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00184068;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];915827375.65
1;00184068;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];34258673.53
1;00184068;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];284882.259999995
1;00184068;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;26401526.27
1;00184068;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0134906344564147
1;00184068;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.149947701787691
1;00204963;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];73137185.29
1;00204963;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];31099115.23
1;00204963;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];63029773.64
1;00204963;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];43634992.64
1;00204963;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10107411.65
1;00204963;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];405707.020000001
1;00204963;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10107411.65
1;00204963;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0258841124770059
1;00204963;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.171532074310539
1;00259231;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];447835447.37
1;00259231;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];186342982.87
1;00259231;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];391849352.22
1;00259231;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];379763487.89
1;00259231;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];55986095.15
1;00259231;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];545728.549999996
1;00259231;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;55983033.08
1;00259231;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0595826030939301
1;00259231;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.223057604858453
1;00309024;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4533438140.03
1;00309024;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];83894366.63
1;00309024;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4358161448.66
1;00309024;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];68727508.5
1;00309024;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];175276691.37
1;00309024;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];10736345.27
1;00309024;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;109118858.96
1;00309024;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0378892916348729
1;00309024;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.0978522917788208
1;00315406;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];52357263.74
1;00315406;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];27557558.91
1;00315406;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];49212318.1
1;00315406;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];47127819.23
1;00315406;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3144945.64
1;00315406;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-5935263.92
1;00315406;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2807543.01
1;00315406;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0861469224651344
1;00315406;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.0745651795049559
1;00315557;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];630654875.81
1;00315557;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];581647757.26
1;00315557;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00315557;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];49007118.55
1;00315557;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3451236.85
1;00315557;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;51375461.08
1;00315557;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.322076028363695
1;00315557;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.526330070054615
1;00429890;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];102102515.71
1;00429890;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];57621224.85
1;00429890;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];73011720.26
1;00429890;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];39376899.66
1;00429890;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];29090795.45
1;00429890;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2290418.74
1;00429890;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;28894337.23
1;00429890;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0781778212117863
1;00429890;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.39219358806603
1;00512839;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10816982.76
1;00512839;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6860840.75
1;00512839;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1477631.64
1;00512839;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1048242.88
1;00512839;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9339351.12
1;00512839;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];363329.09
1;00512839;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9338324.18
1;00512839;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00369899880687158
1;00512839;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.0597705056871
1;00543968;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2122597166.23
1;00543968;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2042446233.06
1;00543968;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];80150933.17
1;00543968;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];337407.180000009
1;00543968;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;71989012.22
1;00543968;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0305635631348297
1;00543968;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.137378856096944
1;00548980;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1304470.68
1;00548980;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];935657.75
1;00548980;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];83080.37
1;00548980;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1221390.31
1;00548980;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];131211.06
1;00548980;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1221390.31
1;00548980;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00129829096155184
1;00548980;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.2445994765793
1;00692214;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];710255959.92
1;00692214;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];129877320.29
1;00692214;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];557318202.79
1;00692214;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00692214;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];152937757.13
1;00692214;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];10016783.73
1;00692214;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;59150634.28
1;00692214;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0543132620487599
1;00692214;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.34784679715612
1;00694389;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];225490611.56
1;00694389;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];123706793.38
1;00694389;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];164710883.77
1;00694389;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];103019399.07
1;00694389;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];60779727.79
1;00694389;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5926093.11
1;00694389;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;60779727.79
1;00694389;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0419539955626379
1;00694389;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.366918004991766
1;00694877;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];82955335.68
1;00694877;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];51108563.02
1;00694877;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];64636695.7
1;00694877;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];62369073.18
1;00694877;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18318639.98
1;00694877;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-671234.069999997
1;00694877;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6809743.94
1;00694877;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.11248735293856
1;00694877;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.148560081921666
1;00698609;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];215865108.05
1;00698609;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];111585183.26
1;00698609;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];153053569.28
1;00698609;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];127025309.47
1;00698609;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];62811538.77
1;00698609;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3322316.14
1;00698609;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;62647044.79
1;00698609;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0605110495268743
1;00698609;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.431057268623591
1;00707903;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];72592932.77
1;00707903;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];41468298.81
1;00707903;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];55159239.29
1;00707903;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];46221416.83
1;00707903;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];17433693.48
1;00707903;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1225725.91
1;00707903;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16830018.71
1;00707903;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0459718110438155
1;00707903;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.318792325116605
1;00731320;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5933860.52
1;00731320;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4764409.41
1;00731320;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];66536.5
1;00731320;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5867324.02
1;00731320;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];363394.37
1;00731320;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5867324.02
1;00731320;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00731320;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.32059643880761
1;00778858;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6987436.02
1;00778858;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6352293.19
1;00778858;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2257651.32
1;00778858;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1485315.95
1;00778858;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4729784.7
1;00778858;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];274162.64
1;00778858;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4729784.7
1;00778858;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0287678929656143
1;00778858;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.897450884579715
1;00803287;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];76058616.57
1;00803287;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];42404008.54
1;00803287;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];52928085.74
1;00803287;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];39247597.31
1;00803287;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];23130530.83
1;00803287;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2238023.24
1;00803287;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;23130530.83
1;00803287;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0756854199701045
1;00803287;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.380459064227768
1;00804046;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];53320101.2
1;00804046;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];26258990.29
1;00804046;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];42266781.24
1;00804046;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];29568257.13
1;00804046;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11053319.96
1;00804046;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];970870.28
1;00804046;201706;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11053319.96
1;00804046;201706;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0339907232722502
1;00804046;201706;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.307842977373718
1;00815319;201706;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1052437557.73
1;00815319;201706;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];638563755.81
1;00815319;201706;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];822854061.69
1;00815319;201706;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];708156745.29
1;00815319;201706;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];229583496.04
1;00815319;201706;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];19483526.09
