TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00106180;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];30095693.84
1;00106180;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];832899.75
1;00106180;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;23411170.84
1;00106180;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.184472715590161
1;00106180;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.258750963723841
1;00129753;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];834244.35
1;00129753;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];881393.4
1;00129753;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];61475.29
1;00129753;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00129753;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];772769.06
1;00129753;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-417106.06
1;00129753;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;772769.06
1;00129753;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00129753;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.22863290355959
1;00141155;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6766624.16
1;00141155;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2978726.4
1;00141155;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];896438.65
1;00141155;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00141155;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5870185.51
1;00141155;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];63926.8800000001
1;00141155;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5870185.51
1;00141155;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0222701701295978
1;00141155;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.22842935960029
1;00184068;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1031366158.92
1;00184068;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00184068;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];961944135.56
1;00184068;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];69422023.36
1;00184068;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];369424.549999998
1;00184068;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;60841539.56
1;00184068;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00665700429228257
1;00184068;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.238014658805815
1;00204963;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];69620490.16
1;00204963;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];29384165.04
1;00204963;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];58050175.53
1;00204963;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];44350781.98
1;00204963;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11570314.63
1;00204963;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];688220.75
1;00204963;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11570314.63
1;00204963;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.019354554924493
1;00204963;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.179526747446317
1;00259231;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];528087252.33
1;00259231;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];181289607.67
1;00259231;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];458618074.09
1;00259231;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];446314535.94
1;00259231;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];69469178.24
1;00259231;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];9650357.26999999
1;00259231;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;67747372.41
1;00259231;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0521254926114115
1;00259231;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.252721055404669
1;00309024;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4994504084.67
1;00309024;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];105679777.91
1;00309024;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4788480046.31
1;00309024;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];16344759.87
1;00309024;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];206024038.36
1;00309024;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7299052.56000003
1;00309024;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;109926918.91
1;00309024;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0541152135344607
1;00309024;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.117631612414651
1;00315406;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];46384095.92
1;00315406;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];20379239.54
1;00315406;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];42997193.36
1;00315406;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];41902942.22
1;00315406;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3386902.56
1;00315406;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-2196173.24
1;00315406;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2627592.69
1;00315406;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0795252022108495
1;00315406;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.0726901716696852
1;00315557;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];718695112.61
1;00315557;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];663574459.56
1;00315557;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00315557;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];55120653.05
1;00315557;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2889399.28
1;00315557;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;45056991.24
1;00315557;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.224212067472262
1;00315557;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.549019412548656
1;00429890;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];110805582.64
1;00429890;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];57450734.11
1;00429890;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];79033164.9
1;00429890;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];45465233.89
1;00429890;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];31772417.74
1;00429890;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2297572.24
1;00429890;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;28323909.16
1;00429890;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0158802977180569
1;00429890;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.406817313933718
1;00512839;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10504886.97
1;00512839;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7615847.48
1;00512839;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1693572.19
1;00512839;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1194738.34
1;00512839;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8811314.78
1;00512839;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];149431.66
1;00512839;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8217750.57
1;00512839;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00313151144961072
1;00512839;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.06823719329252
1;00543968;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2651756099.88
1;00543968;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2559897907.62
1;00543968;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];91858192.26
1;00543968;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1230161.98999999
1;00543968;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;90052142.17
1;00543968;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0259606527248035
1;00543968;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.112427302226211
1;00548980;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1503678.07
1;00548980;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1139767.93
1;00548980;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];64238.48
1;00548980;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1439439.59
1;00548980;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];192983.12
1;00548980;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1439439.59
1;00548980;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000865531286380695
1;00548980;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.14027505412415
1;00692214;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];745930876.87
1;00692214;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];177806737.06
1;00692214;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];558169194.75
1;00692214;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00692214;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];187761682.12
1;00692214;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];11004288.54
1;00692214;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;50798372.35
1;00692214;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0611524628898863
1;00692214;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.327431150555518
1;00694389;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];277655576.07
1;00694389;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];161156714.94
1;00694389;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];203655680.68
1;00694389;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];131555748.3
1;00694389;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];73999895.39
1;00694389;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7871734.45
1;00694389;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;68666903.81
1;00694389;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0503806593577064
1;00694389;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.304700955999805
1;00694877;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];97462319.96
1;00694877;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];59047041.74
1;00694877;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];74606210.96
1;00694877;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];71960440.91
1;00694877;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22856109.0
1;00694877;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1949264.06
1;00694877;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8966709.42
1;00694877;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0758995120865643
1;00694877;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.140071390870151
1;00698609;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];247205360.2
1;00698609;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];136843100.24
1;00698609;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];174040042.15
1;00698609;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];130599970.19
1;00698609;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];73165318.05
1;00698609;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7405915.61
1;00698609;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;68461171.35
1;00698609;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0607102953110661
1;00698609;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.394901725759928
1;00707903;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];84570140.23
1;00707903;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];40624247.19
1;00707903;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];64489196.42
1;00707903;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];53530365.01
1;00707903;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20080943.81
1;00707903;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1362131.72
1;00707903;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;17540427.34
1;00707903;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0460133926246748
1;00707903;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.352764835662791
1;00731320;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6260115.03
1;00731320;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4982002.84
1;00731320;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];87925.06
1;00731320;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6172189.97
1;00731320;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];388815.99
1;00731320;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6168776.12
1;00731320;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00731320;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.21270576374439
1;00778858;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7272538.41
1;00778858;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6414635.97
1;00778858;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2410281.99
1;00778858;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1545494.72
1;00778858;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4862256.42
1;00778858;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];138331.73
1;00778858;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4862256.42
1;00778858;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0313276526045494
1;00778858;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.811910033276804
1;00803287;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];109541521.2
1;00803287;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];61059875.13
1;00803287;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];83401037.11
1;00803287;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];59951855.73
1;00803287;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];26140484.09
1;00803287;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1590088.06
1;00803287;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24159627.01
1;00803287;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0943416328015571
1;00803287;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.320180332402504
1;00804046;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];61255618.2
1;00804046;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];31693986.38
1;00804046;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];48458879.79
1;00804046;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];35582761.62
1;00804046;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];12796738.41
1;00804046;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1106600.83
1;00804046;201806;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11807796.78
1;00804046;201806;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0360735586778959
1;00804046;201806;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.289210333380603
1;00815319;201806;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1250070178.5
1;00815319;201806;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];801752895.6
1;00815319;201806;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];956884822.46
1;00815319;201806;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];815331835.86
1;00815319;201806;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];293185356.04
1;00815319;201806;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];36802700.65
