TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;05667301;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.256609886926692
1;05740092;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4797248.52
1;05740092;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];83520.07
1;05740092;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];814415.22
1;05740092;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];594765.41
1;05740092;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3982833.3
1;05740092;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];74404.0
1;05740092;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3982833.3
1;05740092;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;05740092;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.5712540721367
1;05746715;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];9275911.12
1;05746715;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4865775.46
1;05746715;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];794996.0
1;05746715;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05746715;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8480915.12
1;05746715;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];22558.71
1;05746715;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8480915.12
1;05746715;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0192096875979582
1;05746715;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.00532283286418
1;05747018;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3980792.72
1;05747018;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1676121.69
1;05747018;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];798172.59
1;05747018;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05747018;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3182620.13
1;05747018;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];66100.43
1;05747018;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3169247.03
1;05747018;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0106220056945198
1;05747018;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.833564778352912
1;05841967;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];8233964.41
1;05841967;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6028223.74
1;05841967;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3325544.36
1;05841967;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2673145.18
1;05841967;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4908420.05
1;05841967;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];379522.45
1;05841967;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3208420.05
1;05841967;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0146161036488972
1;05841967;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.644562212320407
1;05856736;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];293000392.27
1;05856736;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];95018009.93
1;05856736;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];232990856.95
1;05856736;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];221650284.36
1;05856736;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];60009535.32
1;05856736;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2647792.99
1;05856736;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;22641080.88
1;05856736;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0790617603235204
1;05856736;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.166737532786162
1;05861932;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];715968310.88
1;05861932;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];246904788.98
1;05861932;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];618482163.02
1;05861932;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];605702820.97
1;05861932;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];97486147.86
1;05861932;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5385891.63
1;05861932;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;90145401.53
1;05861932;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0495190227591857
1;05861932;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.264520446470566
1;05863726;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1138532291.94
1;05863726;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];729436096.42
1;05863726;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1030203824.04
1;05863726;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];610582226.9
1;05863726;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];108328467.9
1;05863726;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5389755.88000001
1;05863726;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;108245294.63
1;05863726;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.148686551734318
1;05863726;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.14419106622741
1;05888589;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2068838575.46
1;05888589;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1027596127.66
1;05888589;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1813804520.12
1;05888589;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1673696364.95
1;05888589;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];255034055.34
1;05888589;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];20295290.88
1;05888589;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;245097283.47
1;05888589;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0364775539468365
1;05888589;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.180679106210799
1;05969937;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6102119.77
1;05969937;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4787604.87
1;05969937;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2980740.52
1;05969937;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2866502.35
1;05969937;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3121379.25
1;05969937;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];35704.66
1;05969937;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2524646.94
1;05969937;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00993417321156201
1;05969937;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.498779200051787
1;05979692;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];926081164.37
1;05979692;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];568173185.51
1;05979692;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];790900420.21
1;05979692;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];733181276.61
1;05979692;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];135180744.16
1;05979692;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3914851.59000001
1;05979692;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;135176994.16
1;05979692;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.109706668077313
1;05979692;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.21528613371152
1;05983995;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];559428685.6
1;05983995;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];406896355.0
1;05983995;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];509975801.57
1;05983995;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];276827865.29
1;05983995;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];49452884.03
1;05983995;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4138445.88
1;05983995;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;49452884.03
1;05983995;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.124229912986937
1;05983995;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.128295618009784
1;06031727;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];864700364.77
1;06031727;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];626208268.29
1;06031727;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];783472658.84
1;06031727;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];465664007.44
1;06031727;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];81227705.93
1;06031727;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3350587.28
1;06031727;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;81227705.93
1;06031727;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.12065543311596
1;06031727;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.141107697869806
1;06077760;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6798802.03
1;06077760;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4315481.71
1;06077760;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];286395.08
1;06077760;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;06077760;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6512406.95
1;06077760;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];111699.39
1;06077760;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6498309.8
1;06077760;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00357336918593817
1;06077760;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.12133272914246
1;06078926;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];98682278.0
1;06078926;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];26929329.37
1;06078926;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];80517694.52
1;06078926;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];70827275.3
1;06078926;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18164583.48
1;06078926;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1650211.31
1;06078926;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;17945539.37
1;06078926;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.01130268396051
1;06078926;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.412691730139466
1;06126780;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];783480369.63
1;06126780;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];626723858.05
1;06126780;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];694490985.49
1;06126780;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];390705125.55
1;06126780;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];88989384.14
1;06126780;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1360023.28
1;06126780;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;88969891.45
1;06126780;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.203721176170998
1;06126780;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.154930398280485
1;06139650;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];809713464.93
1;06139650;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];636254902.54
1;06139650;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];722181967.76
1;06139650;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];386188811.12
1;06139650;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];87531497.17
1;06139650;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1214605.50999999
1;06139650;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;87531497.17
1;06139650;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.129547168580665
1;06139650;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.153207825763478
1;06174009;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];662211344.14
1;06174009;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];373352901.6
1;06174009;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];569517270.97
1;06174009;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];474801375.72
1;06174009;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];92694073.17
1;06174009;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3085297.52
1;06174009;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;88075003.93
1;06174009;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0813416960582133
1;06174009;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.215303852239375
1;06324872;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];140352060.78
1;06324872;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];67306664.15
1;06324872;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];124585310.38
1;06324872;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];120528399.2
1;06324872;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15766750.4
1;06324872;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1094046.22
1;06324872;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15035563.96
1;06324872;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.118888363932044
1;06324872;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.193351406752245
1;06332931;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2360075645.08
1;06332931;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1358162067.3
1;06332931;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2078216465.42
1;06332931;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1399400390.96
1;06332931;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];281859179.66
1;06332931;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];12441073.35
1;06332931;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;290069965.72
1;06332931;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0950279489349401
1;06332931;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.162803768329543
1;06369729;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1349418.41
1;06369729;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1363279.39
1;06369729;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];706406.84
1;06369729;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];692049.08
1;06369729;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];643011.57
1;06369729;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];68108.17
1;06369729;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;643011.57
1;06369729;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.103002221250856
1;06369729;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.572469950698226
1;06910457;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];249145240.72
1;06910457;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];125128291.81
1;06910457;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];220793041.47
1;06910457;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];205206247.86
1;06910457;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];28352199.25
1;06910457;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-158126.000000001
1;06910457;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24528864.35
1;06910457;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.135042425639245
1;06910457;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.130513591045472
1;06942423;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1781666.48
1;06942423;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1076363.02
1;06942423;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];112037.48
1;06942423;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;06942423;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1669629.0
1;06942423;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];51616.13
1;06942423;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1669629.0
1;06942423;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00419254816489172
1;06942423;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.63746867314293
1;06975532;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];16729771.15
1;06975532;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3630089.45
1;06975532;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];7088738.07
1;06975532;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3172689.95
1;06975532;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9641033.08
1;06975532;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];129748.96
1;06975532;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9633615.95
1;06975532;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0145561729601646
1;06975532;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.00273686465101
1;07026923;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1263486153.69
1;07026923;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];716836451.9
1;07026923;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1132416243.28
1;07026923;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];895806110.47
1;07026923;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];131069910.41
1;07026923;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];7369578.38
1;07026923;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;125412476.35
1;07026923;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.155377160368144
1;07026923;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.156667421290206
1;07070495;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];211921337.14
1;07070495;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];86307303.22
1;07070495;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];191960308.53
1;07070495;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];171545280.96
1;07070495;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];19961028.61
1;07070495;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];83186.6800000005
1;07070495;202409;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20978746.22
1;07070495;202409;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.113038316738835
1;07070495;202409;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.215148655526213
1;07097064;202409;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];333289543.59
1;07097064;202409;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];189988434.97
1;07097064;202409;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];298941665.16
1;07097064;202409;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];260740751.6
1;07097064;202409;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];34347878.43
1;07097064;202409;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];756817.720000001
