TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;02285107;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02285107;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24050380.26
1;02285107;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];723316.45
1;02285107;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24050380.26
1;02285107;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;3.39312722367742e-05
1;02285107;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.49443759145693
1;02309070;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];341451768.49
1;02309070;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];217461630.19
1;02309070;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];247678135.6
1;02309070;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];234218530.26
1;02309070;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];93773632.89
1;02309070;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2702616.49
1;02309070;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;93677731.03
1;02309070;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.039219923023364
1;02309070;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.411094869042166
1;02321862;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1371224.82
1;02321862;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];926440.39
1;02321862;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];129220.8
1;02321862;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02321862;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1242004.02
1;02321862;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-2027.75000000001
1;02321862;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1242004.02
1;02321862;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0806139983347236
1;02321862;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.19930923487911
1;02330334;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1236656.03
1;02330334;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];712079.83
1;02330334;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];620901.87
1;02330334;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];526856.75
1;02330334;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];615754.16
1;02330334;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];41214.92
1;02330334;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;615754.16
1;02330334;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.052260791871873
1;02330334;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.563037705376845
1;02335109;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];562548533.97
1;02335109;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];419270467.96
1;02335109;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];456819740.2
1;02335109;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];442802725.6
1;02335109;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];105728793.77
1;02335109;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];7702118.38
1;02335109;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;99017784.45
1;02335109;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.100547340210661
1;02335109;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.243307406657791
1;02338666;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];175406407.9
1;02338666;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];124120336.9
1;02338666;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];132009745.01
1;02338666;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];127276930.5
1;02338666;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];43396662.89
1;02338666;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1640059.33
1;02338666;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24063725.63
1;02338666;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.302106083728648
1;02338666;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.196796600272489
1;02347114;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];108945988.32
1;02347114;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];29998037.0
1;02347114;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];84146608.16
1;02347114;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];71830242.78
1;02347114;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24799380.16
1;02347114;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];971077.46
1;02347114;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24794530.16
1;02347114;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;8.0662952154928e-08
1;02347114;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.23354368988381
1;02382755;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];40440857.72
1;02382755;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];29347962.75
1;02382755;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];30676882.45
1;02382755;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];28698962.98
1;02382755;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9763975.27
1;02382755;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];66204.7399999998
1;02382755;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9675377.93
1;02382755;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0714813421246895
1;02382755;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.295077362906153
1;02398976;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2717403190.89
1;02398976;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1229724656.18
1;02398976;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2204157490.94
1;02398976;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2043806561.6
1;02398976;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];513245699.95
1;02398976;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];7517353.74000001
1;02398976;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;511779086.11
1;02398976;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0316942453301299
1;02398976;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.200531360503957
1;02405189;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];141923556.68
1;02405189;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];44805527.1
1;02405189;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];116317805.38
1;02405189;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];113870746.26
1;02405189;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];25605751.3
1;02405189;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-206024.29
1;02405189;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;25603806.48
1;02405189;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0630239511949319
1;02405189;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.259050963219037
1;02414044;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];30191604.77
1;02414044;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2323057.81
1;02414044;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];27549387.45
1;02414044;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];27100516.79
1;02414044;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2642217.32
1;02414044;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-161163.53
1;02414044;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2249060.12
1;02414044;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0337737036571526
1;02414044;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.265871192810628
1;02446089;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];309485830.44
1;02446089;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];246834310.91
1;02446089;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];264570749.81
1;02446089;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];95356615.63
1;02446089;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];44915080.63
1;02446089;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1801950.61
1;02446089;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;44915080.63
1;02446089;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.115312912664363
1;02446089;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.206060397092345
1;02447120;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];328856724.07
1;02447120;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];122103506.25
1;02447120;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];206758463.84
1;02447120;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];184119677.36
1;02447120;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];122098260.23
1;02447120;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2826221.95
1;02447120;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;102736954.84
1;02447120;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0164759473612601
1;02447120;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.646382546705177
1;02447184;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1582210.78
1;02447184;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1069158.51
1;02447184;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];167404.21
1;02447184;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02447184;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1414806.57
1;02447184;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];17256.25
1;02447184;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1414806.57
1;02447184;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000898002615297439
1;02447184;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.26033582823081
1;02448310;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];181957924.25
1;02448310;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];138573983.05
1;02448310;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];161371921.84
1;02448310;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];54824695.22
1;02448310;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20586002.41
1;02448310;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];261138.33
1;02448310;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20586002.41
1;02448310;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0784505965672818
1;02448310;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.163566323489681
1;02448839;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];55096174.15
1;02448839;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];34846191.4
1;02448839;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];45201645.95
1;02448839;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];33262902.69
1;02448839;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9894528.2
1;02448839;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];505104.82
1;02448839;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9319859.35
1;02448839;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.190684584741078
1;02448839;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.229303352502856
1;02466552;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];550241782.94
1;02466552;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];394653057.57
1;02466552;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];473876785.89
1;02466552;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];354195727.37
1;02466552;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];76364997.05
1;02466552;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4371362.71
1;02466552;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;73445745.68
1;02466552;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.152239367528742
1;02466552;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.156644820330144
1;02475222;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];12077688.53
1;02475222;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6488948.97
1;02475222;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];5059843.75
1;02475222;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3981327.66
1;02475222;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7017844.78
1;02475222;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];19894.6899999999
1;02475222;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7014662.5
1;02475222;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0858421285414658
1;02475222;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.693502297774612
1;02480577;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];143006843.48
1;02480577;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];75969581.21
1;02480577;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];99940566.78
1;02480577;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];97011714.6
1;02480577;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];43066276.7
1;02480577;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];228565.18
1;02480577;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;29881168.84
1;02480577;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.132449632448849
1;02480577;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.360107087918031
1;02493000;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];101557828.93
1;02493000;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];61534857.64
1;02493000;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];65441706.04
1;02493000;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];57008938.06
1;02493000;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];36116122.89
1;02493000;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1745541.64
1;02493000;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;35815835.99
1;02493000;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0447130353301576
1;02493000;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.521447996914438
1;02528151;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];43158796.11
1;02528151;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];34651423.72
1;02528151;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];26678937.69
1;02528151;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];25861507.49
1;02528151;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16479858.42
1;02528151;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-78863.9900000006
1;02528151;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14188325.23
1;02528151;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0513114753290724
1;02528151;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.442485476385721
1;02541707;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3427863.38
1;02541707;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2040233.75
1;02541707;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1704033.17
1;02541707;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1613728.96
1;02541707;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1723830.21
1;02541707;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];84433.92
1;02541707;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1646231.65
1;02541707;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0162276189988207
1;02541707;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.564840721753062
1;02562412;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];99926612.65
1;02562412;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];60283583.77
1;02562412;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];5526489.26
1;02562412;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3895622.71
1;02562412;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];94400123.39
1;02562412;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1286264.79
1;02562412;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;89078272.01
1;02562412;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00032751073119969
1;02562412;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.09580926040047
1;02587492;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];153051294.99
1;02587492;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];71081601.94
1;02587492;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];127230260.42
1;02587492;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];109509583.76
1;02587492;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];25821034.57
1;02587492;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1283311.09
1;02587492;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24400745.58
1;02587492;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0761036905168207
1;02587492;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.2244217143408
1;02588819;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];13461260.92
1;02588819;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8419413.66
1;02588819;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1550959.56
1;02588819;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02588819;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11910301.36
1;02588819;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];182002.19
1;02588819;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11910179.29
1;02588819;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.017772299211123
1;02588819;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.994586953888499
1;02602922;202003;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];117627735.8
1;02602922;202003;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];54171244.15
1;02602922;202003;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];98545848.22
1;02602922;202003;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];91623596.39
1;02602922;202003;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];19081887.58
1;02602922;202003;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-467362.39
1;02602922;202003;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18379861.21
1;02602922;202003;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0831166308899457
1;02602922;202003;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.273120725028506
