"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"01736243";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"112594885,68"
"2";"01736243";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"21296798,82"
"2";"01736243";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2272618,35"
"2";"01736243";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"21271940,58"
"2";"01736243";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0112676734451465"
"2";"01736243";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,356160422610606"
"2";"01736516";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"98801247,7"
"2";"01736516";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"66102747,72"
"2";"01736516";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"74848133,12"
"2";"01736516";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"71904845,71"
"2";"01736516";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"23953114,58"
"2";"01736516";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1080384,08"
"2";"01736516";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"23936263,89"
"2";"01736516";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0794914790689166"
"2";"01736516";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,331186816085327"
"2";"01739375";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"35561769,01"
"2";"01739375";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"27142036,66"
"2";"01739375";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"28329798,54"
"2";"01739375";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"25061735,57"
"2";"01739375";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7231970,47"
"2";"01739375";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"921834,949999999"
"2";"01739375";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7167962,79"
"2";"01739375";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,106048861060006"
"2";"01739375";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,228959880997838"
"2";"01760242";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"59261267,46"
"2";"01760242";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"40280647,14"
"2";"01760242";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"42816360,66"
"2";"01760242";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"40507823,77"
"2";"01760242";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16444906,8"
"2";"01760242";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"793041,930000001"
"2";"01760242";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15920370,32"
"2";"01760242";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0362717266240073"
"2";"01760242";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,385655006776654"
"2";"01775072";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8674912,92"
"2";"01775072";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4188993,94"
"2";"01775072";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6764003"
"2";"01775072";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6279947,19"
"2";"01775072";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1910909,92"
"2";"01775072";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-20525,5299999999"
"2";"01775072";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1910909,92"
"2";"01775072";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,148639293264017"
"2";"01775072";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,325341278829218"
"2";"01788147";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"35855754,88"
"2";"01788147";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"01788147";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"23671451,96"
"2";"01788147";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01788147";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12184302,92"
"2";"01788147";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"779649,13"
"2";"01788147";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12184302,92"
"2";"01788147";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0527377982674522"
"2";"01788147";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,416136457148476"
"2";"01796302";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"44774625,19"
"2";"01796302";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"19306759,26"
"2";"01796302";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"36533964,89"
"2";"01796302";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"35565331,04"
"2";"01796302";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8240660,3"
"2";"01796302";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"541998,81"
"2";"01796302";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8240037,7"
"2";"01796302";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,125622277189339"
"2";"01796302";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,320061035109164"
"2";"01800019";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"180524839,8"
"2";"01800019";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"114423746,9"
"2";"01800019";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"172154234,6"
"2";"01800019";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"153156991,08"
"2";"01800019";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8370605,2"
"2";"01800019";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-8322500,89999999"
"2";"01800019";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10156489,38"
"2";"01800019";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,125347321536804"
"2";"01800019";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,0799461760661003"
"2";"01807464";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"94950143,15"
"2";"01807464";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"41362169,14"
"2";"01807464";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"84285130,49"
"2";"01807464";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"82765619,3"
"2";"01807464";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10665012,66"
"2";"01807464";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1023380,32"
"2";"01807464";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10665012,66"
"2";"01807464";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0630874994198085"
"2";"01807464";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,212042361800131"
"2";"01815069";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1899340,5"
"2";"01815069";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1416092,71"
"2";"01815069";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"124213,74"
"2";"01815069";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01815069";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1775126,76"
"2";"01815069";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"15001,52"
"2";"01815069";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1775126,76"
"2";"01815069";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0422492644975957"
"2";"01815069";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,21481981073538"
"2";"01816701";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"26666055,36"
"2";"01816701";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"19235171,58"
"2";"01816701";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22185220,96"
"2";"01816701";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13896636,94"
"2";"01816701";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4480834,4"
"2";"01816701";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"356799,36"
"2";"01816701";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4254148,4"
"2";"01816701";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,133370603620692"
"2";"01816701";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,200395406762106"
"2";"01819799";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2082791,81"
"2";"01819799";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1558236,07"
"2";"01819799";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"167859,59"
"2";"01819799";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01819799";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1914932,22"
"2";"01819799";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"52650,65"
"2";"01819799";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1914932,22"
"2";"01819799";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00335064600876578"
"2";"01819799";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,36933091376537"
"2";"01823689";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14621436,76"
"2";"01823689";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5095646,91"
"2";"01823689";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11814491,01"
"2";"01823689";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11384537,63"
"2";"01823689";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2806945,75"
"2";"01823689";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"36435,7799999999"
"2";"01823689";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2801600,47"
"2";"01823689";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0191922761920439"
"2";"01823689";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,355597557827211"
"2";"01825968";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5888049,38"
"2";"01825968";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5260154,17"
"2";"01825968";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2807039,36"
"2";"01825968";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2409529,33"
"2";"01825968";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3081010,02"
"2";"01825968";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"40071,6099999999"
"2";"01825968";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2992893,53"
"2";"01825968";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0374987579327621"
"2";"01825968";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,60903998912646"
"2";"01845359";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10751388,62"
"2";"01845359";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5987758,37"
"2";"01845359";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8490639,95"
"2";"01845359";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8325719,29"
"2";"01845359";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2260748,67"
"2";"01845359";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-106310,4"
"2";"01845359";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2246506,05"
"2";"01845359";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,126753426726805"
"2";"01845359";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,288260923457611"
"2";"01848322";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"42674600,68"
"2";"01848322";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"23294686,65"
"2";"01848322";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"35749125,8"
"2";"01848322";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"34781028,56"
"2";"01848322";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6925474,88"
"2";"01848322";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"587235,72"
"2";"01848322";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6925474,88"
"2";"01848322";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,107604791427675"
"2";"01848322";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,26760768576615"
"2";"01864151";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12126282,68"
"2";"01864151";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8945204,89"
"2";"01864151";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4383232,48"
"2";"01864151";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3742971,91"
"2";"01864151";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7743050,2"
"2";"01864151";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"578464,86"
"2";"01864151";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7533822,82"
"2";"01864151";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,100240752675413"
"2";"01864151";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,829054569448214"
"2";"01869822";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"26768292,62"
"2";"01869822";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12269792,85"
"2";"01869822";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17689604,54"
"2";"01869822";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15653540,54"
"2";"01869822";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9078688,08"
"2";"01869822";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5622,71999999929"
"2";"01869822";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9078688,08"
"2";"01869822";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,153490966725668"
"2";"01869822";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,327517969005913"
"2";"01918144";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7497708,4"
"2";"01918144";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5353181,32"
"2";"01918144";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3577173,93"
"2";"01918144";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3258418,6"
"2";"01918144";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3920534,47"
"2";"01918144";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"122487,37"
"2";"01918144";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3828322,24"
"2";"01918144";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0209778814230643"
"2";"01918144";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,812000467671857"
"2";"01997612";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14345828,25"
"2";"01997612";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11440755,03"
"2";"01997612";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"895939,43"
"2";"01997612";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01997612";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"13449888,82"
"2";"01997612";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1078275,18"
"2";"01997612";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"13447772,82"
"2";"01997612";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00473601471801187"
"2";"01997612";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,21390574842799"
"2";"02000895";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"43442688,97"
"2";"02000895";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"38337274,9"
"2";"02000895";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17260222,28"
"2";"02000895";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14337080,51"
"2";"02000895";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"26182466,69"
"2";"02000895";"201206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2060926,7"
"2";"02000895";"201206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"26148265,09"
"2";"02000895";"201206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0271308948245025"
"2";"02000895";"201206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,746264791674567"
"2";"02015588";"201206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"198936463,17"
"2";"02015588";"201206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"145074294,08"
"2";"02015588";"201206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"169945019,66"
"2";"02015588";"201206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"165165680,95"
"2";"02015588";"201206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"28991443,51"
