TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00106180;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0458156457089351
1;00106180;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.252898345741743
1;00129753;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1638500.56
1;00129753;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];810234.52
1;00129753;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];221534.97
1;00129753;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00129753;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1416965.59
1;00129753;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5195.01999999999
1;00129753;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1416965.59
1;00129753;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00112215851339058
1;00129753;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.937352585819029
1;00141155;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6352037.34
1;00141155;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2229707.67
1;00141155;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];912594.01
1;00141155;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00141155;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5439443.33
1;00141155;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-16626.99
1;00141155;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5439443.33
1;00141155;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0678877832890301
1;00141155;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.09848532108933
1;00184068;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1558652576.4
1;00184068;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];79610256.56
1;00184068;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1452405885.45
1;00184068;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];106246690.95
1;00184068;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];175391.189999994
1;00184068;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;106246690.95
1;00184068;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00275635784400869
1;00184068;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.300577355318408
1;00204963;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];139284673.21
1;00204963;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];80043852.58
1;00204963;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];118608086.71
1;00204963;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];113445209.7
1;00204963;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20676586.5
1;00204963;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];168282.79
1;00204963;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20490678.6
1;00204963;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0702022982294008
1;00204963;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.173416508717275
1;00259231;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];660416442.41
1;00259231;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];391552402.19
1;00259231;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];558278604.61
1;00259231;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];528052893.17
1;00259231;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];102137837.8
1;00259231;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4225711.68
1;00259231;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;96146468.31
1;00259231;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0702555873214268
1;00259231;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.229518891810114
1;00309024;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];11012774106.17
1;00309024;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1126308479.32
1;00309024;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];10546961175.68
1;00309024;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];456836.88
1;00309024;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];465812930.49
1;00309024;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];15641295.36
1;00309024;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;316464478.1
1;00309024;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0377562360607953
1;00309024;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.156593268765694
1;00315557;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];971169668.65
1;00315557;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];827766525.52
1;00315557;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];58197589.43
1;00315557;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];143403143.13
1;00315557;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];625012.550000004
1;00315557;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;66468506.03
1;00315557;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.228459575022586
1;00315557;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.699364496251387
1;00429890;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];211042683.59
1;00429890;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];136462666.47
1;00429890;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];168505758.3
1;00429890;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];119155606.32
1;00429890;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];42536925.29
1;00429890;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2197624.09
1;00429890;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;38380998.17
1;00429890;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.302057588201594
1;00429890;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.280461966629226
1;00512839;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];8343362.99
1;00512839;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6959328.44
1;00512839;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2923956.11
1;00512839;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2632768.93
1;00512839;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5419406.88
1;00512839;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-242911.07
1;00512839;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5403453.71
1;00512839;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0223308751172775
1;00512839;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.753965874591254
1;00543968;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4429360702.82
1;00543968;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4254382665.93
1;00543968;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];174978036.89
1;00543968;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];962712.090000011
1;00543968;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;174972193.33
1;00543968;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0156419456023973
1;00543968;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.161363634177294
1;00548980;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2555783.13
1;00548980;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2326784.19
1;00548980;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];110321.69
1;00548980;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2445461.44
1;00548980;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];110397.28
1;00548980;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2445461.44
1;00548980;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000219541388475134
1;00548980;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.15016285114172
1;00692214;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];924741682.27
1;00692214;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];144715162.81
1;00692214;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];673850042.79
1;00692214;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00692214;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];250891639.48
1;00692214;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];8402394.62999999
1;00692214;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;33871142.09
1;00692214;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0879739104185607
1;00692214;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.180665979956189
1;00694389;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];799461667.58
1;00694389;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];535476729.39
1;00694389;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];648236010.28
1;00694389;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];438459710.62
1;00694389;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];151225657.3
1;00694389;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];7148787.75
1;00694389;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;140158006.52
1;00694389;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0416689556665935
1;00694389;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.253737758466241
1;00694877;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];148367171.61
1;00694877;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];101461185.67
1;00694877;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];117093808.41
1;00694877;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];112030224.1
1;00694877;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];31273363.2
1;00694877;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-379417.56
1;00694877;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;12082958.87
1;00694877;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.139719542883787
1;00694877;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.155028401614837
1;00698609;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];947139708.3
1;00698609;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];711581351.96
1;00698609;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];778166656.35
1;00698609;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];553650181.72
1;00698609;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];168973051.95
1;00698609;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];9470465.29
1;00698609;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;160629692.18
1;00698609;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.117867468355625
1;00698609;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.236808012745944
1;00707903;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];191672094.19
1;00707903;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];107176973.29
1;00707903;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];164507892.84
1;00707903;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];129571105.14
1;00707903;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];27164201.35
1;00707903;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1100614.48
1;00707903;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24915758.01
1;00707903;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0366271405282444
1;00707903;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.203235359466176
1;00731320;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];8088131.71
1;00731320;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6122223.43
1;00731320;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];140561.14
1;00731320;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7947570.57
1;00731320;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];195990.99
1;00731320;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7944156.72
1;00731320;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000579199298575771
1;00731320;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.33246017764105
1;00778858;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];8119278.65
1;00778858;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7317860.92
1;00778858;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3473730.56
1;00778858;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2288590.61
1;00778858;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4645548.09
1;00778858;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3341.67999999998
1;00778858;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4645548.09
1;00778858;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0584067530339569
1;00778858;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.697805440305275
1;00803287;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];247326451.51
1;00803287;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];163583207.65
1;00803287;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];199880235.55
1;00803287;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];173253880.47
1;00803287;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];47446215.96
1;00803287;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2464767.77
1;00803287;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;44802098.03
1;00803287;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.100726787102207
1;00803287;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.280749165372977
1;00804046;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];101826345.28
1;00804046;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];70611036.46
1;00804046;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];81967920.99
1;00804046;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];67383621.22
1;00804046;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];19858424.29
1;00804046;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];205231.13
1;00804046;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18822027.86
1;00804046;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0910675737359152
1;00804046;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.247567082880358
1;00815319;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3009584944.07
1;00815319;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2045106435.22
1;00815319;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2408332114.57
1;00815319;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2160044721.09
1;00815319;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];601252829.5
1;00815319;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];51539431.7
1;00815319;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;566178195.16
1;00815319;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0442321167153441
1;00815319;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.286000520055582
1;00869687;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];311229326.16
1;00869687;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];189383902.02
1;00869687;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];275139158.39
1;00869687;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];178732934.3
1;00869687;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];36090167.77
1;00869687;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2367245.37
1;00869687;202209;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;31599240.89
1;00869687;202209;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0114373124107033
1;00869687;202209;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.167107626339023
1;00881829;202209;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];
1;00881829;202209;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];
1;00881829;202209;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];
1;00881829;202209;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];
1;00881829;202209;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];
1;00881829;202209;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];
