"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03219207";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"593664,82"
"2";"03219207";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"780,76"
"2";"03219207";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03219207";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"716417,62"
"2";"03219207";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"25127,99"
"2";"03219207";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"716417,62"
"2";"03219207";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0"
"2";"03219207";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,35826584162128"
"2";"03222753";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"60793429,5"
"2";"03222753";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"34718710,27"
"2";"03222753";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"38123614,14"
"2";"03222753";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"36440257,93"
"2";"03222753";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"22669815,36"
"2";"03222753";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1691913,39"
"2";"03222753";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"22669797,36"
"2";"03222753";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0554498229533358"
"2";"03222753";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,461761109155617"
"2";"03232959";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"922699,88"
"2";"03232959";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"717197,23"
"2";"03232959";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"583243,67"
"2";"03232959";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"326953,29"
"2";"03232959";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"339456,21"
"2";"03232959";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-30463,7"
"2";"03232959";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"339456,21"
"2";"03232959";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0586172219385823"
"2";"03232959";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,461918504070941"
"2";"03234384";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"51753531,39"
"2";"03234384";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"23398542,21"
"2";"03234384";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"43249406,08"
"2";"03234384";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"40170614,34"
"2";"03234384";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8504125,31"
"2";"03234384";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"306652,69"
"2";"03234384";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8500250,83"
"2";"03234384";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0728382870555833"
"2";"03234384";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,301185879609183"
"2";"03269540";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13276170,67"
"2";"03269540";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11101310,03"
"2";"03269540";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7540824,41"
"2";"03269540";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6870084,02"
"2";"03269540";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5735346,26"
"2";"03269540";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"36309,33"
"2";"03269540";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5511107,02"
"2";"03269540";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,15329480754667"
"2";"03269540";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,519199099831773"
"2";"03282508";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1587364,14"
"2";"03282508";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03282508";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"267291,95"
"2";"03282508";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03282508";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1320072,19"
"2";"03282508";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"49774,94"
"2";"03282508";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1320072,19"
"2";"03282508";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0479075693580061"
"2";"03282508";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,245605738626222"
"2";"03311443";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11723902,53"
"2";"03311443";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6109446,29"
"2";"03311443";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"258745,33"
"2";"03311443";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03311443";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11465157,2"
"2";"03311443";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"146464,07"
"2";"03311443";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6226895,93"
"2";"03311443";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00549328435620732"
"2";"03311443";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,415556713124613"
"2";"03320525";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"111155567,27"
"2";"03320525";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"77542728,63"
"2";"03320525";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"86714448,67"
"2";"03320525";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"66153865,58"
"2";"03320525";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"24441118,6"
"2";"03320525";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1637800,26"
"2";"03320525";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"23988494,41"
"2";"03320525";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,112262898370036"
"2";"03320525";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,273349955369118"
"2";"03326437";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23507317,72"
"2";"03326437";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"16769127,68"
"2";"03326437";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12146593,84"
"2";"03326437";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11002339,03"
"2";"03326437";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11360723,88"
"2";"03326437";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"418684,75"
"2";"03326437";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11360723,88"
"2";"03326437";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0297826462093364"
"2";"03326437";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,620391119915668"
"2";"03329154";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23885430,32"
"2";"03329154";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"19880696,24"
"2";"03329154";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18138915,48"
"2";"03329154";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"17890169,56"
"2";"03329154";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5746514,84"
"2";"03329154";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"287852,61"
"2";"03329154";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5746339,38"
"2";"03329154";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,015827434473597"
"2";"03329154";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,300027397761927"
"2";"03348165";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25346717,62"
"2";"03348165";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"17337590,19"
"2";"03348165";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22209243,42"
"2";"03348165";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8582498,98"
"2";"03348165";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3137474,2"
"2";"03348165";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-36326,5800000001"
"2";"03348165";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3137474,2"
"2";"03348165";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,22238213464831"
"2";"03348165";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,172756729125298"
"2";"03356447";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14192153,14"
"2";"03356447";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10816983,9"
"2";"03356447";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12270279,15"
"2";"03356447";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4822224,74"
"2";"03356447";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1921873,99"
"2";"03356447";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-19557,62"
"2";"03356447";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1921873,99"
"2";"03356447";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0756667506593395"
"2";"03356447";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,181897982802867"
"2";"03358914";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"132893904,78"
"2";"03358914";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"99957280,8"
"2";"03358914";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"104462464,78"
"2";"03358914";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"101070764,84"
"2";"03358914";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"28431440"
"2";"03358914";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1831661,45"
"2";"03358914";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"26594202,19"
"2";"03358914";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0860152906132357"
"2";"03358914";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,25793269159556"
"2";"03373150";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3528424,99"
"2";"03373150";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2606230,79"
"2";"03373150";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1958751,07"
"2";"03373150";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1806160,15"
"2";"03373150";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1569673,92"
"2";"03373150";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"44496,61"
"2";"03373150";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1569390,12"
"2";"03373150";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0228448296845401"
"2";"03373150";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,580243595657011"
"2";"03400651";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"902838,57"
"2";"03400651";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"457983,31"
"2";"03400651";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"35852,75"
"2";"03400651";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03400651";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"866985,82"
"2";"03400651";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"13113,91"
"2";"03400651";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"866985,82"
"2";"03400651";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00121172685384866"
"2";"03400651";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,31375727905239"
"2";"03412878";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"63179149,67"
"2";"03412878";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"57034983,73"
"2";"03412878";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"49028662,98"
"2";"03412878";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"30040679,49"
"2";"03412878";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14150486,69"
"2";"03412878";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1081918,02"
"2";"03412878";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14142310,69"
"2";"03412878";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,100280394136922"
"2";"03412878";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,267246152970276"
"2";"03419786";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"46505922,26"
"2";"03419786";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"23177886,38"
"2";"03419786";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"40716692,03"
"2";"03419786";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"39756070,42"
"2";"03419786";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5789230,23"
"2";"03419786";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"334942,27"
"2";"03419786";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5605965,97"
"2";"03419786";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,108791507701571"
"2";"03419786";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,169361264028605"
"2";"03422007";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9670524,29"
"2";"03422007";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7974310,23"
"2";"03422007";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6189461,67"
"2";"03422007";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5947579,23"
"2";"03422007";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3481062,62"
"2";"03422007";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-229365,29"
"2";"03422007";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3481062,62"
"2";"03422007";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,020084809620575"
"2";"03422007";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,409252423285214"
"2";"03427097";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17953158,08"
"2";"03427097";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10125872"
"2";"03427097";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12452275,72"
"2";"03427097";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12198066,65"
"2";"03427097";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5500882,36"
"2";"03427097";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"94024,2800000001"
"2";"03427097";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5497670,97"
"2";"03427097";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0145214055980509"
"2";"03427097";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,429530831093879"
"2";"03428338";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"110684919,02"
"2";"03428338";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"94073873,66"
"2";"03428338";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"51810694,18"
"2";"03428338";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"45083706,49"
"2";"03428338";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"58874224,84"
"2";"03428338";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2441679,9"
"2";"03428338";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"58762679,12"
"2";"03428338";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0189405751519111"
"2";"03428338";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,654045467103103"
"2";"03443143";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1061599,27"
"2";"03443143";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03443143";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"34326,23"
"2";"03443143";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03443143";"201209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1027273,04"
"2";"03443143";"201209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-29531,01"
"2";"03443143";"201209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1027273,04"
"2";"03443143";"201209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00447378624868808"
"2";"03443143";"201209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,962077344013467"
"2";"03453295";"201209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13193978,42"
"2";"03453295";"201209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7810312,29"
"2";"03453295";"201209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11293020,29"
"2";"03453295";"201209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10743287,66"
