"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"00087530";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,22587329174699"
"2";"00106180";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23041853,45"
"2";"00106180";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7246839,36"
"2";"00106180";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"21466559,29"
"2";"00106180";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"190094,73"
"2";"00106180";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1575294,16"
"2";"00106180";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1262732,32"
"2";"00106180";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1575294,16"
"2";"00106180";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3707"
"2";"00106180";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,160111573633873"
"2";"00122327";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"38452481,29"
"2";"00122327";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"38412163,56"
"2";"00122327";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17487326,12"
"2";"00122327";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15329102,27"
"2";"00122327";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"20965155,17"
"2";"00122327";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1124161,23"
"2";"00122327";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"20965155,17"
"2";"00122327";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,004"
"2";"00122327";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,473569405351827"
"2";"00122328";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"684699,59"
"2";"00122328";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00122328";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"23635,24"
"2";"00122328";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00122328";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"661064,35"
"2";"00122328";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"13085,05"
"2";"00122328";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"661064,35"
"2";"00122328";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0151"
"2";"00122328";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"3,42636268186937"
"2";"00129753";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"109100,24"
"2";"00129753";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"107229,98"
"2";"00129753";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3271,44"
"2";"00129753";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00129753";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"105828,8"
"2";"00129753";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2101,06"
"2";"00129753";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"105828,8"
"2";"00129753";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0085"
"2";"00129753";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,979739175161909"
"2";"00141155";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3200162,28"
"2";"00141155";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1230473,4"
"2";"00141155";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"349280,08"
"2";"00141155";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00141155";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2850882,2"
"2";"00141155";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1680,43000000002"
"2";"00141155";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2850882,2"
"2";"00141155";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,17"
"2";"00141155";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,946529856252729"
"2";"00169331";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"62642372,95"
"2";"00169331";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00169331";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39026405,28"
"2";"00169331";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2405443,93"
"2";"00169331";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"23615967,67"
"2";"00169331";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"881013,68"
"2";"00169331";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"23615967,67"
"2";"00169331";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1411"
"2";"00169331";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,403256959530799"
"2";"00174915";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9293478,41"
"2";"00174915";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4770456,28"
"2";"00174915";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7273834,26"
"2";"00174915";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6816157,09"
"2";"00174915";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2019644,15"
"2";"00174915";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"9572,84999999996"
"2";"00174915";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2019644,15"
"2";"00174915";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3211"
"2";"00174915";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,361011147525282"
"2";"00177554";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"00177554";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"00177554";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"00177554";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"00177554";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"00177554";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"00177554";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"00177554";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"00177554";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"00184068";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"225390096,93"
"2";"00184068";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"457462,28"
"2";"00184068";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"216161956,98"
"2";"00184068";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"277288,62"
"2";"00184068";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9228139,95"
"2";"00184068";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-0,000000000149011469829929"
"2";"00184068";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9228139,95"
"2";"00184068";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3405"
"2";"00184068";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,240165312446842"
"2";"00204963";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6002853,87"
"2";"00204963";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2166942,39"
"2";"00204963";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4727226,61"
"2";"00204963";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4302467,89"
"2";"00204963";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1275627,26"
"2";"00204963";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"38787,73"
"2";"00204963";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1275627,26"
"2";"00204963";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1193"
"2";"00204963";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,224559165723138"
"2";"00242375";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"126550,23"
"2";"00242375";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"60496,59"
"2";"00242375";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"118452,23"
"2";"00242375";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"104989,09"
"2";"00242375";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8098"
"2";"00242375";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-491,890000000001"
"2";"00242375";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8098"
"2";"00242375";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"1,0762"
"2";"00242375";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,0752684704021007"
"2";"00250699";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"913682,06"
"2";"00250699";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00250699";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"388337,68"
"2";"00250699";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00250699";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"525344,38"
"2";"00250699";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"26459,3100000001"
"2";"00250699";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"525344,38"
"2";"00250699";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2871"
"2";"00250699";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,891560054505306"
"2";"00253448";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"41032793,49"
"2";"00253448";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"25382325,79"
"2";"00253448";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"26393148,45"
"2";"00253448";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21924659,65"
"2";"00253448";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14639645,04"
"2";"00253448";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"563945,22"
"2";"00253448";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14639645,04"
"2";"00253448";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0708"
"2";"00253448";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,114171706741368"
"2";"00254908";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1958433,28"
"2";"00254908";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2168507,8"
"2";"00254908";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1220464,63"
"2";"00254908";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1121477,06"
"2";"00254908";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"737968,65"
"2";"00254908";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"33589,9"
"2";"00254908";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"737968,65"
"2";"00254908";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1633"
"2";"00254908";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,391218325827297"
"2";"00254909";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2880618,51"
"2";"00254909";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2654027,41"
"2";"00254909";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3033596,3"
"2";"00254909";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2941028,8"
"2";"00254909";"200503";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-152977,79"
"2";"00254909";"200503";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-277002,81"
"2";"00254909";"200503";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-152977,79"
"2";"00254909";"200503";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"00254909";"200503";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,0584690617027823"
"2";"00259231";"200503";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"51417777,38"
"2";"00259231";"200503";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"19084501,29"
"2";"00259231";"200503";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39158538,4"
"2";"00259231";"200503";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"37879133,71"
