"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"00912488";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"102876,98"
"2";"00912488";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2946187,38"
"2";"00912488";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4167"
"2";"00912488";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,223877187466941"
"2";"00913314";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3984949,08"
"2";"00913314";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3324068,83"
"2";"00913314";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"262447,64"
"2";"00913314";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"100"
"2";"00913314";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3722501,44"
"2";"00913314";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"166265,21"
"2";"00913314";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3722501,44"
"2";"00913314";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0712"
"2";"00913314";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,02934779340645"
"2";"00915950";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21245109,47"
"2";"00915950";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"18550780,99"
"2";"00915950";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"863399,31"
"2";"00915950";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"163519,46"
"2";"00915950";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"20381710,16"
"2";"00915950";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"504508,37"
"2";"00915950";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"20381710,16"
"2";"00915950";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0405"
"2";"00915950";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,00440310375538"
"2";"00918800";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21971438,62"
"2";"00918800";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8231783,21"
"2";"00918800";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17950878,78"
"2";"00918800";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"16979567,15"
"2";"00918800";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4020559,84"
"2";"00918800";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"106860,57"
"2";"00918800";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4020559,84"
"2";"00918800";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1189"
"2";"00918800";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,353343341623172"
"2";"00928993";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1413480"
"2";"00928993";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1027431,24"
"2";"00928993";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1235994,98"
"2";"00928993";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1200605,96"
"2";"00928993";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"177485,02"
"2";"00928993";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-36286,64"
"2";"00928993";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"177485,02"
"2";"00928993";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,243"
"2";"00928993";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,1306896750765"
"2";"00946465";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2086175,76"
"2";"00946465";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1824530,53"
"2";"00946465";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"47195,36"
"2";"00946465";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00946465";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2038980,4"
"2";"00946465";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"80767,06"
"2";"00946465";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2038980,4"
"2";"00946465";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0212"
"2";"00946465";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,00729905097289"
"2";"00952415";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25468987,44"
"2";"00952415";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22656685,96"
"2";"00952415";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5829994,9"
"2";"00952415";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2474372,53"
"2";"00952415";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"19638992,54"
"2";"00952415";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1181635,62"
"2";"00952415";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"19638992,54"
"2";"00952415";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1469"
"2";"00952415";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,722415378070827"
"2";"00953908";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2578077,99"
"2";"00953908";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1850431,46"
"2";"00953908";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1905824,65"
"2";"00953908";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1763011,47"
"2";"00953908";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"672253,34"
"2";"00953908";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1365,83999999998"
"2";"00953908";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"672253,34"
"2";"00953908";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0396"
"2";"00953908";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,281041950297448"
"2";"00966246";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13319330,77"
"2";"00966246";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7717399,55"
"2";"00966246";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7780042,46"
"2";"00966246";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6239920,86"
"2";"00966246";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5539288,31"
"2";"00966246";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"449985,32"
"2";"00966246";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5539288,31"
"2";"00966246";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1425"
"2";"00966246";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,534408159465925"
"2";"00968602";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"79349346,12"
"2";"00968602";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"54730697,07"
"2";"00968602";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"27500682,09"
"2";"00968602";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21886642,03"
"2";"00968602";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"51848664,03"
"2";"00968602";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2449879,43"
"2";"00968602";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"51848664,03"
"2";"00968602";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0287"
"2";"00968602";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,858608462093357"
"2";"00968834";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"169289,92"
"2";"00968834";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"148818,74"
"2";"00968834";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2812,54"
"2";"00968834";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"536,12"
"2";"00968834";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"166477,38"
"2";"00968834";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-442,810000000001"
"2";"00968834";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"166477,38"
"2";"00968834";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0538"
"2";"00968834";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,05587096455026"
"2";"00969423";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8639444,54"
"2";"00969423";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2616106,65"
"2";"00969423";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7023700,78"
"2";"00969423";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6689378,28"
"2";"00969423";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1615743,76"
"2";"00969423";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"69096,49"
"2";"00969423";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1615743,76"
"2";"00969423";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1509"
"2";"00969423";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,387322886741868"
"2";"00971297";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3524547,78"
"2";"00971297";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1832044,47"
"2";"00971297";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2615015,32"
"2";"00971297";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2004039,01"
"2";"00971297";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"909532,46"
"2";"00971297";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-9985,45000000001"
"2";"00971297";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"909532,46"
"2";"00971297";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1867"
"2";"00971297";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,232377746425857"
"2";"00971300";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2932309,31"
"2";"00971300";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1483921,44"
"2";"00971300";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1842282,6"
"2";"00971300";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1138641,27"
"2";"00971300";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1090026,71"
"2";"00971300";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-30937,59"
"2";"00971300";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1090026,71"
"2";"00971300";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3126"
"2";"00971300";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,298826139349818"
"2";"00977212";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2321794,3"
"2";"00977212";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1826520,14"
"2";"00977212";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"187648,59"
"2";"00977212";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00977212";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2134145,71"
"2";"00977212";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"29299,21"
"2";"00977212";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2134145,71"
"2";"00977212";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0247"
"2";"00977212";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,08972182965753"
"2";"00991739";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3226244,13"
"2";"00991739";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2409199,15"
"2";"00991739";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"423699,42"
"2";"00991739";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00991739";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2802544,71"
"2";"00991739";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"156206,33"
"2";"00991739";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2802544,71"
"2";"00991739";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1309"
"2";"00991739";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,776904358681602"
"2";"00997185";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"53658031,2"
"2";"00997185";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00997185";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"26292762,62"
"2";"00997185";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"25384202,86"
"2";"00997185";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"27365268,58"
"2";"00997185";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"484593,55"
"2";"00997185";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"27365268,58"
"2";"00997185";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0001"
"2";"00997185";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"599,342592129496"
"2";"01009908";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6565550,26"
"2";"01009908";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3127970,04"
"2";"01009908";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4985072,96"
"2";"01009908";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4616894,39"
"2";"01009908";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1580477,3"
"2";"01009908";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"86893,6900000001"
"2";"01009908";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1580477,3"
"2";"01009908";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2049"
"2";"01009908";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,384558689632908"
"2";"01023570";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3601102104,36"
"2";"01023570";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1263199559,98"
"2";"01023570";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3369424983,3"
"2";"01023570";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3098820334,78"
"2";"01023570";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"231677121,06"
"2";"01023570";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5386690,85000002"
"2";"01023570";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"240503376,58"
"2";"01023570";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0299"
"2";"01023570";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,110117542347226"
"2";"01035852";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"66009000,03"
"2";"01035852";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"31454884,19"
"2";"01035852";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"53725211,46"
"2";"01035852";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"49877625,69"
"2";"01035852";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12283788,57"
"2";"01035852";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"423399,29"
"2";"01035852";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12283788,57"
"2";"01035852";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4492"
"2";"01035852";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,282487542330692"
"2";"01039011";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18052015,67"
"2";"01039011";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9881777,54"
"2";"01039011";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14734715,42"
"2";"01039011";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13967999,12"
"2";"01039011";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3317300,25"
"2";"01039011";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"133156,13"
"2";"01039011";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3317300,25"
"2";"01039011";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1456"
"2";"01039011";"200609";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,271521805382684"
"2";"01042487";"200609";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2172618,32"
"2";"01042487";"200609";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1713650,28"
"2";"01042487";"200609";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"577443,2"
"2";"01042487";"200609";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"446388,57"
"2";"01042487";"200609";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1595175,12"
"2";"01042487";"200609";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"41345,83"
"2";"01042487";"200609";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1595175,12"
"2";"01042487";"200609";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2423"
