"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"01107759";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"716520,94"
"2";"01107759";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"367527,92"
"2";"01107759";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"103665,34"
"2";"01107759";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01107759";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"612855,6"
"2";"01107759";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"43120,41"
"2";"01107759";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"612855,6"
"2";"01107759";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0281"
"2";"01107759";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,35912434027851"
"2";"01110032";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20629608,51"
"2";"01110032";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5678119,24"
"2";"01110032";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16137833,59"
"2";"01110032";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15060269,7"
"2";"01110032";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4491774,92"
"2";"01110032";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"267809,72"
"2";"01110032";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4491774,92"
"2";"01110032";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3329"
"2";"01110032";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,435442525752734"
"2";"01120042";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"943871,9"
"2";"01120042";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"343731,33"
"2";"01120042";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"194408,62"
"2";"01120042";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01120042";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"749463,28"
"2";"01120042";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"59142,68"
"2";"01120042";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"749463,28"
"2";"01120042";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2764"
"2";"01120042";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,17309083298751"
"2";"01126867";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1387532,26"
"2";"01126867";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1370652,87"
"2";"01126867";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"707900,9"
"2";"01126867";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"651580,83"
"2";"01126867";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"679631,36"
"2";"01126867";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"24370,48"
"2";"01126867";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"679631,36"
"2";"01126867";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0846"
"2";"01126867";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,494588691812508"
"2";"01151186";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21738090,54"
"2";"01151186";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7729050,58"
"2";"01151186";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16126623,56"
"2";"01151186";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15000168,82"
"2";"01151186";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5611466,98"
"2";"01151186";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"389859,96"
"2";"01151186";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5611466,98"
"2";"01151186";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2636"
"2";"01151186";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,450303605679343"
"2";"01151839";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8787871,3"
"2";"01151839";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4735556,05"
"2";"01151839";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6479245,79"
"2";"01151839";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6187839,92"
"2";"01151839";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2308625,51"
"2";"01151839";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"455610,63"
"2";"01151839";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2308625,51"
"2";"01151839";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1534"
"2";"01151839";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,40049853241358"
"2";"01152097";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5663303,33"
"2";"01152097";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2113891,81"
"2";"01152097";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3671558,83"
"2";"01152097";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1986472,77"
"2";"01152097";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1991744,5"
"2";"01152097";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"170350,57"
"2";"01152097";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1991744,5"
"2";"01152097";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1007"
"2";"01152097";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,537491178060139"
"2";"01155801";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2727941,18"
"2";"01155801";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1793221,54"
"2";"01155801";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2000653,53"
"2";"01155801";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1869123"
"2";"01155801";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"727287,65"
"2";"01155801";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"50135,39"
"2";"01155801";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"727287,65"
"2";"01155801";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2532"
"2";"01155801";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,226096478824379"
"2";"01181521";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4517633412,46"
"2";"01181521";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1416156999,08"
"2";"01181521";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4417647448,09"
"2";"01181521";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4321834077,88"
"2";"01181521";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"99985964,37"
"2";"01181521";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"8216226,59999997"
"2";"01181521";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"167863330,13"
"2";"01181521";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3194"
"2";"01181521";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,201539027132298"
"2";"01187961";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"22958783,33"
"2";"01187961";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"19071784,48"
"2";"01187961";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17951769,58"
"2";"01187961";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7133559,05"
"2";"01187961";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5007013,75"
"2";"01187961";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"507507,71"
"2";"01187961";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5007013,75"
"2";"01187961";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1909"
"2";"01187961";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,260357555658983"
"2";"01201006";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1398911,28"
"2";"01201006";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"726228,9"
"2";"01201006";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1038833,76"
"2";"01201006";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"716285,11"
"2";"01201006";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"360077,52"
"2";"01201006";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"14776,89"
"2";"01201006";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"360077,52"
"2";"01201006";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2648"
"2";"01201006";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,194040945777647"
"2";"01205736";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10250071,89"
"2";"01205736";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8318952,25"
"2";"01205736";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5427197,33"
"2";"01205736";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4800774,61"
"2";"01205736";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4822874,56"
"2";"01205736";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"730395,32"
"2";"01205736";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4822874,56"
"2";"01205736";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1484"
"2";"01205736";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,564487281241573"
"2";"01235921";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6919431,63"
"2";"01235921";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5063476,4"
"2";"01235921";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"900487,99"
"2";"01235921";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"63521,57"
"2";"01235921";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6018943,64"
"2";"01235921";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"581646,26"
"2";"01235921";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6018943,64"
"2";"01235921";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0254"
"2";"01235921";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,980490574930213"
"2";"01259518";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20071289,34"
"2";"01259518";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6370452,06"
"2";"01259518";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16304406,26"
"2";"01259518";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15912262,38"
"2";"01259518";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3766883,08"
"2";"01259518";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"506629,37"
"2";"01259518";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3766883,08"
"2";"01259518";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0935"
"2";"01259518";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,402420968756199"
"2";"01276398";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1940048,04"
"2";"01276398";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1249569,05"
"2";"01276398";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1345118,9"
"2";"01276398";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"788481,61"
"2";"01276398";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"594929,14"
"2";"01276398";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"88365,44"
"2";"01276398";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"594929,14"
"2";"01276398";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2535"
"2";"01276398";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,264591342121854"
"2";"01285935";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10324306,39"
"2";"01285935";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6151357,3"
"2";"01285935";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7959420,99"
"2";"01285935";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4445658,3"
"2";"01285935";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2364885,4"
"2";"01285935";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"180274,43"
"2";"01285935";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2364885,4"
"2";"01285935";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3131"
"2";"01285935";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,171171912511787"
"2";"01286361";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25065644,01"
"2";"01286361";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9341162,35"
"2";"01286361";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18919736,51"
"2";"01286361";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"17726814,37"
"2";"01286361";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6145907,5"
"2";"01286361";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"761179,9"
"2";"01286361";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6145907,5"
"2";"01286361";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,11"
"2";"01286361";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,462784447803152"
"2";"01288797";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5362651,58"
"2";"01288797";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3742478,33"
"2";"01288797";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"605415,68"
"2";"01288797";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01288797";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4757235,9"
"2";"01288797";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"417761,6"
"2";"01288797";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4757235,9"
"2";"01288797";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0187"
"2";"01288797";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,15208182972153"
"2";"01290746";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"414277,66"
"2";"01290746";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"376374,86"
"2";"01290746";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1547,74"
"2";"01290746";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01290746";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"412729,92"
"2";"01290746";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"432,470000000001"
"2";"01290746";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"412729,92"
"2";"01290746";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0459"
"2";"01290746";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,01749706766622"
"2";"01296040";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4149209,31"
"2";"01296040";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2906009,6"
"2";"01296040";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"766053,37"
"2";"01296040";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"41092,04"
"2";"01296040";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3383155,94"
"2";"01296040";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"182738,96"
"2";"01296040";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3383155,94"
"2";"01296040";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0905"
"2";"01296040";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,955111719502439"
"2";"01301541";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"707417,8"
"2";"01301541";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"455944,83"
"2";"01301541";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"360357,42"
"2";"01301541";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"335811,21"
"2";"01301541";"200612";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"347060,38"
"2";"01301541";"200612";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"38207,19"
"2";"01301541";"200612";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"347060,38"
"2";"01301541";"200612";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1028"
"2";"01301541";"200612";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,64927589709267"
"2";"01330295";"200612";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9933740,78"
"2";"01330295";"200612";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6597999,07"
"2";"01330295";"200612";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4341108"
"2";"01330295";"200612";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3612685,45"
