"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"04836002";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2495029,89"
"2";"04836002";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"39311348,56"
"2";"04836002";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0130171532838404"
"2";"04836002";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,117254765341445"
"2";"04840785";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"04840785";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"04840785";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"04840785";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"04840785";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"04840785";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"04840785";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"04840785";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"04840785";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"04843307";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9705888,83"
"2";"04843307";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2813247,33"
"2";"04843307";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5930483,96"
"2";"04843307";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04843307";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3775404,87"
"2";"04843307";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2872,72000000003"
"2";"04843307";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2350277,53"
"2";"04843307";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0720235750200956"
"2";"04843307";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,290077393383536"
"2";"04849745";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"409305,51"
"2";"04849745";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"322054,59"
"2";"04849745";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2309,96"
"2";"04849745";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04849745";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"406995,55"
"2";"04849745";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"16176,4"
"2";"04849745";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"04849745";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"04849745";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"04851405";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"862923,54"
"2";"04851405";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"455583,05"
"2";"04851405";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"50298,69"
"2";"04851405";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04851405";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"812624,85"
"2";"04851405";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-6787,10000000001"
"2";"04851405";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"812624,85"
"2";"04851405";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00385964076781555"
"2";"04851405";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,21074194085265"
"2";"04853988";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6132432,78"
"2";"04853988";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4450268,72"
"2";"04853988";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5305977,5"
"2";"04853988";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5197359,92"
"2";"04853988";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"826455,28"
"2";"04853988";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-22418,66"
"2";"04853988";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"750778,73"
"2";"04853988";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,159137126860267"
"2";"04853988";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,341764322846078"
"2";"04866275";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1185453521,06"
"2";"04866275";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"357562342,95"
"2";"04866275";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"887110220,29"
"2";"04866275";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"830011521,69"
"2";"04866275";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"298343300,77"
"2";"04866275";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-14380297,12"
"2";"04866275";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"297214173,13"
"2";"04866275";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0155651229846849"
"2";"04866275";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,230381099049005"
"2";"04876393";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11837886,34"
"2";"04876393";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9433632,02"
"2";"04876393";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9622423,03"
"2";"04876393";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9118507,56"
"2";"04876393";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2215463,31"
"2";"04876393";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"87476,5499999998"
"2";"04876393";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2215463,31"
"2";"04876393";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,144636071630543"
"2";"04876393";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,183474621483453"
"2";"04886317";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"28867118,46"
"2";"04886317";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12720545,06"
"2";"04886317";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"26181415,51"
"2";"04886317";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"24945199,12"
"2";"04886317";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2685702,95"
"2";"04886317";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"134684,46"
"2";"04886317";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2495252,46"
"2";"04886317";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,017628051952707"
"2";"04886317";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,137697337569651"
"2";"04892098";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2804506,93"
"2";"04892098";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1424614,35"
"2";"04892098";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2214482,99"
"2";"04892098";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2172080,01"
"2";"04892098";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"590023,94"
"2";"04892098";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"21421,5"
"2";"04892098";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"587927,02"
"2";"04892098";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0833157999780313"
"2";"04892098";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,293563529690796"
"2";"04894460";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9406327,5"
"2";"04894460";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7144836,64"
"2";"04894460";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3860585,91"
"2";"04894460";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3623702,3"
"2";"04894460";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5545741,59"
"2";"04894460";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"288895,51"
"2";"04894460";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5538402"
"2";"04894460";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00507865626222149"
"2";"04894460";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"7,18871708920924"
"2";"04899135";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"668065,92"
"2";"04899135";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"453201,94"
"2";"04899135";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"103779,91"
"2";"04899135";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12009,23"
"2";"04899135";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"564286,01"
"2";"04899135";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"22232"
"2";"04899135";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"564039,51"
"2";"04899135";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00576970219692589"
"2";"04899135";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,802245847853949"
"2";"04902340";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16188536,75"
"2";"04902340";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6700263,26"
"2";"04902340";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14376472,71"
"2";"04902340";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12981080,69"
"2";"04902340";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1812064,04"
"2";"04902340";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1152475,19"
"2";"04902340";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1752447,53"
"2";"04902340";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0796073078433338"
"2";"04902340";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,198283775717142"
"2";"04902979";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7625165694,88"
"2";"04902979";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1905253327,87"
"2";"04902979";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5730768943,4"
"2";"04902979";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2718881778,38"
"2";"04902979";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1894396751,48"
"2";"04902979";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-36604585,75"
"2";"04902979";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1868086706,39"
"2";"04902979";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,118530373818116"
"2";"04902979";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,213014156000938"
"2";"04904878";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"30479446,92"
"2";"04904878";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"17104271,05"
"2";"04904878";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"26130785,73"
"2";"04904878";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"22783070,67"
"2";"04904878";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4348661,19"
"2";"04904878";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-224370,89"
"2";"04904878";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3826752,31"
"2";"04904878";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,215420430490313"
"2";"04904878";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,153855253242029"
"2";"04913129";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"22528250,12"
"2";"04913129";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04913129";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7539998,38"
"2";"04913129";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04913129";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14988251,74"
"2";"04913129";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"553970,29"
"2";"04913129";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14629732,95"
"2";"04913129";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,182776493538113"
"2";"04913129";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,497294194773683"
"2";"04913711";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1958007873,97"
"2";"04913711";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"614595979,01"
"2";"04913711";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1752395479"
"2";"04913711";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1636378646,22"
"2";"04913711";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"205612394,97"
"2";"04913711";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"10290985,73"
"2";"04913711";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"202428962,07"
"2";"04913711";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,180069349451069"
"2";"04913711";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,234369529314295"
"2";"04929712";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"24446582,7"
"2";"04929712";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15742161,64"
"2";"04929712";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"21121014,79"
"2";"04929712";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"20860762,15"
"2";"04929712";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3325567,91"
"2";"04929712";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"157669,89"
"2";"04929712";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3318051,19"
"2";"04929712";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,21111098650651"
"2";"04929712";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,139291139823779"
"2";"04973378";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"19018519,97"
"2";"04973378";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12838601,69"
"2";"04973378";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16545039,97"
"2";"04973378";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7539475,44"
"2";"04973378";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2473480"
"2";"04973378";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-44982,91"
"2";"04973378";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2473480"
"2";"04973378";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0790859436906706"
"2";"04973378";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,128564860325815"
"2";"04979202";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11005270,46"
"2";"04979202";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4117049,46"
"2";"04979202";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7919395,96"
"2";"04979202";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7593293,27"
"2";"04979202";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3085874,5"
"2";"04979202";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"72987,32"
"2";"04979202";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3085874,5"
"2";"04979202";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0350035395152979"
"2";"04979202";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,521130517246221"
"2";"04985665";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3841568,92"
"2";"04985665";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2382015,23"
"2";"04985665";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2185715,94"
"2";"04985665";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2020737,16"
"2";"04985665";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1655852,98"
"2";"04985665";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"116611,06"
"2";"04985665";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1655852,98"
"2";"04985665";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0137662704813322"
"2";"04985665";"200909";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,754858362180758"
"2";"04986548";"200909";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"231827,81"
"2";"04986548";"200909";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"161194,31"
"2";"04986548";"200909";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"40883,26"
"2";"04986548";"200909";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04986548";"200909";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"190944,55"
"2";"04986548";"200909";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"38642,61"
"2";"04986548";"200909";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"04986548";"200909";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
