TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;02587492;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.202479950606659
1;02588819;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];16401588.61
1;02588819;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9658815.91
1;02588819;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2366961.27
1;02588819;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02588819;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14034627.34
1;02588819;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];631645.33
1;02588819;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14034627.34
1;02588819;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0126851925375027
1;02588819;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.962457209351795
1;02602922;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];168032225.67
1;02602922;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];116476122.91
1;02602922;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];146338122.26
1;02602922;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];129090156.58
1;02602922;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];21694103.41
1;02602922;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1690249.21
1;02602922;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;21667972.46
1;02602922;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0494587600191181
1;02602922;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.187245315057025
1;02641032;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];841072475.74
1;02641032;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];587248011.16
1;02641032;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];750214010.09
1;02641032;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];718926289.74
1;02641032;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];90858465.65
1;02641032;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];8373265.69000001
1;02641032;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;90853240.75
1;02641032;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.112290567466632
1;02641032;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.157198534195353
1;02641969;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];686664695.59
1;02641969;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];336410813.94
1;02641969;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];563563361.11
1;02641969;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];547995107.52
1;02641969;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];123101334.48
1;02641969;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];15047735.5
1;02641969;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;114194545.1
1;02641969;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.134254513966272
1;02641969;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.286099878010592
1;02663426;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1051066038.79
1;02663426;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];788850178.11
1;02663426;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];934864011.68
1;02663426;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];405909608.87
1;02663426;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];116202027.11
1;02663426;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];11244846.13
1;02663426;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;116202027.11
1;02663426;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.125786466325269
1;02663426;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.154444851591733
1;02674113;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];38149989.73
1;02674113;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];28168548.79
1;02674113;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];28089360.61
1;02674113;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];26009453.54
1;02674113;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10060629.12
1;02674113;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];708778.14
1;02674113;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3116445.78
1;02674113;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.205487823375512
1;02674113;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.176994354579808
1;02723075;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2523649.98
1;02723075;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1920311.34
1;02723075;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];870024.79
1;02723075;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02723075;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1653625.19
1;02723075;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];116400.95
1;02723075;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1653625.19
1;02723075;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0246727192151687
1;02723075;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.8209066559454
1;02738981;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1658992.37
1;02738981;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1353956.46
1;02738981;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];131984.56
1;02738981;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02738981;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1527007.81
1;02738981;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];73424.89
1;02738981;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1527007.81
1;02738981;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00736925504002498
1;02738981;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.09324680275451
1;02766672;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];206056298.08
1;02766672;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];153820336.72
1;02766672;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];180498515.8
1;02766672;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];91948901.6
1;02766672;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];25557782.28
1;02766672;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];529310.839999997
1;02766672;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;25557782.28
1;02766672;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.149697448631681
1;02766672;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.176967386871287
1;02794761;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];92639827.98
1;02794761;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];54503727.79
1;02794761;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];61517818.04
1;02794761;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];59898838.85
1;02794761;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];31122009.94
1;02794761;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];715162.91
1;02794761;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;29320772.09
1;02794761;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0114461695950518
1;02794761;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.546072257005469
1;02814832;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];15365076.5
1;02814832;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];12031207.63
1;02814832;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];256523.3
1;02814832;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02814832;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15108553.2
1;02814832;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];606663.66
1;02814832;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15108553.2
1;02814832;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000188245688541508
1;02814832;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.19385859617821
1;02833202;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];80377228.01
1;02833202;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];37683373.16
1;02833202;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];63619849.73
1;02833202;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];59124273.86
1;02833202;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16757378.28
1;02833202;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1595126.48
1;02833202;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16752042.6
1;02833202;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00530650990584277
1;02833202;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.401434185833093
1;02843443;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2341574764.3
1;02843443;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1433683417.48
1;02843443;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2043515022.41
1;02843443;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1829030117.02
1;02843443;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];298059741.89
1;02843443;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];35363712.43
1;02843443;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;299190906.15
1;02843443;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0826417636089639
1;02843443;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.182776835439292
1;02844024;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];228773451.35
1;02844024;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];157208993.72
1;02844024;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];205737320.21
1;02844024;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];110789614.75
1;02844024;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];23036131.14
1;02844024;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1289293.48
1;02844024;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;23034846.05
1;02844024;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.175992052267265
1;02844024;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.154183155837074
1;02850075;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2316152.11
1;02850075;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1210834.12
1;02850075;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];261412.13
1;02850075;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02850075;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2054739.98
1;02850075;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];38022.92
1;02850075;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2054739.98
1;02850075;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.373035823248059
1;02850075;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.987587254582529
1;02853045;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];50037213.85
1;02853045;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5441064.07
1;02853045;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];35837059.25
1;02853045;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];34438423.89
1;02853045;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14200154.6
1;02853045;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1034253.12
1;02853045;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14200154.6
1;02853045;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;1.67955917888387e-05
1;02853045;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.285571292359197
1;02869663;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3670568.43
1;02869663;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1967927.36
1;02869663;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];769929.8
1;02869663;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02869663;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2900638.63
1;02869663;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];56838.38
1;02869663;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2900638.63
1;02869663;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0025448395824474
1;02869663;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.886593067808715
1;02876918;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];153785205.34
1;02876918;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];107652040.93
1;02876918;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];130049885.22
1;02876918;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];127405311.75
1;02876918;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];23735320.12
1;02876918;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1972629.91
1;02876918;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;19187764.77
1;02876918;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.116484981277994
1;02876918;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.193834366572929
1;02883398;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];309811536.79
1;02883398;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];213474256.66
1;02883398;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];242051869.99
1;02883398;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];236102742.15
1;02883398;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];67759666.8
1;02883398;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5132657.5
1;02883398;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;62393433.08
1;02883398;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0285010160880219
1;02883398;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.262865482955014
1;02904125;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];201022312.53
1;02904125;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];150775226.65
1;02904125;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];182442635.67
1;02904125;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];85081527.54
1;02904125;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18579676.86
1;02904125;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];273054.990000001
1;02904125;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18579676.86
1;02904125;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.152788296125404
1;02904125;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.132158340145527
1;02904138;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];82873415.36
1;02904138;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];58358616.93
1;02904138;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];73483121.99
1;02904138;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];39175932.24
1;02904138;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9390293.37
1;02904138;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1102787.24
1;02904138;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9390293.37
1;02904138;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0255409017109334
1;02904138;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.181063774100283
1;02910387;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2376809.05
1;02910387;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];962841.79
1;02910387;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];150019.06
1;02910387;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02910387;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2226789.99
1;02910387;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];12626.83
1;02910387;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2226789.99
1;02910387;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0093817917692364
1;02910387;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.88412699719481
1;02910987;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];811981294.59
1;02910987;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];584281677.46
1;02910987;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];708460945.02
1;02910987;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];432917209.85
1;02910987;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];103520349.57
1;02910987;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];9617665.37999999
1;02910987;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;103520349.57
1;02910987;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.128339490594709
1;02910987;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.190766186140805
1;02923389;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];635570688.11
1;02923389;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];276447472.43
1;02923389;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];554570705.46
1;02923389;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];503802676.1
1;02923389;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];80999982.65
1;02923389;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5308275.33
1;02923389;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;79830734.4
1;02923389;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.136138892516564
1;02923389;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.241586255760626
1;02924977;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];67598812.51
1;02924977;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];24197656.17
1;02924977;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];55563875.12
1;02924977;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];49279706.89
1;02924977;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];12034937.39
1;02924977;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];821585.18
1;02924977;202212;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11884424.83
1;02924977;202212;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0524382373496825
1;02924977;202212;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.33633675974017
1;02931166;202212;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];
1;02931166;202212;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];
1;02931166;202212;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];
1;02931166;202212;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];
1;02931166;202212;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];
1;02931166;202212;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];
