TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;05244177;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0401772628875688
1;05244177;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.30505469108095
1;05247312;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];45717663.3
1;05247312;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];18956539.23
1;05247312;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];37922761.3
1;05247312;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];31518138.6
1;05247312;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7794902.0
1;05247312;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];367137.92
1;05247312;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7794902.0
1;05247312;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.2581378688276
1;05247312;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.300080588608033
1;05269976;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];29913182.75
1;05269976;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];19816490.29
1;05269976;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];24361051.51
1;05269976;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];13505854.2
1;05269976;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5552131.24
1;05269976;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-181150.91
1;05269976;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5552131.24
1;05269976;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.113934877014903
1;05269976;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.275206770928994
1;05276770;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];18320419.94
1;05276770;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15640826.59
1;05276770;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];14047789.4
1;05276770;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3094685.82
1;05276770;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4272630.54
1;05276770;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];130494.33
1;05276770;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4272630.54
1;05276770;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0547007113795521
1;05276770;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.318297557180035
1;05277312;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];69799923.29
1;05277312;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];61107704.85
1;05277312;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];60460945.77
1;05277312;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];16257610.46
1;05277312;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9338977.52
1;05277312;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-456511.56
1;05277312;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9338977.52
1;05277312;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0995140697158462
1;05277312;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.181633579427614
1;05292849;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3374792.34
1;05292849;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2417046.18
1;05292849;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];26675.4
1;05292849;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05292849;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3348116.94
1;05292849;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];99938.26
1;05292849;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3348116.94
1;05292849;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00356146162565039
1;05292849;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.20899701990477
1;05296712;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3351160.67
1;05296712;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2995933.82
1;05296712;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];71207.3
1;05296712;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1865.74
1;05296712;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3279953.37
1;05296712;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];73795.67
1;05296712;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3279953.37
1;05296712;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;05296712;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.17900579735098
1;05326643;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];33479920.04
1;05326643;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];24626514.43
1;05326643;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];28529881.5
1;05326643;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9700179.2
1;05326643;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4950038.54
1;05326643;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];377088.18
1;05326643;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4950038.54
1;05326643;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.095425782280879
1;05326643;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.205232759183874
1;05331882;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2378467.08
1;05331882;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2036926.77
1;05331882;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];40370.21
1;05331882;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05331882;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2338096.87
1;05331882;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];17314.81
1;05331882;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2338096.87
1;05331882;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000192104957567477
1;05331882;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.4764430421946
1;05392810;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];301033894.14
1;05392810;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];145038956.65
1;05392810;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];259969046.1
1;05392810;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];239064377.62
1;05392810;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];41064848.04
1;05392810;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1499146.33
1;05392810;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;39897740.9
1;05392810;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.104773511123784
1;05392810;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.161913469427056
1;05400634;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];19668370.44
1;05400634;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13478277.83
1;05400634;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];17235507.87
1;05400634;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];10539678.26
1;05400634;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2432862.57
1;05400634;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];42381.1400000001
1;05400634;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2432862.57
1;05400634;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.104335449576998
1;05400634;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.168785539740448
1;05410056;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];28298081.82
1;05410056;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];19113171.57
1;05410056;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];24543000.39
1;05410056;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];18431804.0
1;05410056;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3755081.43
1;05410056;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-34450.3000000002
1;05410056;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3755081.43
1;05410056;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.08842789595644
1;05410056;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.185336834188444
1;05413161;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];364688.83
1;05413161;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];317909.63
1;05413161;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];246803.72
1;05413161;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];235961.21
1;05413161;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];117885.11
1;05413161;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-5676.09
1;05413161;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;117885.11
1;05413161;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0657664907807271
1;05413161;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.469828441538447
1;05419025;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];798698.31
1;05419025;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];392729.98
1;05419025;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];467436.57
1;05419025;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];235596.37
1;05419025;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];331261.74
1;05419025;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-8287.31000000003
1;05419025;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;331081.74
1;05419025;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0424107955938615
1;05419025;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.613851978794518
1;05424088;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1010969.91
1;05424088;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];644537.71
1;05424088;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];115425.29
1;05424088;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05424088;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];895544.62
1;05424088;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-7325.88
1;05424088;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;895544.62
1;05424088;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.011487758142079
1;05424088;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.89231643701858
1;05425526;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];35226353.98
1;05425526;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];20688129.67
1;05425526;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];30893254.13
1;05425526;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];17760282.62
1;05425526;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4333099.85
1;05425526;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];114620.17
1;05425526;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4333099.85
1;05425526;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0454456247990685
1;05425526;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.199489988732386
1;05427501;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];18350817.15
1;05427501;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13044822.87
1;05427501;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];16154892.84
1;05427501;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];8051599.27
1;05427501;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2195924.31
1;05427501;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];135650.43
1;05427501;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2193669.31
1;05427501;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0605744855864351
1;05427501;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.17867792243584
1;05428587;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1490317.21
1;05428587;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1128616.48
1;05428587;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1059014.24
1;05428587;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1000693.53
1;05428587;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];431302.97
1;05428587;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5987.73
1;05428587;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;431302.97
1;05428587;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0534003278484264
1;05428587;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.368247699199865
1;05439425;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];61108964.43
1;05439425;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];38503190.32
1;05439425;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];51678630.89
1;05439425;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];50314411.51
1;05439425;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9430333.54
1;05439425;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];501373.81
1;05439425;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9430333.54
1;05439425;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0194660113792751
1;05439425;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.223450915575183
1;05442759;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];20689148.84
1;05442759;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15720031.12
1;05442759;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];16847319.6
1;05442759;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];7041109.41
1;05442759;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3841829.24
1;05442759;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];13042.89
1;05442759;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3841829.24
1;05442759;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.115620680215344
1;05442759;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.215326174989501
1;05460750;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5915653.58
1;05460750;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3898115.11
1;05460750;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2702510.53
1;05460750;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];754451.09
1;05460750;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3213143.05
1;05460750;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];287327.2
1;05460750;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3167725.6
1;05460750;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0249240496083373
1;05460750;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.645721170287625
1;05463212;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2262195625.13
1;05463212;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];91050695.96
1;05463212;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2055118621.05
1;05463212;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1939694554.83
1;05463212;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];207077004.08
1;05463212;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1.20780896395445e-09
1;05463212;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;201576668.16
1;05463212;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0555574667059722
1;05463212;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.615287698571822
1;05463934;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];29373643.67
1;05463934;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];10463079.82
1;05463934;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];19228840.28
1;05463934;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];15636243.51
1;05463934;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10144803.39
1;05463934;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];400474.69
1;05463934;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10143741.76
1;05463934;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.03681224925032
1;05463934;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.510148042590256
1;05477038;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];15636972.84
1;05477038;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];10325410.54
1;05477038;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];10523090.0
1;05477038;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];10030894.72
1;05477038;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5113882.84
1;05477038;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];83244.3200000001
1;05477038;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5113882.84
1;05477038;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.162147343993512
1;05477038;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.436780406691027
1;05478479;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1140561.7
1;05478479;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];877288.47
1;05478479;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];769696.33
1;05478479;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];749382.15
1;05478479;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];370865.37
1;05478479;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];8850.67000000001
1;05478479;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;370865.37
1;05478479;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.137242849069462
1;05478479;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.465451407531484
1;05491616;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2218195.58
1;05491616;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1112280.82
1;05491616;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1478800.96
1;05491616;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1442879.8
1;05491616;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];739394.62
1;05491616;201609;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-34718.19
1;05491616;201609;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;739394.62
1;05491616;201609;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0283120128734504
1;05491616;201609;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.398996901324564
1;05494591;201609;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];25080244.77
1;05494591;201609;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];17255897.24
1;05494591;201609;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];18834926.33
1;05494591;201609;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];10605741.39
1;05494591;201609;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6245318.44
