TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;10209619;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0588615450014087
1;10209619;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.328856518059907
1;10218474;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];415679624.94
1;10218474;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];280790000.12
1;10218474;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];362507105.95
1;10218474;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];330276021.56
1;10218474;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];53172518.99
1;10218474;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1910964.52
1;10218474;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;53167329.1
1;10218474;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.145963442801568
1;10218474;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.159127679214975
1;10262276;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];620420228.99
1;10262276;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];408621038.25
1;10262276;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];548543032.93
1;10262276;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];514053096.96
1;10262276;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];71877196.06
1;10262276;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];7268288.67
1;10262276;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;70026997.31
1;10262276;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0796388102336013
1;10262276;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.168699953113312
1;10264663;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10352865712.3
1;10264663;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];109813394.4
1;10264663;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];9840203075.68
1;10264663;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9464763385.35
1;10264663;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];512662636.62
1;10264663;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];60844272.06
1;10264663;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;509592616.44
1;10264663;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;10264663;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.163187204950486
1;10311218;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];477447038.83
1;10311218;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];379525181.73
1;10311218;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];394256905.01
1;10311218;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];331469522.3
1;10311218;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];83190133.82
1;10311218;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4480607.61000001
1;10311218;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;83171401.5
1;10311218;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0763499192688246
1;10311218;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.200933019219077
1;10319386;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];138075761.89
1;10319386;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];107986642.03
1;10319386;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];116670968.97
1;10319386;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];96214013.87
1;10319386;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];21404792.92
1;10319386;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1615870.24
1;10319386;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20610221.72
1;10319386;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0761083646411156
1;10319386;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.188080554445895
1;10348181;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1738655551.27
1;10348181;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1145093642.05
1;10348181;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1552370406.03
1;10348181;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1356116136.48
1;10348181;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];186285145.24
1;10348181;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];24305103.98
1;10348181;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;182680135.94
1;10348181;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.1537591589007
1;10348181;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.145198016303437
1;10398952;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1057383001.78
1;10398952;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];560000.0
1;10398952;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1031011915.43
1;10398952;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;10398952;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];26371086.35
1;10398952;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-4516323.97999999
1;10398952;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;21261735.31
1;10398952;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.236337778959962
1;10398952;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.969717329293222
1;10453077;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];96582022.55
1;10453077;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];74611372.28
1;10453077;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];83079735.98
1;10453077;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];46199985.08
1;10453077;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13502286.57
1;10453077;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];287488.630000001
1;10453077;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13502286.57
1;10453077;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.05163052912452
1;10453077;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.180166635370506
1;10520232;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];297850507.35
1;10520232;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];251621816.29
1;10520232;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];255501340.25
1;10520232;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];94485119.12
1;10520232;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];42349167.1
1;10520232;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4079428.83
1;10520232;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;42349167.1
1;10520232;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.158580850578287
1;10520232;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.182907433383018
1;10548608;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1092058.48
1;10548608;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];666296.97
1;10548608;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];105833.4
1;10548608;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;10548608;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];986225.08
1;10548608;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];6937.45
1;10548608;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;986225.08
1;10548608;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000865218313044726
1;10548608;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.01348129112507
1;10719496;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];71786.69
1;10719496;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];18781.78
1;10719496;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];9977.03
1;10719496;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;10719496;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];61809.66
1;10719496;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-33697.39
1;10719496;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;61809.66
1;10719496;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.241097750739933
1;10719496;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.588180168541523
1;10736214;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1725676591.23
1;10736214;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];904770107.81
1;10736214;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1524293829.97
1;10736214;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1149570178.45
1;10736214;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];201382761.26
1;10736214;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];18275400.49
1;10736214;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;198966075.32
1;10736214;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.170388712223808
1;10736214;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.163861727773442
1;10808037;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];39924470.11
1;10808037;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];23834344.3
1;10808037;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];31651010.95
1;10808037;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];31018881.52
1;10808037;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8273459.16
1;10808037;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];903734.52
1;10808037;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7969796.92
1;10808037;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.035995283553599
1;10808037;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.312532197910977
1;11356599;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2917513.24
1;11356599;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2115462.85
1;11356599;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];93623.06
1;11356599;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;11356599;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2823890.18
1;11356599;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-50550.6099999999
1;11356599;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2821681.52
1;11356599;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00471479857159783
1;11356599;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.09562818156324
1;11907520;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];609973749.54
1;11907520;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];465078578.28
1;11907520;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];487189731.4
1;11907520;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];469560051.77
1;11907520;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];122784018.14
1;11907520;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];12243050.51
1;11907520;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;121804098.03
1;11907520;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0688981436234851
1;11907520;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.270451867494899
1;11969853;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];259810810.07
1;11969853;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];208393882.19
1;11969853;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];235433858.18
1;11969853;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];119627196.19
1;11969853;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24376951.89
1;11969853;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1930538.66
1;11969853;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24376951.89
1;11969853;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.190625813307949
1;11969853;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.127437435919635
1;12272183;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];27105725.97
1;12272183;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4160133.65
1;12272183;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];6428051.26
1;12272183;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];5354204.99
1;12272183;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20677674.71
1;12272183;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-594000.5
1;12272183;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20671382.54
1;12272183;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0267082348716478
1;12272183;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.79151543367221
1;12384953;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];113803161.76
1;12384953;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];51564649.31
1;12384953;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];97781715.78
1;12384953;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];95710600.91
1;12384953;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16021445.98
1;12384953;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2452859.08
1;12384953;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14737299.83
1;12384953;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0258957077892335
1;12384953;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.189508628918349
1;14046512;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];109472931.36
1;14046512;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];75399939.95
1;14046512;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];86885168.02
1;14046512;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];58552034.42
1;14046512;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22587763.34
1;14046512;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3637823.74
1;14046512;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18707352.54
1;14046512;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0658591539003519
1;14046512;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.266517061498174
1;14568725;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];646509813.23
1;14568725;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];30887030.47
1;14568725;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];599371887.85
1;14568725;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;14568725;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];47137925.38
1;14568725;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1088357.5
1;14568725;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;26441473.84
1;14568725;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.232303551880979
1;14568725;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.163518773718599
1;14913919;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];146912756.64
1;14913919;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];31240328.97
1;14913919;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];126388378.53
1;14913919;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];124282262.54
1;14913919;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20524378.11
1;14913919;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2853322.99
1;14913919;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;19605091.79
1;14913919;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0224625446652908
1;14913919;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.415176655750364
1;16564240;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10534147.89
1;16564240;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5660349.39
1;16564240;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];9345756.25
1;16564240;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6756503.26
1;16564240;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1188391.64
1;16564240;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];12452.6800000001
1;16564240;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;955765.63
1;16564240;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0138070459805088
1;16564240;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.130042896174137
1;16651002;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];9935493.31
1;16651002;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5962969.26
1;16651002;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2761538.73
1;16651002;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1843455.68
1;16651002;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7173954.58
1;16651002;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];225528.36
1;16651002;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6859204.58
1;16651002;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00334201724597052
1;16651002;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.07344668423211
1;16721078;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];249648673.87
1;16721078;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];108119323.9
1;16721078;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];167162626.97
1;16721078;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];151901592.02
1;16721078;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];82486046.9
1;16721078;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2855812.84
1;16721078;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;73915035.17
1;16721078;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.017458206940335
1;16721078;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.580605199627559
1;16779741;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];942603630.81
1;16779741;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];672785996.96
1;16779741;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];803952408.94
1;16779741;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];739343634.43
1;16779741;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];138651221.87
1;16779741;202112;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];10456025.94
1;16779741;202112;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;138648778.73
1;16779741;202112;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0538154012487204
1;16779741;202112;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.179678855970894
1;17314501;202112;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];17114846.82
1;17314501;202112;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8218319.51
1;17314501;202112;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2645946.96
1;17314501;202112;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;17314501;202112;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14468899.86
