TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;04886317;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];122479162.49
1;04886317;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];111292781.84
1;04886317;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];23532407.94
1;04886317;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1904456.47
1;04886317;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;23420969.03
1;04886317;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00793912326009339
1;04886317;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.393953743520853
1;04894460;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];101232148.18
1;04894460;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];36924447.51
1;04894460;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];54679824.75
1;04894460;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];50205527.3
1;04894460;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];46552323.43
1;04894460;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2282268.96
1;04894460;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;44874513.97
1;04894460;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0480221022881866
1;04894460;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.964526413388284
1;04985665;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];75167215.3
1;04985665;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];47845192.04
1;04985665;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];57253907.53
1;04985665;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];44472560.25
1;04985665;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];17913307.77
1;04985665;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];339413.760000001
1;04985665;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;17892184.21
1;04985665;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0244972489024022
1;04985665;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.380171690630969
1;04995006;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4650168.65
1;04995006;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1560993.52
1;04995006;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1302008.47
1;04995006;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;04995006;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3348160.18
1;04995006;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-191947.61
1;04995006;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3341552.12
1;04995006;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00826577560609768
1;04995006;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.737378202451274
1;04998845;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];19140986.28
1;04998845;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15800229.95
1;04998845;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];800894.06
1;04998845;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;04998845;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18340092.22
1;04998845;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];460357.46
1;04998845;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18340092.22
1;04998845;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.013636505040431
1;04998845;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.15669382302904
1;05036532;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5661619293.61
1;05036532;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;05036532;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];5410129240.12
1;05036532;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05036532;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];251490053.49
1;05036532;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];25941449.7300001
1;05036532;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;147316711.63
1;05036532;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.245763006310732
1;05036532;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.139218270287449
1;05040680;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];24814538.66
1;05040680;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];19213196.73
1;05040680;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];15466535.95
1;05040680;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];14432594.22
1;05040680;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9348002.71
1;05040680;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];207334.31
1;05040680;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9348002.71
1;05040680;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0161137094920675
1;05040680;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.596777612372142
1;05048575;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6238681.66
1;05048575;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1231750.48
1;05048575;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];444112.39
1;05048575;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05048575;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5794569.27
1;05048575;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];194609.22
1;05048575;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5794569.27
1;05048575;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00191787853111643
1;05048575;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.3578740519372
1;05070112;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];161004184.68
1;05070112;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];119789529.22
1;05070112;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];138271821.49
1;05070112;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];73592271.76
1;05070112;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22732363.19
1;05070112;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];695960.320000001
1;05070112;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;22732363.19
1;05070112;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.44942287234326
1;05070112;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.1958841624554
1;05097757;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];16146747.33
1;05097757;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];12910516.89
1;05097757;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];7809603.68
1;05097757;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];7592341.83
1;05097757;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8337143.65
1;05097757;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];96886.1600000005
1;05097757;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8337143.65
1;05097757;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0377595940787226
1;05097757;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.562152970751611
1;05158093;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];481215018.71
1;05158093;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];262157769.23
1;05158093;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];394556714.86
1;05158093;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];384805878.27
1;05158093;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];86658303.85
1;05158093;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];6739691.24
1;05158093;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;81670322.79
1;05158093;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.195124181166469
1;05158093;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.272126835239881
1;05203605;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1226352512.41
1;05203605;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];922493607.16
1;05203605;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1016514997.05
1;05203605;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];683539787.07
1;05203605;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];209837515.36
1;05203605;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];24974291.09
1;05203605;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;201428962.51
1;05203605;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.136353728072429
1;05203605;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.207186780128403
1;05211129;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];235270805.24
1;05211129;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];193974159.11
1;05211129;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];209721101.22
1;05211129;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];118405177.33
1;05211129;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];25549704.02
1;05211129;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2878430.51
1;05211129;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;25549704.02
1;05211129;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.119285637423208
1;05211129;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.146816968154101
1;05220243;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];415242773.53
1;05220243;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];344164872.61
1;05220243;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];366211776.88
1;05220243;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];211761034.33
1;05220243;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];49030996.65
1;05220243;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3388386.42
1;05220243;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;49030996.65
1;05220243;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0840644955562004
1;05220243;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.159888870172843
1;05222094;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];284743747.66
1;05222094;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];242373176.51
1;05222094;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];239026663.95
1;05222094;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];168370381.3
1;05222094;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];45717083.71
1;05222094;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3511391.49
1;05222094;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;37316252.37
1;05222094;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0655238287531176
1;05222094;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.168547199269996
1;05231945;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1056333903.15
1;05231945;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];932433327.52
1;05231945;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];935081842.86
1;05231945;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];388512305.76
1;05231945;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];121252060.29
1;05231945;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];11786938.54
1;05231945;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;121251260.29
1;05231945;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0749341916798975
1;05231945;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.154449016962811
1;05241145;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];173521240.18
1;05241145;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];122385742.44
1;05241145;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];153692975.62
1;05241145;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];84319026.44
1;05241145;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];19828264.56
1;05241145;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];863924.260000001
1;05241145;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;19828264.56
1;05241145;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.131649585978693
1;05241145;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.172414518580931
1;05241619;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1694657109.4
1;05241619;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];988152661.56
1;05241619;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1473496449.7
1;05241619;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1178503177.07
1;05241619;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];221160659.7
1;05241619;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];12705837.71
1;05241619;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;212880605.83
1;05241619;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.148077949736639
1;05241619;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.146891220118431
1;05247312;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];441457323.82
1;05247312;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];264595321.86
1;05247312;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];380589629.34
1;05247312;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];315462820.25
1;05247312;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];60867694.48
1;05247312;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2352493.53999999
1;05247312;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;58648322.53
1;05247312;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.225282674082307
1;05247312;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.179026091349808
1;05269976;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];315991224.06
1;05269976;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];215340016.08
1;05269976;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];277922552.79
1;05269976;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];149930302.54
1;05269976;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];38068671.27
1;05269976;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];892913.440000001
1;05269976;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;38068671.27
1;05269976;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.169996398983851
1;05269976;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.188433573210292
1;05276770;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1218115329.3
1;05276770;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];904876501.38
1;05276770;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1038111705.98
1;05276770;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];514333740.37
1;05276770;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];180003623.32
1;05276770;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];19917448.82
1;05276770;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;180002523.32
1;05276770;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0563771976793864
1;05276770;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.21946902495065
1;05277312;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];663114588.27
1;05277312;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];543375773.37
1;05277312;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];585142317.96
1;05277312;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];317206406.32
1;05277312;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];77972270.31
1;05277312;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2556797.82
1;05277312;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;77971870.31
1;05277312;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.246162138008101
1;05277312;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.159643674106753
1;05292849;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2271499.47
1;05292849;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1178599.33
1;05292849;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];90774.87
1;05292849;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05292849;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2180724.6
1;05292849;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-219743.66
1;05292849;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2169158.6
1;05292849;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00178403275813949
1;05292849;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.01033683927964
1;05331882;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2504038.18
1;05331882;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1349608.05
1;05331882;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];262123.2
1;05331882;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05331882;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2241914.98
1;05331882;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];173766.9
1;05331882;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2241914.98
1;05331882;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00050026874792549
1;05331882;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.69898690994616
1;05392810;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1696649148.44
1;05392810;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1045781114.18
1;05392810;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1499082776.91
1;05392810;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1243456699.06
1;05392810;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];197566371.53
1;05392810;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];28153451.86
1;05392810;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;190292023.02
1;05392810;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.111659370754426
1;05392810;202312;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.163190563411384
1;05410056;202312;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];121160593.33
1;05410056;202312;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];90776114.25
1;05410056;202312;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];109276234.8
1;05410056;202312;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];77645499.86
1;05410056;202312;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11884358.53
1;05410056;202312;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-279972.399999999
1;05410056;202312;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11842551.65
1;05410056;202312;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.192319410318975
