"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02230138";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2301868,3"
"2";"02230138";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"291361,05"
"2";"02230138";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02230138";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2288306,43"
"2";"02230138";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"41829,46"
"2";"02230138";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2288306,43"
"2";"02230138";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02230138";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,907554893164456"
"2";"02232228";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1262189,37"
"2";"02232228";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"908577,61"
"2";"02232228";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"58087,06"
"2";"02232228";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02232228";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1204102,31"
"2";"02232228";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"50732,98"
"2";"02232228";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1204102,31"
"2";"02232228";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0014"
"2";"02232228";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,06141832789937"
"2";"02232383";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23034051,29"
"2";"02232383";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11329280,4"
"2";"02232383";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13864631,85"
"2";"02232383";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12667128,24"
"2";"02232383";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9169419,44"
"2";"02232383";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"864844,34"
"2";"02232383";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9169419,44"
"2";"02232383";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1427"
"2";"02232383";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,564060398458436"
"2";"02234924";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2306510,68"
"2";"02234924";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1223016,11"
"2";"02234924";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1218104,21"
"2";"02234924";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1116708,03"
"2";"02234924";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1088406,47"
"2";"02234924";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4580,64"
"2";"02234924";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1088406,47"
"2";"02234924";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1608"
"2";"02234924";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,726058005828686"
"2";"02240143";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4762838"
"2";"02240143";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2390340,01"
"2";"02240143";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3978143,94"
"2";"02240143";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3835750,78"
"2";"02240143";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"784694,06"
"2";"02240143";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"87105,99"
"2";"02240143";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"784694,06"
"2";"02240143";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1591"
"2";"02240143";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,301603219853792"
"2";"02245493";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"26578079,29"
"2";"02245493";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13624737,6"
"2";"02245493";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6827961,62"
"2";"02245493";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4037384,45"
"2";"02245493";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"19750117,67"
"2";"02245493";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"943112,23"
"2";"02245493";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"19750117,67"
"2";"02245493";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1108"
"2";"02245493";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,25048928393356"
"2";"02250781";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3695197,26"
"2";"02250781";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1969147,84"
"2";"02250781";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2941774,74"
"2";"02250781";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2734019,66"
"2";"02250781";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"753422,52"
"2";"02250781";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"46616,15"
"2";"02250781";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"753422,52"
"2";"02250781";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,157"
"2";"02250781";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,31614388762855"
"2";"02250794";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9932440,61"
"2";"02250794";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4499809,37"
"2";"02250794";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8350874,3"
"2";"02250794";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7918093,84"
"2";"02250794";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1581566,31"
"2";"02250794";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"150131,88"
"2";"02250794";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1581566,31"
"2";"02250794";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1032"
"2";"02250794";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,234131910596584"
"2";"02254376";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4548465,43"
"2";"02254376";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2782198,86"
"2";"02254376";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3656985,28"
"2";"02254376";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3502814,18"
"2";"02254376";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"891480,15"
"2";"02254376";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"91323,64"
"2";"02254376";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"891480,15"
"2";"02254376";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0803"
"2";"02254376";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,307854809082706"
"2";"02274863";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6509315,91"
"2";"02274863";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5250829,49"
"2";"02274863";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8323134,07"
"2";"02274863";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7993477,52"
"2";"02274863";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-1813818,16"
"2";"02274863";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-172599,95"
"2";"02274863";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-1813818,16"
"2";"02274863";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02274863";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,401034205459566"
"2";"02275781";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"948669,27"
"2";"02275781";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"852764,25"
"2";"02275781";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"363323,78"
"2";"02275781";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"300957,24"
"2";"02275781";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"585345,49"
"2";"02275781";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"15750,15"
"2";"02275781";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"585345,49"
"2";"02275781";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1148"
"2";"02275781";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,557167819096661"
"2";"02282165";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3751935,68"
"2";"02282165";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2108390,65"
"2";"02282165";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1694577,32"
"2";"02282165";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1296077,79"
"2";"02282165";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2057358,36"
"2";"02282165";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"20959,17"
"2";"02282165";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2057358,36"
"2";"02282165";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3337"
"2";"02282165";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,85629373191503"
"2";"02282709";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14206855,54"
"2";"02282709";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9631030,02"
"2";"02282709";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11315439"
"2";"02282709";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10711852,77"
"2";"02282709";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2891416,54"
"2";"02282709";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"193305,29"
"2";"02282709";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2891416,54"
"2";"02282709";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2107"
"2";"02282709";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,270916134989023"
"2";"02285107";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3025820,48"
"2";"02285107";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2631818,32"
"2";"02285107";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"351519,9"
"2";"02285107";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02285107";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2674300,58"
"2";"02285107";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"28276,75"
"2";"02285107";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2674300,58"
"2";"02285107";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0032"
"2";"02285107";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,916907761046682"
"2";"02295034";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6318518,97"
"2";"02295034";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2099116,89"
"2";"02295034";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5472797,35"
"2";"02295034";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5200717,47"
"2";"02295034";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"845721,62"
"2";"02295034";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"25496,52"
"2";"02295034";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"845721,62"
"2";"02295034";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0966"
"2";"02295034";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,357742723036184"
"2";"02303686";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"321216,05"
"2";"02303686";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"203823,71"
"2";"02303686";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"113589,38"
"2";"02303686";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"36997,62"
"2";"02303686";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"207626,67"
"2";"02303686";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1076,26"
"2";"02303686";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"207626,67"
"2";"02303686";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2282"
"2";"02303686";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,93104661287498"
"2";"02307567";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1409202,42"
"2";"02307567";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"861502,56"
"2";"02307567";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1015862,77"
"2";"02307567";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"919920,1"
"2";"02307567";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"393339,65"
"2";"02307567";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"21891,07"
"2";"02307567";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"393339,65"
"2";"02307567";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1725"
"2";"02307567";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,41331845951442"
"2";"02309070";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20757783,66"
"2";"02309070";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14533977,93"
"2";"02309070";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12892054,77"
"2";"02309070";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11856766,56"
"2";"02309070";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7865728,89"
"2";"02309070";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1173559,79"
"2";"02309070";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7865728,89"
"2";"02309070";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0322"
"2";"02309070";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,492785048381798"
"2";"02312896";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"303226,48"
"2";"02312896";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"112595,54"
"2";"02312896";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"44093,96"
"2";"02312896";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02312896";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"259132,52"
"2";"02312896";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1100,41"
"2";"02312896";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"259132,52"
"2";"02312896";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0574"
"2";"02312896";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,77753220592531"
"2";"02313983";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"731374,37"
"2";"02313983";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"669165,12"
"2";"02313983";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"483430,54"
"2";"02313983";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"399239,45"
"2";"02313983";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"247943,83"
"2";"02313983";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-57879,85"
"2";"02313983";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"247943,83"
"2";"02313983";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,6225"
"2";"02313983";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,384534434544529"
"2";"02316922";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"327468,98"
"2";"02316922";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"150233,52"
"2";"02316922";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"265684,77"
"2";"02316922";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"236429,29"
"2";"02316922";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"61784,21"
"2";"02316922";"200509";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-5700,14"
"2";"02316922";"200509";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"61784,21"
"2";"02316922";"200509";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,5327"
"2";"02316922";"200509";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,280973079265118"
"2";"02318507";"200509";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"48066177,64"
"2";"02318507";"200509";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3508496,9"
"2";"02318507";"200509";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22058224,33"
"2";"02318507";"200509";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7501493,12"
"2";"02318507";"200509";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"26007953,31"
