"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03612764";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21651909,07"
"2";"03612764";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13694673,69"
"2";"03612764";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15182185,05"
"2";"03612764";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14581722,27"
"2";"03612764";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6469724,02"
"2";"03612764";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-90886,2699999999"
"2";"03612764";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6469724,02"
"2";"03612764";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1001"
"2";"03612764";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,35823696884904"
"2";"03618104";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15064969,32"
"2";"03618104";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"487391,26"
"2";"03618104";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14197830,77"
"2";"03618104";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03618104";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"867138,55"
"2";"03618104";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"34841,41"
"2";"03618104";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"867138,55"
"2";"03618104";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0383"
"2";"03618104";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,113100631596752"
"2";"03620772";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7377020,75"
"2";"03620772";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6064950,07"
"2";"03620772";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3258898,42"
"2";"03620772";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2799347,73"
"2";"03620772";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4118122,33"
"2";"03620772";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"130712,49"
"2";"03620772";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4118122,33"
"2";"03620772";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0163"
"2";"03620772";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,644425999928217"
"2";"03632872";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"31485167,9"
"2";"03632872";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"21393731,88"
"2";"03632872";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"21144615,6"
"2";"03632872";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"19901917,84"
"2";"03632872";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10340552,3"
"2";"03632872";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"811950,88"
"2";"03632872";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9592449,3"
"2";"03632872";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0468"
"2";"03632872";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,344974181953041"
"2";"03635061";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1782469,87"
"2";"03635061";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1390895,52"
"2";"03635061";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"144279,14"
"2";"03635061";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03635061";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1638190,73"
"2";"03635061";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"50585,14"
"2";"03635061";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"03635061";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0"
"2";"03635061";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"03639902";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3424770,56"
"2";"03639902";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2986708,42"
"2";"03639902";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"375408,88"
"2";"03639902";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"177403,21"
"2";"03639902";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3049361,68"
"2";"03639902";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"241578,91"
"2";"03639902";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3049361,68"
"2";"03639902";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0107"
"2";"03639902";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,985693105731282"
"2";"03645752";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"33702011,02"
"2";"03645752";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"27359220,36"
"2";"03645752";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"26828008,74"
"2";"03645752";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21075674,02"
"2";"03645752";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6874002,28"
"2";"03645752";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"237657,34"
"2";"03645752";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6868054,28"
"2";"03645752";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0338"
"2";"03645752";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,215226549792447"
"2";"03653959";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1782142,13"
"2";"03653959";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1553295,7"
"2";"03653959";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1179047,07"
"2";"03653959";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1150903,85"
"2";"03653959";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"603095,06"
"2";"03653959";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-162465,1"
"2";"03653959";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"603095,06"
"2";"03653959";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0824"
"2";"03653959";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,398285147491032"
"2";"03657230";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"945524,74"
"2";"03657230";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"775166,43"
"2";"03657230";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"117157,52"
"2";"03657230";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"100000"
"2";"03657230";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"828367,22"
"2";"03657230";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"19936,98"
"2";"03657230";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"824648,22"
"2";"03657230";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,004"
"2";"03657230";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,0253940538854"
"2";"03661027";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7590439,9"
"2";"03661027";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5853079,91"
"2";"03661027";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6211344,65"
"2";"03661027";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3219473,96"
"2";"03661027";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1379095,25"
"2";"03661027";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-109561,89"
"2";"03661027";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1379095,25"
"2";"03661027";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0928"
"2";"03661027";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,189697202826637"
"2";"03662047";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16527463,57"
"2";"03662047";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4460635,83"
"2";"03662047";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14336502,01"
"2";"03662047";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14246851,89"
"2";"03662047";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2190961,56"
"2";"03662047";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"147127,8"
"2";"03662047";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2041295,81"
"2";"03662047";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,025"
"2";"03662047";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,297874273642419"
"2";"03665505";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1583471,75"
"2";"03665505";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1464293,97"
"2";"03665505";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"986904,52"
"2";"03665505";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"971622,96"
"2";"03665505";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"596567,23"
"2";"03665505";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"55203,75"
"2";"03665505";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"596567,23"
"2";"03665505";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0324"
"2";"03665505";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,409791213207971"
"2";"03674133";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4790230,06"
"2";"03674133";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3145039,9"
"2";"03674133";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2885560,22"
"2";"03674133";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2772611,43"
"2";"03674133";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1904669,84"
"2";"03674133";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"93051,29"
"2";"03674133";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1904669,84"
"2";"03674133";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0064"
"2";"03674133";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,554816072602959"
"2";"03685335";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"768490,14"
"2";"03685335";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"708926,6"
"2";"03685335";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"64425,92"
"2";"03685335";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"29727,62"
"2";"03685335";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"704064,22"
"2";"03685335";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"26280,45"
"2";"03685335";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"704064,22"
"2";"03685335";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0027"
"2";"03685335";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,00950049754228"
"2";"03700068";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"82256,61"
"2";"03700068";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"103715,23"
"2";"03700068";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"94182,19"
"2";"03700068";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1337,23"
"2";"03700068";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-11925,58"
"2";"03700068";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-11246,5"
"2";"03700068";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-11925,58"
"2";"03700068";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"03700068";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,147236308275735"
"2";"03725250";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"62644033,15"
"2";"03725250";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03725250";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"49730654,26"
"2";"03725250";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03725250";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12913378,89"
"2";"03725250";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"558945,76"
"2";"03725250";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12913378,89"
"2";"03725250";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0001"
"2";"03725250";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,280669579060721"
"2";"03730508";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15311251,62"
"2";"03730508";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9132311,52"
"2";"03730508";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9990072,94"
"2";"03730508";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8663533,5"
"2";"03730508";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5321178,68"
"2";"03730508";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"203625,41"
"2";"03730508";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5257038,04"
"2";"03730508";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0252"
"2";"03730508";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,512314120717517"
"2";"03732359";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4808395,1"
"2";"03732359";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3868357,3"
"2";"03732359";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3489068,69"
"2";"03732359";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3055554,52"
"2";"03732359";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1319326,41"
"2";"03732359";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"40983,85"
"2";"03732359";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1319326,41"
"2";"03732359";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2117"
"2";"03732359";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,30926245732897"
"2";"03750034";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"26661254,19"
"2";"03750034";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12023234,09"
"2";"03750034";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22239791,46"
"2";"03750034";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21802036,88"
"2";"03750034";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4421462,73"
"2";"03750034";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"127105,72"
"2";"03750034";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4100349,47"
"2";"03750034";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0716"
"2";"03750034";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,271369786780018"
"2";"03780968";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"333505,69"
"2";"03780968";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"319692,32"
"2";"03780968";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"273186,67"
"2";"03780968";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"256313,71"
"2";"03780968";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"60319,02"
"2";"03780968";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-460,729999999996"
"2";"03780968";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"60319,02"
"2";"03780968";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0648"
"2";"03780968";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,185724685365987"
"2";"03791055";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2624247,75"
"2";"03791055";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1578626,89"
"2";"03791055";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1777929,83"
"2";"03791055";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1667539,52"
"2";"03791055";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"846317,92"
"2";"03791055";"200803";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-27055,45"
"2";"03791055";"200803";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"846317,92"
"2";"03791055";"200803";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1193"
"2";"03791055";"200803";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,401349996043078"
"2";"03793242";"200803";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8045232,8"
"2";"03793242";"200803";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5116897,7"
"2";"03793242";"200803";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7156599,41"
"2";"03793242";"200803";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5530465,69"
"2";"03793242";"200803";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"888633,39"
