TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;05979692;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;05979692;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;05979692;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;05979692;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;05983995;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];23956790.49
1;05983995;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;05983995;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];94554313.02
1;05983995;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];228486285.94
1;05983995;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;05983995;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];252443076.43
1;05983995;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];133931972.92
1;05983995;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;05983995;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];509372.43
1;05983995;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;05983995;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];18426089.78
1;05983995;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];10919547.84
1;05983995;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;05983995;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];0.0
1;05983995;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];104076962.87
1;05983995;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];133422600.49
1;05983995;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;05983995;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;05983995;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;05983995;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;05983995;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;05983995;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06031727;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];35266756.1
1;06031727;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06031727;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];91802989.33
1;06031727;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];289655648.31
1;06031727;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06031727;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];324922404.41
1;06031727;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];197852658.98
1;06031727;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06031727;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06031727;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;06031727;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];28383838.02
1;06031727;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];9567591.16
1;06031727;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06031727;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];0.0
1;06031727;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];159901229.8
1;06031727;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];197852658.98
1;06031727;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06031727;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06031727;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06031727;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06031727;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06031727;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06077760;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];6114803.27
1;06077760;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06077760;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];406029.5
1;06077760;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];406029.5
1;06077760;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06077760;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];6520832.77
1;06077760;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];0.0
1;06077760;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06077760;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06077760;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;06077760;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];0.0
1;06077760;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06077760;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06077760;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];0.0
1;06077760;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];0.0
1;06077760;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];0.0
1;06077760;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06077760;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06077760;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06077760;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06077760;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06077760;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06078926;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];10165717.09
1;06078926;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06078926;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];4477680.09
1;06078926;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];52127732.11
1;06078926;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06078926;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];62293449.2
1;06078926;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];47650052.02
1;06078926;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06078926;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06078926;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;06078926;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];17346209.93
1;06078926;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06078926;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];2241501.4
1;06078926;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];10216.05
1;06078926;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];28052124.64
1;06078926;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];47650052.02
1;06078926;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06078926;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06078926;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06078926;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06078926;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06078926;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06126780;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];42161606.01
1;06126780;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06126780;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];153368165.84
1;06126780;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];283213978.7
1;06126780;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06126780;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];325375584.71
1;06126780;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];129845812.86
1;06126780;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06126780;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];7894066.12
1;06126780;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;06126780;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];25942248.35
1;06126780;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];865576.22
1;06126780;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06126780;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];0.0
1;06126780;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];95143922.17
1;06126780;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];121951746.74
1;06126780;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06126780;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06126780;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06126780;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06126780;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06126780;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06139650;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];36578701.15
1;06139650;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06139650;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];177340594.12
1;06139650;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];336961376.51
1;06139650;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06139650;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];373540077.66
1;06139650;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];159620782.39
1;06139650;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06139650;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];5330878.72
1;06139650;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;06139650;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];29401545.59
1;06139650;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];2827195.1
1;06139650;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06139650;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];0.0
1;06139650;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];122061162.98
1;06139650;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];154289903.67
1;06139650;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06139650;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06139650;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06139650;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06139650;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06139650;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06174009;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];74175893.0
1;06174009;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06174009;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];79454878.26
1;06174009;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];482568201.47
1;06174009;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06174009;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];556744094.47
1;06174009;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];403113323.21
1;06174009;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06174009;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];69069721.97
1;06174009;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;06174009;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];97704330.9
1;06174009;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06174009;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06174009;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];961606.27
1;06174009;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];183889013.28
1;06174009;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];282554950.45
1;06174009;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];15897344.09
1;06174009;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];35591306.7
1;06174009;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06174009;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06174009;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06174009;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];51488650.79
1;06324872;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];10070264.12
1;06324872;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06324872;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];1769212.08
1;06324872;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];52359869.46
1;06324872;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06324872;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];62430133.58
1;06324872;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];50590657.38
1;06324872;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06324872;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];2461540.79
1;06324872;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;06324872;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];20710411.12
1;06324872;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06324872;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06324872;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];31675.25
1;06324872;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];27387030.22
1;06324872;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];48129116.59
1;06324872;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06324872;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06324872;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06324872;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06324872;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06324872;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06332931;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];134710945.52
1;06332931;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06332931;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];262031953.98
1;06332931;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];1043588945.18
1;06332931;202203;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06332931;202203;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];1178299890.7
1;06332931;202203;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];781556991.2
1;06332931;202203;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06332931;202203;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];2148650.55
1;06332931;202203;Passivo;3;Captações - Depósito Total;110560;"Conta de Pagamento Pré-Paga 
(a5)";[41930005];0.0
1;06332931;202203;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];242524062.71
1;06332931;202203;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06332931;202203;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];121871691.3
1;06332931;202203;Passivo;3;Captações - Depósito Total;78285;"Depósitos Outros 
(a6)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004]-[41930005];185.38
1;06332931;202203;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];415012401.26
1;06332931;202203;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];779408340.65
1;06332931;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06332931;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06332931;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06332931;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06332931;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06332931;202203;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06369729;202203;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];646979.6
1;06369729;202203;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06369729;202203;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];19397.67
1;06369729;202203;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];598299.88
