"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"00075847";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"37839516,87"
"2";"00075847";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1744366,88"
"2";"00075847";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"37782370"
"2";"00075847";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,064371998633225"
"2";"00075847";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,198785858354215"
"2";"00106180";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"72359611,98"
"2";"00106180";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3197176,18"
"2";"00106180";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"56915678,49"
"2";"00106180";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00106180";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15443933,49"
"2";"00106180";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"643361,52"
"2";"00106180";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12477525,63"
"2";"00106180";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,484470872611624"
"2";"00106180";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,23891428220942101"
"2";"00129753";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"677629,66"
"2";"00129753";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"553329,48"
"2";"00129753";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"83114,11"
"2";"00129753";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00129753";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"594515,55"
"2";"00129753";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2756,25"
"2";"00129753";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"594515,55"
"2";"00129753";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00193288468232664"
"2";"00129753";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,30849414372175"
"2";"00141155";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6052717,72"
"2";"00141155";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2307143,58"
"2";"00141155";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1305325,77"
"2";"00141155";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00141155";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4747391,95"
"2";"00141155";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"23502,85"
"2";"00141155";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4747391,95"
"2";"00141155";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0570526476121273"
"2";"00141155";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,975855336885365"
"2";"00169331";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"29150532,68"
"2";"00169331";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00169331";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"24436596,26"
"2";"00169331";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00169331";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4713936,42"
"2";"00169331";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2254630,48"
"2";"00169331";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3974430,25"
"2";"00169331";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,552779677958314"
"2";"00169331";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,106741500397576"
"2";"00184068";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"306187647,48"
"2";"00184068";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00184068";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"290432083,86"
"2";"00184068";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00184068";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15755563,62"
"2";"00184068";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"0"
"2";"00184068";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15739599,62"
"2";"00184068";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,125429817000644"
"2";"00184068";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,22947151409725"
"2";"00204963";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"46128210,53"
"2";"00204963";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"29985401,8"
"2";"00204963";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39158211,78"
"2";"00204963";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21860939,1"
"2";"00204963";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6969998,75"
"2";"00204963";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"17535,6499999998"
"2";"00204963";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6969794,64"
"2";"00204963";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0399000407277423"
"2";"00204963";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,221950211468002"
"2";"00250699";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2323173,18"
"2";"00250699";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00250699";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"814684,5"
"2";"00250699";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00250699";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1508488,68"
"2";"00250699";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"99252,6499999999"
"2";"00250699";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1508488,68"
"2";"00250699";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0361814050868449"
"2";"00250699";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,125638942475226"
"2";"00253448";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"148263331,08"
"2";"00253448";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"59459769,18"
"2";"00253448";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"103837860,26"
"2";"00253448";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"92301791,42"
"2";"00253448";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"44425470,82"
"2";"00253448";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-3897253,68"
"2";"00253448";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"39554326,05"
"2";"00253448";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,609647566589369"
"2";"00253448";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,091626525839112"
"2";"00259231";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"223384094,73"
"2";"00259231";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"136433050,08"
"2";"00259231";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"178680367,12"
"2";"00259231";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"168057357,4"
"2";"00259231";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"44703727,61"
"2";"00259231";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2312810,25"
"2";"00259231";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"44703727,61"
"2";"00259231";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0358104130368291"
"2";"00259231";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,236275695084027"
"2";"00309024";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1471335806,02"
"2";"00309024";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"46506408,22"
"2";"00309024";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1393456747,39"
"2";"00309024";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"58164476,3"
"2";"00309024";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"77879058,63"
"2";"00309024";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2937016,59"
"2";"00309024";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"43452753,04"
"2";"00309024";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,39290515595833"
"2";"00309024";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,149248206240383"
"2";"00315406";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"36792952,15"
"2";"00315406";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"26790647,95"
"2";"00315406";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"30078159,67"
"2";"00315406";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"29515602,6"
"2";"00315406";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6714792,48"
"2";"00315406";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1099526,17"
"2";"00315406";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6657792,99"
"2";"00315406";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0157306903589984"
"2";"00315406";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,208553210260174"
"2";"00315557";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"98017441,36"
"2";"00315557";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00315557";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"95253851,16"
"2";"00315557";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00315557";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2763590,2"
"2";"00315557";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-401681,55"
"2";"00315557";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2763590,2"
"2";"00315557";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,107241656161612"
"2";"00315557";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,243377682318048"
"2";"00329598";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"923311,01"
"2";"00329598";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00329598";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"312921,18"
"2";"00329598";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00329598";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"610389,83"
"2";"00329598";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-232550,12"
"2";"00329598";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"611665,8"
"2";"00329598";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,134964721887414"
"2";"00329598";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,194319955629717"
"2";"00360305";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"731083734748,01"
"2";"00360305";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"390649601825"
"2";"00360305";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"705651734420,47"
"2";"00360305";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"614740243311,38"
"2";"00360305";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"25432000327,54"
"2";"00360305";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1310110289,27"
"2";"00360305";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"56992370905,9"
"2";"00360305";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,120560055166589"
"2";"00360305";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,141952427073953"
"2";"00411939";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"227159788,02"
"2";"00411939";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"206437127,96"
"2";"00411939";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"190047340,55"
"2";"00411939";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"184309432,31"
"2";"00411939";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"37112447,47"
"2";"00411939";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2129906,74"
"2";"00411939";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"37112447,47"
"2";"00411939";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0347733846182794"
"2";"00411939";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,134923003994771"
"2";"00416968";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1223471527,88"
"2";"00416968";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"920518232,77"
"2";"00416968";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"947489270,07"
"2";"00416968";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"779301129,88"
"2";"00416968";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"275982257,81"
"2";"00416968";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1311110,06999999"
"2";"00416968";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"275982257,81"
"2";"00416968";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0446569241363509"
"2";"00416968";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,219597510504924"
"2";"00429890";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"59399945,78"
"2";"00429890";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"48399439,57"
"2";"00429890";"201303";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"42324731,99"
"2";"00429890";"201303";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"32936890,75"
"2";"00429890";"201303";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"17075213,79"
"2";"00429890";"201303";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1101172,74"
"2";"00429890";"201303";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"17062031,73"
"2";"00429890";"201303";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0185102222875775"
"2";"00429890";"201303";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,299694536176365"
"2";"00460065";"201303";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"907427,65"
"2";"00460065";"201303";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
