"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"00068389";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0207084356171081"
"2";"00068389";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,509110248239073"
"2";"00068987";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"75170796,58"
"2";"00068987";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"48371859,15"
"2";"00068987";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"61328071,49"
"2";"00068987";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"26294484,64"
"2";"00068987";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"13842725,09"
"2";"00068987";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1162958,1"
"2";"00068987";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11492703,66"
"2";"00068987";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0582424797334416"
"2";"00068987";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,203707936130096"
"2";"00075847";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"267240130,23"
"2";"00075847";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"194248885,04"
"2";"00075847";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"220548641,94"
"2";"00075847";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"215059713,95"
"2";"00075847";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"46691488,29"
"2";"00075847";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4241013,32"
"2";"00075847";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"46671292,85"
"2";"00075847";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,047210134655612"
"2";"00075847";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,236780144760201"
"2";"00106180";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"82423263,5"
"2";"00106180";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4523393,06"
"2";"00106180";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"66004578,06"
"2";"00106180";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00106180";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16418685,44"
"2";"00106180";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"511492,14"
"2";"00106180";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"13047037,06"
"2";"00106180";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,489262298454757"
"2";"00106180";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,225692322691475"
"2";"00129753";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"751212,48"
"2";"00129753";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"422899,33"
"2";"00129753";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"43840,19"
"2";"00129753";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00129753";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"707372,29"
"2";"00129753";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"41124,11"
"2";"00129753";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"707372,29"
"2";"00129753";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0012641999307041"
"2";"00129753";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,10221795383"
"2";"00141155";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5638260,67"
"2";"00141155";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2272491,81"
"2";"00141155";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"239754,6"
"2";"00141155";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00141155";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5398506,07"
"2";"00141155";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"74711,27"
"2";"00141155";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5398506,07"
"2";"00141155";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0574177274195415"
"2";"00141155";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,28537757801874"
"2";"00184068";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"331609813,98"
"2";"00184068";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00184068";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"315854250,36"
"2";"00184068";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00184068";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15755563,62"
"2";"00184068";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"9750,65000000175"
"2";"00184068";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15602610,62"
"2";"00184068";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,101827100521464"
"2";"00184068";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,165877983621646"
"2";"00204963";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"49297630,21"
"2";"00204963";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"29895419,88"
"2";"00204963";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"41429514,4"
"2";"00204963";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"24368597,3"
"2";"00204963";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7868115,81"
"2";"00204963";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"800943,41"
"2";"00204963";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7868115,81"
"2";"00204963";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0305084172369344"
"2";"00204963";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,250072710637491"
"2";"00250699";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3004738,43"
"2";"00250699";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00250699";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1293727,24"
"2";"00250699";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00250699";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1711011,19"
"2";"00250699";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"232324,56"
"2";"00250699";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1711011,19"
"2";"00250699";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0759700992954932"
"2";"00250699";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,130804948919591"
"2";"00253448";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"159549748,59"
"2";"00253448";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"40386479,28"
"2";"00253448";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"117286956,34"
"2";"00253448";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"98713882,19"
"2";"00253448";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"42262792,25"
"2";"00253448";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-9115897,71"
"2";"00253448";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"40314506,03"
"2";"00253448";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,212277612272656"
"2";"00253448";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,130267392359607"
"2";"00259231";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"261225894,83"
"2";"00259231";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"178309820,11"
"2";"00259231";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"210919513,8"
"2";"00259231";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"200382650,36"
"2";"00259231";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"50306381,03"
"2";"00259231";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4897474,01"
"2";"00259231";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"50306381,03"
"2";"00259231";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0342482731757737"
"2";"00259231";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,245093570563468"
"2";"00309024";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1825614104,55"
"2";"00309024";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"66610720,53"
"2";"00309024";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1733454288,05"
"2";"00309024";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"76861439,36"
"2";"00309024";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"92159816,5"
"2";"00309024";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"178484,330000007"
"2";"00309024";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"51569248,12"
"2";"00309024";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,358515018620752"
"2";"00309024";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,108008923921987"
"2";"00315406";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"40689352,68"
"2";"00315406";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"24405183,29"
"2";"00315406";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"34855397,79"
"2";"00315406";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"31621884,63"
"2";"00315406";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5833954,89"
"2";"00315406";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-87911,4700000008"
"2";"00315406";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5520329,45"
"2";"00315406";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0223985617380137"
"2";"00315406";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,172847442675752"
"2";"00315557";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"98382481,47"
"2";"00315557";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00315557";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"95506671,71"
"2";"00315557";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00315557";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2875809,76"
"2";"00315557";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1135474,87"
"2";"00315557";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2875809,76"
"2";"00315557";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0955285720985939"
"2";"00315557";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,190200809256128"
"2";"00329598";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1250209,37"
"2";"00329598";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00329598";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"333927,58"
"2";"00329598";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00329598";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"916281,79"
"2";"00329598";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-692619,14"
"2";"00329598";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"890739,05"
"2";"00329598";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,133476768532827"
"2";"00329598";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,208500913443022"
"2";"00360305";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"858475356061,91"
"2";"00360305";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"494237080638,84"
"2";"00360305";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"831101993444,28"
"2";"00360305";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"723006684835,84"
"2";"00360305";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"27373362617,63"
"2";"00360305";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3582770038,32"
"2";"00360305";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"71440993158,15"
"2";"00360305";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,128467590067132"
"2";"00360305";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,151333847128749"
"2";"00411939";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"259632625,64"
"2";"00411939";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"217128978,41"
"2";"00411939";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"216382353,48"
"2";"00411939";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"206092256,07"
"2";"00411939";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"43250272,16"
"2";"00411939";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4774405,98999999"
"2";"00411939";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"43237889,53"
"2";"00411939";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0264427931711772"
"2";"00411939";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,143512843798612"
"2";"00429890";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"65945053,95"
"2";"00429890";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"52420298,22"
"2";"00429890";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"46947507,62"
"2";"00429890";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"35911429,41"
"2";"00429890";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"18997546,33"
"2";"00429890";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1537076,78"
"2";"00429890";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"17114849,53"
"2";"00429890";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0174301199363218"
"2";"00429890";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,309004783687067"
"2";"00460065";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1477617,15"
"2";"00460065";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00460065";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"658794,29"
"2";"00460065";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00460065";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"818822,86"
"2";"00460065";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"367655,22"
"2";"00460065";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"818822,86"
"2";"00460065";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0994887709901016"
"2";"00460065";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,199970445349614"
"2";"00512839";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9124177,52"
"2";"00512839";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8061831,34"
"2";"00512839";"201312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"980775,94"
"2";"00512839";"201312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"441414,85"
"2";"00512839";"201312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8143401,58"
"2";"00512839";"201312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"232347,17"
"2";"00512839";"201312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8143401,58"
"2";"00512839";"201312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00582908622811648"
"2";"00512839";"201312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,15882088698411"
"2";"00517645";"201312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"204622861,17"
"2";"00517645";"201312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"111771065,04"
