TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;05667301;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];14567038.36
1;05667301;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13050883.34
1;05667301;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4864174.4
1;05667301;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];4097677.09
1;05667301;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9702863.96
1;05667301;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];408764.23
1;05667301;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9702863.96
1;05667301;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00627420937271391
1;05667301;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.832124472705868
1;05676236;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];
1;05676236;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];
1;05676236;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];
1;05676236;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];
1;05676236;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];
1;05676236;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];
1;05676236;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;
1;05676236;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;
1;05676236;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;
1;05728016;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4117510.47
1;05728016;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3151224.96
1;05728016;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1397253.31
1;05728016;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];869426.46
1;05728016;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2720257.16
1;05728016;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-1272.72999999998
1;05728016;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2714825.22
1;05728016;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0228179624764205
1;05728016;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.886050444542503
1;05740092;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5081583.86
1;05740092;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];413623.67
1;05740092;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2216581.02
1;05740092;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1158424.24
1;05740092;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2865002.84
1;05740092;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];87905.53
1;05740092;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2865002.84
1;05740092;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000615779494305842
1;05740092;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;2.00175077910299
1;05742404;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];
1;05742404;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];
1;05742404;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];
1;05742404;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];
1;05742404;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];
1;05742404;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];
1;05742404;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;
1;05742404;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;
1;05742404;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;
1;05745533;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];13675792.57
1;05745533;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9668029.0
1;05745533;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];11119321.18
1;05745533;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];4382137.24
1;05745533;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2556471.39
1;05745533;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];113382.41
1;05745533;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2550928.06
1;05745533;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.141353566826969
1;05745533;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.191281304053208
1;05746715;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6293011.1
1;05746715;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3350470.72
1;05746715;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1460720.62
1;05746715;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];996919.47
1;05746715;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4832290.48
1;05746715;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-24106.74
1;05746715;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4832290.48
1;05746715;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0579858249746609
1;05746715;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.27675707555551
1;05747018;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2513482.76
1;05747018;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1103666.22
1;05747018;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];399990.29
1;05747018;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;05747018;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2113492.47
1;05747018;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];17482.96
1;05747018;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2113492.47
1;05747018;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00240981696045503
1;05747018;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.57038417863845
1;05772229;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];182189316.53
1;05772229;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];147993265.66
1;05772229;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];154263274.13
1;05772229;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];106181169.85
1;05772229;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];27926042.4
1;05772229;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-345336.74
1;05772229;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;27245953.14
1;05772229;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0930815445129992
1;05772229;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.195901943280602
1;05790149;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3230231.29
1;05790149;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];204749.62
1;05790149;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2832407.23
1;05790149;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];45586.02
1;05790149;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];397824.06
1;05790149;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2.91038304567337e-11
1;05790149;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;304640.43
1;05790149;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.268157447125452
1;05790149;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.121863201069438
1;05841967;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2822610.66
1;05841967;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3585403.85
1;05841967;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2237578.92
1;05841967;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2065766.22
1;05841967;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];585031.74
1;05841967;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];323449.72
1;05841967;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;585031.74
1;05841967;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0587132588737835
1;05841967;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.247348179233751
1;05853210;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];473202.03
1;05853210;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];259777.84
1;05853210;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];490632.49
1;05853210;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];461786.65
1;05853210;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];-17430.46
1;05853210;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-68231.49
1;05853210;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;-24311.02
1;05853210;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;-0.367363949901797
1;05853210;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;-0.0534356118221957
1;05856736;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];144315203.54
1;05856736;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];29801543.23
1;05856736;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];121370634.09
1;05856736;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];118965408.05
1;05856736;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22944569.45
1;05856736;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];768478.98
1;05856736;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15462972.78
1;05856736;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0423220217296405
1;05856736;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.286092854301131
1;05861932;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];130159212.87
1;05861932;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];65687014.24
1;05861932;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];112059571.83
1;05861932;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];108259079.1
1;05861932;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18099641.04
1;05861932;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];950097.76
1;05861932;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;17889155.69
1;05861932;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0510850179760496
1;05861932;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.181908062277366
1;05863726;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];99310716.2
1;05863726;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];66597612.77
1;05863726;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];85505631.17
1;05863726;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];47364573.09
1;05863726;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13805085.03
1;05863726;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-208879.24
1;05863726;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13792132.53
1;05863726;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.213151059388783
1;05863726;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.189102475684872
1;05879577;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5837573.38
1;05879577;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2209179.75
1;05879577;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3412153.2
1;05879577;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1041151.59
1;05879577;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2425420.18
1;05879577;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1103.21000000004
1;05879577;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2425420.18
1;05879577;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.478460058001167
1;05879577;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.649167835800521
1;05888589;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];383140806.91
1;05888589;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];271340946.26
1;05888589;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];342885107.34
1;05888589;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];305842477.28
1;05888589;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];40255699.57
1;05888589;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-761092.089999997
1;05888589;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;37362576.86
1;05888589;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.138661097691751
1;05888589;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.13872956820752
1;05969937;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2986113.56
1;05969937;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2673435.37
1;05969937;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1194188.95
1;05969937;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1164765.78
1;05969937;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1791924.61
1;05969937;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];19121.08
1;05969937;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1791924.61
1;05969937;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0582872791729782
1;05969937;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.799436784689513
1;05979692;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];198164197.3
1;05979692;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];121111150.63
1;05979692;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];164245950.36
1;05979692;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];160832593.86
1;05979692;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];33918246.94
1;05979692;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];760903.250000002
1;05979692;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;33907575.55
1;05979692;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.103994980555311
1;05979692;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.204416574030752
1;05983995;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];36510228.58
1;05983995;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];23163377.12
1;05983995;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];32144073.05
1;05983995;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];20697941.23
1;05983995;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4366155.53
1;05983995;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-556159.82
1;05983995;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4366155.53
1;05983995;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.130156769747504
1;05983995;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.151283891835392
1;05996245;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7901473.83
1;05996245;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4710662.22
1;05996245;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];6094115.53
1;05996245;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];5483042.33
1;05996245;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1807358.3
1;05996245;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-63997.6300000001
1;05996245;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1807358.3
1;05996245;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.102879915952471
1;05996245;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.284333014054109
1;06031727;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];58856211.72
1;06031727;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];41019566.71
1;06031727;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];48175485.09
1;06031727;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];31891680.76
1;06031727;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10680726.63
1;06031727;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-24080.5799999998
1;06031727;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10680726.63
1;06031727;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.378881023752969
1;06031727;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.204111624385136
1;06036510;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];327405.17
1;06036510;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];284957.09
1;06036510;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];156102.59
1;06036510;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];147083.03
1;06036510;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];171302.58
1;06036510;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2686.82
1;06036510;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;171302.58
1;06036510;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.058304317424758
1;06036510;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.677447074601776
1;06077760;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5020874.11
1;06077760;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3490089.82
1;06077760;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];827786.79
1;06077760;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];677268.41
1;06077760;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4193087.32
1;06077760;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];109966.94
1;06077760;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4193087.32
1;06077760;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00148818985243551
1;06077760;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.35954080006405
1;06078926;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];33294521.47
1;06078926;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6458105.61
1;06078926;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];30434372.67
1;06078926;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];29070577.41
1;06078926;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2860148.8
1;06078926;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];223290.94
1;06078926;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2817757.46
1;06078926;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.042363085430355
1;06078926;201603;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.225107665090193
1;06100881;201603;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];48361495.93
1;06100881;201603;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];37473177.46
1;06100881;201603;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];42254839.35
1;06100881;201603;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9368997.98
1;06100881;201603;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6106656.58
1;06100881;201603;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-273208.14
1;06100881;201603;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6106656.58
1;06100881;201603;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0892559787601483
