"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03962327";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"777503,41"
"2";"03962327";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-1143191,41"
"2";"03962327";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-31188,15"
"2";"03962327";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-1155140,43"
"2";"03962327";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,0104523353617571"
"2";"03962327";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-17,7567457097351"
"2";"03965737";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25185955,88"
"2";"03965737";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"18050597,23"
"2";"03965737";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22132761,98"
"2";"03965737";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9185908,02"
"2";"03965737";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3053193,9"
"2";"03965737";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"123634,16"
"2";"03965737";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3053193,9"
"2";"03965737";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,15264880163687"
"2";"03965737";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,169382761201426"
"2";"03973743";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"116814,13"
"2";"03973743";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"26065,34"
"2";"03973743";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"28108"
"2";"03973743";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2574,33"
"2";"03973743";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"88706,13"
"2";"03973743";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1596,78"
"2";"03973743";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"88706,13"
"2";"03973743";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0683628064937564"
"2";"03973743";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,824134215036212"
"2";"03973814";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13408532,74"
"2";"03973814";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9790007,07"
"2";"03973814";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8231787,5"
"2";"03973814";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7220055,76"
"2";"03973814";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5176745,24"
"2";"03973814";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"361975,159999999"
"2";"03973814";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5176745,24"
"2";"03973814";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0409128323262823"
"2";"03973814";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,502186741099716"
"2";"03974280";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"57374367,69"
"2";"03974280";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"21286451,65"
"2";"03974280";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"47634680,02"
"2";"03974280";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"46454550,88"
"2";"03974280";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9739687,67"
"2";"03974280";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1319280,96"
"2";"03974280";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9129156,67"
"2";"03974280";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,04794104601559"
"2";"03974280";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,231556324293546"
"2";"03985375";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14416232,65"
"2";"03985375";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8279258,35"
"2";"03985375";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8699264,67"
"2";"03985375";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7183152,08"
"2";"03985375";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5716967,98"
"2";"03985375";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"667238,08"
"2";"03985375";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5716967,98"
"2";"03985375";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0255987527850383"
"2";"03985375";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,489490588800654"
"2";"03990888";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2794852,83"
"2";"03990888";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2101096,13"
"2";"03990888";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2054303,41"
"2";"03990888";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03990888";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"740549,42"
"2";"03990888";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1112353,47"
"2";"03990888";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"513612,55"
"2";"03990888";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,806443923755959"
"2";"03990888";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,227516020516006"
"2";"04013172";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20274610,92"
"2";"04013172";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13806928,22"
"2";"04013172";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17560513,85"
"2";"04013172";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"16800553,67"
"2";"04013172";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2714097,07"
"2";"04013172";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"135045,93"
"2";"04013172";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2710410,84"
"2";"04013172";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0504843833933309"
"2";"04013172";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,175243158010803"
"2";"04019608";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16258543,44"
"2";"04019608";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11527759,33"
"2";"04019608";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12860649,92"
"2";"04019608";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11360298,29"
"2";"04019608";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3397893,52"
"2";"04019608";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"83622,5600000004"
"2";"04019608";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3336058,69"
"2";"04019608";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,218891481792246"
"2";"04019608";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,267836072002862"
"2";"04020986";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"111469962,56"
"2";"04020986";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04020986";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"36149823,64"
"2";"04020986";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04020986";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"75320138,92"
"2";"04020986";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"8529608,19"
"2";"04020986";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"75320138,92"
"2";"04020986";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,483465734823953"
"2";"04020986";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,866427372149158"
"2";"04062902";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1744633,21"
"2";"04062902";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04062902";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"655372,3"
"2";"04062902";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04062902";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1089260,91"
"2";"04062902";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"180421,729999999"
"2";"04062902";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1079141,25"
"2";"04062902";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,100087602063215"
"2";"04062902";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,143541708039797"
"2";"04068419";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2835718,87"
"2";"04068419";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04068419";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2150256,09"
"2";"04068419";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04068419";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"685462,78"
"2";"04068419";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3926,12"
"2";"04068419";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"04068419";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"04068419";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"04079285";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9989713,93"
"2";"04079285";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5956309,93"
"2";"04079285";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7576483,41"
"2";"04079285";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6666929,08"
"2";"04079285";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2413230,52"
"2";"04079285";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"194673,7"
"2";"04079285";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2395545,01"
"2";"04079285";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0538125810460143"
"2";"04079285";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,349550972461684"
"2";"04093627";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3400891,36"
"2";"04093627";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1159767,46"
"2";"04093627";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2229272,28"
"2";"04093627";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2008172,33"
"2";"04093627";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1171619,08"
"2";"04093627";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"35031,39"
"2";"04093627";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1171619,08"
"2";"04093627";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00592558632623156"
"2";"04093627";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,495132401256815"
"2";"04120633";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25034412,94"
"2";"04120633";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7988477,91"
"2";"04120633";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18854247,32"
"2";"04120633";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"17899172,05"
"2";"04120633";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6180165,62"
"2";"04120633";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"478160,4"
"2";"04120633";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6179523,6"
"2";"04120633";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,136651689460333"
"2";"04120633";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,542964674140218"
"2";"04138455";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"40755746,89"
"2";"04138455";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"39084163,23"
"2";"04138455";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"28422437,11"
"2";"04138455";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"27808612,85"
"2";"04138455";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12333309,78"
"2";"04138455";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1299897,92"
"2";"04138455";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12333309,78"
"2";"04138455";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0117151156159478"
"2";"04138455";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,356744159018213"
"2";"04146333";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"130395459,48"
"2";"04146333";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"111323073,62"
"2";"04146333";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"105595381,12"
"2";"04146333";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"101181222,86"
"2";"04146333";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"24800078,36"
"2";"04146333";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3102192,66"
"2";"04146333";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"24800078,36"
"2";"04146333";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0741205270933668"
"2";"04146333";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,230151043890771"
"2";"04152107";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1755547,98"
"2";"04152107";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1100071,63"
"2";"04152107";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"444715,68"
"2";"04152107";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"344658,7"
"2";"04152107";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1310832,3"
"2";"04152107";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"48140,29"
"2";"04152107";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1310832,3"
"2";"04152107";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0170491679217853"
"2";"04152107";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,998935042274198"
"2";"04158581";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"404323,05"
"2";"04158581";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"342485,56"
"2";"04158581";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"204830,18"
"2";"04158581";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"195519,27"
"2";"04158581";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"199492,87"
"2";"04158581";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1306,79"
"2";"04158581";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"199492,87"
"2";"04158581";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0282560474467082"
"2";"04158581";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,655082187385012"
"2";"04160039";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"55522469,96"
"2";"04160039";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04160039";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"32210167,14"
"2";"04160039";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04160039";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"23312302,82"
"2";"04160039";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4475519,43"
"2";"04160039";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"23311070,97"
"2";"04160039";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,107104463935318"
"2";"04160039";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,138693085969155"
"2";"04167614";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"48346145,96"
"2";"04167614";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"23292046,83"
"2";"04167614";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"41407674,04"
"2";"04167614";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"39082576,81"
"2";"04167614";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6938471,92"
"2";"04167614";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1118737,59"
"2";"04167614";"201212";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6596638,92"
"2";"04167614";"201212";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,248333780257901"
"2";"04167614";"201212";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,216321811848285"
"2";"04174720";"201212";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8065811,89"
"2";"04174720";"201212";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4634122,01"
"2";"04174720";"201212";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5971049,34"
"2";"04174720";"201212";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5570948,6"
"2";"04174720";"201212";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2094762,55"
"2";"04174720";"201212";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"56286,66"
