TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;01864151;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];680635.259999999
1;01864151;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14783821.97
1;01864151;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0362819912934869
1;01864151;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.828005236192531
1;01918144;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4525078.52
1;01918144;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3909870.49
1;01918144;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];764635.3
1;01918144;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;01918144;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3760443.22
1;01918144;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-282.300000000047
1;01918144;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3760443.22
1;01918144;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0160425424532803
1;01918144;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.17089774513761
1;01997612;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];30866260.82
1;01997612;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];14283421.01
1;01997612;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1916286.11
1;01997612;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;01997612;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];28949974.71
1;01997612;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];872900.11
1;01997612;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;28936650.13
1;01997612;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00145254581339474
1;01997612;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.01292441760089
1;02000895;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];181439990.95
1;02000895;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];133144094.31
1;02000895;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];104563582.55
1;02000895;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];95141574.12
1;02000895;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];76876408.4
1;02000895;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];6580084.47
1;02000895;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;74140447.96
1;02000895;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00410330741681157
1;02000895;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.595452424837444
1;02015588;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1984670151.29
1;02015588;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1215682335.5
1;02015588;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1687947189.17
1;02015588;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1234539149.78
1;02015588;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];296722962.12
1;02015588;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];38453462.75
1;02015588;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;291116371.63
1;02015588;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0522014199507629
1;02015588;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.201715422862859
1;02024442;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];25758156.25
1;02024442;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];23216886.99
1;02024442;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];680178.03
1;02024442;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02024442;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];25077978.22
1;02024442;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1232413.05
1;02024442;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;23715543.96
1;02024442;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0624685780979236
1;02024442;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.1926846208438
1;02025743;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];18494806.34
1;02025743;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];12184224.91
1;02025743;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];16496423.96
1;02025743;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];15605797.33
1;02025743;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1998382.38
1;02025743;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];377269.2
1;02025743;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1998382.38
1;02025743;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.13998312475113
1;02025743;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.145389416289653
1;02031139;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];75713804.23
1;02031139;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];30119366.19
1;02031139;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];61761399.69
1;02031139;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];55710590.58
1;02031139;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13952404.54
1;02031139;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1144725.75
1;02031139;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13134782.23
1;02031139;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.135433285367838
1;02031139;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.306840330988067
1;02057584;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];240769026.25
1;02057584;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];112849106.86
1;02057584;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];190954331.31
1;02057584;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];180129076.73
1;02057584;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];49814694.94
1;02057584;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];6639367.06
1;02057584;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;
1;02057584;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;
1;02057584;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;
1;02072790;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];14894042.18
1;02072790;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5762238.53
1;02072790;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];12195177.0
1;02072790;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];11636541.08
1;02072790;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2698865.18
1;02072790;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];100009.46
1;02072790;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2361463.92
1;02072790;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0080698205204846
1;02072790;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.201484212292907
1;02083914;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];13672133.31
1;02083914;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];10766038.04
1;02083914;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];8944436.23
1;02083914;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];8237522.89
1;02083914;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4727697.08
1;02083914;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];462185.43
1;02083914;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4724341.68
1;02083914;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00863398389931865
1;02083914;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.410232986123202
1;02090126;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];437456164.79
1;02090126;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];232302326.69
1;02090126;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];374948940.43
1;02090126;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];312396647.32
1;02090126;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];62507224.36
1;02090126;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];8045036.86
1;02090126;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;57792025.17
1;02090126;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.110764380399719
1;02090126;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.181650473461352
1;02093154;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];23634959.23
1;02093154;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];18786719.63
1;02093154;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3829076.6
1;02093154;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02093154;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];19805882.63
1;02093154;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2012118.51
1;02093154;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18879145.77
1;02093154;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00181281560177286
1;02093154;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.0643247881728
1;02104058;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];9705432.12
1;02104058;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5427739.46
1;02104058;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];394362.99
1;02104058;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02104058;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9311069.13
1;02104058;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];159879.97
1;02104058;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9311069.13
1;02104058;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00167458213254615
1;02104058;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.58196683233989
1;02115870;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10788443.29
1;02115870;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8775750.32
1;02115870;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];527850.38
1;02115870;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02115870;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10260592.91
1;02115870;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];457545.73
1;02115870;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10237507.13
1;02115870;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00251745368015192
1;02115870;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.13173944747445
1;02137018;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];52957408.49
1;02137018;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];20771581.36
1;02137018;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];41720428.05
1;02137018;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];34166877.32
1;02137018;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11236980.44
1;02137018;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1228036.19
1;02137018;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11043653.51
1;02137018;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.136671379506183
1;02137018;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.358038759494639
1;02144899;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];278249596.89
1;02144899;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];186404870.18
1;02144899;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];222413102.34
1;02144899;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];132482253.18
1;02144899;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];55836494.55
1;02144899;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4832546.65
1;02144899;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;53823231.68
1;02144899;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0751981186128584
1;02144899;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.282320354219619
1;02173447;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];307122631.52
1;02173447;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];166523448.23
1;02173447;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];272392405.63
1;02173447;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];262806274.22
1;02173447;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];34730225.89
1;02173447;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5112023.41
1;02173447;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;33027776.48
1;02173447;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.10351059454669
1;02173447;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.185612743122331
1;02179673;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];110524149.09
1;02179673;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];46912468.61
1;02179673;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];94027562.83
1;02179673;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];91973767.1
1;02179673;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16496586.26
1;02179673;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];580907.39
1;02179673;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15481335.37
1;02179673;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0618313767593293
1;02179673;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.190145173972755
1;02192115;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2366911.61
1;02192115;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1538840.66
1;02192115;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];323091.29
1;02192115;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02192115;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2043820.32
1;02192115;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];589242.73
1;02192115;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2043820.32
1;02192115;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.141073731960939
1;02192115;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.10315870902568
1;02197569;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];326760388.96
1;02197569;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];153686840.84
1;02197569;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];291014691.09
1;02197569;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];284554272.68
1;02197569;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];35745697.87
1;02197569;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-1625510.64
1;02197569;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;33464687.24
1;02197569;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.21545638625846
1;02197569;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.136274009522407
1;02217068;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];45318348.03
1;02217068;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8033238.35
1;02217068;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];36817123.44
1;02217068;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];35783533.59
1;02217068;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8501224.59
1;02217068;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];709647.87
1;02217068;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8015541.3
1;02217068;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.16309704249169
1;02217068;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.430896785650507
1;02230138;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4884702.73
1;02230138;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2464747.05
1;02230138;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];298988.19
1;02230138;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02230138;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4585714.54
1;02230138;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];129219.57
1;02230138;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4585714.54
1;02230138;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;02230138;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.75985402878958
1;02232228;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10523441.38
1;02232228;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4921250.88
1;02232228;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1974834.9
1;02232228;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02232228;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8548606.48
1;02232228;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];236165.63
1;02232228;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8547666.2
1;02232228;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;02232228;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.54862273100359
1;02232383;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];681108626.34
1;02232383;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];404436104.52
1;02232383;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];584048893.34
1;02232383;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];551976752.87
1;02232383;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];97059733.0
1;02232383;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];11548779.87
1;02232383;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;90777594.4
1;02232383;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.131618626258728
1;02232383;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.210542453855182
1;02254376;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];59259647.03
1;02254376;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];27255460.09
1;02254376;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];48014753.17
1;02254376;202012;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];45603063.02
1;02254376;202012;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11244893.86
1;02254376;202012;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1081262.79
1;02254376;202012;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10396117.67
1;02254376;202012;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.299852927693921
1;02254376;202012;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.2936793424144
1;02275781;202012;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];29676663.77
1;02275781;202012;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];17850267.08
1;02275781;202012;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];20606463.95
