TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;02814832;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9159402.53
1;02814832;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];227261.72
1;02825208;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];464037.36
1;02825208;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];338491.34
1;02825208;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];45336.02
1;02825208;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02825208;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];418701.34
1;02825208;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];11633.44
1;02827982;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1109383.33
1;02827982;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1024131.03
1;02827982;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];382139.55
1;02827982;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];62509.49
1;02827982;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];727243.78
1;02827982;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];18742.98
1;02833202;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];19162492.07
1;02833202;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];10427629.27
1;02833202;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];13452249.35
1;02833202;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];12778142.11
1;02833202;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5710242.72
1;02833202;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];285090.73
1;02843443;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];129762197.57
1;02843443;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];82639727.54
1;02843443;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];109731875.21
1;02843443;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];99279772.12
1;02843443;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20030322.36
1;02843443;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];928550.71
1;02844024;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];21008166.95
1;02844024;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15483301.37
1;02844024;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];17456112.23
1;02844024;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6713618.23
1;02844024;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3552054.72
1;02844024;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];4506.88
1;02846074;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2225545.46
1;02846074;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1545880.68
1;02846074;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];18017.3
1;02846074;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02846074;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2207528.16
1;02846074;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];32809.51
1;02850075;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1629640.22
1;02850075;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];961551.51
1;02850075;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];196568.88
1;02850075;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02850075;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1433071.34
1;02850075;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];32667.99
1;02853045;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];26919753.36
1;02853045;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8163758.07
1;02853045;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];16801549.44
1;02853045;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];16211792.19
1;02853045;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10118203.92
1;02853045;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];392629.31
1;02869663;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4372719.5
1;02869663;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2942494.7
1;02869663;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1582618.64
1;02869663;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1266251.23
1;02869663;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2790100.86
1;02869663;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];68425.16
1;02876918;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];19073453.97
1;02876918;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15124655.58
1;02876918;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];12946883.31
1;02876918;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];12440416.93
1;02876918;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6126570.66
1;02876918;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];313154.2
1;02883398;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];44371195.32
1;02883398;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];31632778.1
1;02883398;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];28600606.76
1;02883398;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];27073572.07
1;02883398;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15770588.56
1;02883398;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];558665.12
1;02892637;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10046285.78
1;02892637;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4431494.86
1;02892637;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];8341196.46
1;02892637;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];7817106.34
1;02892637;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1705089.32
1;02892637;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];38805.4799999999
1;02895102;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2418120.69
1;02895102;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1744269.76
1;02895102;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];400093.88
1;02895102;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];363174.03
1;02895102;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2018026.81
1;02895102;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3784.85
1;02904125;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];21307407.4
1;02904125;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];14917073.22
1;02904125;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];17788578.43
1;02904125;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6935783.63
1;02904125;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3518828.97
1;02904125;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-67473.66
1;02904138;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];18551773.82
1;02904138;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15245717.73
1;02904138;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];16071574.46
1;02904138;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];7426985.69
1;02904138;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2480199.36
1;02904138;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-80204.13
1;02910387;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2257860.43
1;02910387;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1575184.72
1;02910387;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];68930.24
1;02910387;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02910387;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2188930.19
1;02910387;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];29113.23
1;02910987;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];93254772.29
1;02910987;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];67750547.25
1;02910987;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];79805421.77
1;02910987;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];41591599.66
1;02910987;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13449350.52
1;02910987;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];825232.46
1;02923389;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];110942162.11
1;02923389;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];86703313.0
1;02923389;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];79121967.99
1;02923389;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];73917256.17
1;02923389;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];31820194.12
1;02923389;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1941378.49
1;02924977;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];27315344.79
1;02924977;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8672407.01
1;02924977;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];24300401.0
1;02924977;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];21674407.86
1;02924977;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3014943.79
1;02924977;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-69828.3
1;02931166;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];511726.18
1;02931166;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];381018.71
1;02931166;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];40018.94
1;02931166;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02931166;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];471707.24
1;02931166;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3763.93
1;02931668;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];27499682.52
1;02931668;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];16997104.17
1;02931668;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];14053967.82
1;02931668;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];13123448.87
1;02931668;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13445714.7
1;02931668;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];251551.07
1;02934201;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];32818314.64
1;02934201;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];22196625.74
1;02934201;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];28320078.39
1;02934201;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];11062838.14
1;02934201;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4498236.25
1;02934201;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];138129.19
1;02935307;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];78776142.38
1;02935307;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];52830042.71
1;02935307;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];42189985.55
1;02935307;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];38867368.65
1;02935307;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];36586156.83
1;02935307;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1281128.19
1;02961072;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];17487084.8
1;02961072;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13667975.38
1;02961072;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];14949899.71
1;02961072;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3414311.86
1;02961072;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2537185.09
1;02961072;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];35086.17
1;02966385;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];672439.35
1;02966385;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];280059.66
1;02966385;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];393440.0
1;02966385;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02966385;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];278999.35
1;02966385;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];17289.49
1;02996857;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3009567.01
1;02996857;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1902594.21
1;02996857;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1994004.51
1;02996857;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1786787.1
1;02996857;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1015562.5
1;02996857;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];18132.74
1;02999687;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];21459053.96
1;02999687;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9081567.76
1;02999687;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];14846746.03
1;02999687;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];14594464.99
1;02999687;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6612307.93
1;02999687;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];253651.43
1;03000142;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];12229532.08
1;03000142;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6961645.43
1;03000142;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];10018854.71
1;03000142;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9178842.34
1;03000142;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2210677.37
1;03000142;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];36413.45
1;03002199;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3707794.71
1;03002199;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2416267.05
1;03002199;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];99652.28
1;03002199;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;03002199;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3608142.43
1;03002199;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];61400.63
1;03014407;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];26256562.47
1;03014407;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];21800341.85
1;03014407;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];21880924.36
1;03014407;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6039663.17
1;03014407;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4375638.11
1;03014407;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];195282.76
1;03015152;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];28300892.57
1;03015152;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];19032385.43
1;03015152;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];24712497.56
1;03015152;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];11115530.76
1;03015152;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3588395.01
1;03015152;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-85024.1900000001
1;03033469;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];38598618.26
1;03033469;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];27242687.55
1;03033469;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];34078276.08
1;03033469;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];33423119.09
1;03033469;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4520342.18
1;03033469;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];135432.08
1;03042597;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];203412128.02
1;03042597;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];128362421.46
1;03042597;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];162547300.59
1;03042597;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];123657325.67
1;03042597;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];40864827.43
1;03042597;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2204629.09
1;03046391;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];791040187.29
1;03046391;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;03046391;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];767091911.26
1;03046391;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];34525160.05
1;03046391;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];23948276.03
1;03046391;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-2.09547579288483e-09
1;03047549;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];59724450.39
1;03047549;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];38014083.3
1;03047549;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];46609208.54
1;03047549;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];44117524.68
1;03047549;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13115241.85
1;03047549;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-93292.3100000003
1;03055269;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];232120688.21
1;03055269;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];184713961.72
1;03055269;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];200736917.02
1;03055269;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];196318977.01
1;03055269;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];31383771.19
1;03055269;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2156422.49
1;03056109;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];772159.71
1;03056109;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];693767.67
1;03056109;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];619927.41
1;03056109;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];587579.34
1;03056109;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];152232.3
1;03056109;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-42027.22
1;03065046;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];84226951.38
1;03065046;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];51971112.68
1;03065046;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];73218722.58
1;03065046;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];65528145.57
1;03065046;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11008228.8
1;03065046;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-317993.420000001
1;03066193;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];19842135.1
1;03066193;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15462266.61
1;03066193;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];16765760.52
1;03066193;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];5151415.08
1;03066193;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3076374.58
1;03066193;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];119975.39
1;03071386;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];618274.15
1;03071386;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];456280.29
1;03071386;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];527221.25
1;03071386;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];504743.83
1;03071386;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];91052.9
1;03071386;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-19803.83
1;03087263;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];9362769.34
1;03087263;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6475942.47
1;03087263;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];7134591.37
1;03087263;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6617760.94
1;03087263;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2228177.97
1;03087263;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-90295.33
1;03102185;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];16442445.18
1;03102185;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];10844892.0
1;03102185;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];9009039.48
1;03102185;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];7011790.06
1;03102185;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7433405.7
1;03102185;201403;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];161283.34
1;03112504;201403;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7896673.36
1;03112504;201403;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6352186.63
1;03112504;201403;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];7309544.11
1;03112504;201403;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6738766.69
1;03112504;201403;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];587129.25
