TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;07946451;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];162786.59
1;07946451;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8544228.49
1;07946451;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.155907676340711
1;07946451;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.1468219995879
1;07958405;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];61069493.11
1;07958405;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];30134885.31
1;07958405;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];54520418.38
1;07958405;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];44202629.86
1;07958405;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6549074.73
1;07958405;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];135655.37
1;07958405;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6549074.73
1;07958405;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.110375349160201
1;07958405;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.199421403533327
1;08030602;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];47092241.94
1;08030602;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8381957.3
1;08030602;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];39286283.83
1;08030602;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];38557651.0
1;08030602;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7805958.11
1;08030602;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];969619.34
1;08030602;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7385208.52
1;08030602;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00149438705354253
1;08030602;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.256601285695555
1;08041950;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];57455591.45
1;08041950;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];45080152.7
1;08041950;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];47752566.52
1;08041950;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];45436939.55
1;08041950;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9703024.93
1;08041950;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1458140.67
1;08041950;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9590602.42
1;08041950;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0210585405541188
1;08041950;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.236639391526547
1;08044854;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];577929925.46
1;08044854;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];334990076.99
1;08044854;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];480492783.82
1;08044854;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];357858179.64
1;08044854;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];97437141.64
1;08044854;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4988036.22
1;08044854;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;93702302.9
1;08044854;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0692616901521211
1;08044854;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.219296503279437
1;08055016;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];104413436.52
1;08055016;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];55810828.58
1;08055016;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];88285292.45
1;08055016;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];51791983.72
1;08055016;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16128144.07
1;08055016;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1059318.03
1;08055016;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16128144.07
1;08055016;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0346890186230833
1;08055016;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.286348927564047
1;08071414;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];96190442.03
1;08071414;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];29650812.09
1;08071414;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];83009120.03
1;08071414;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];80533954.82
1;08071414;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13181322.0
1;08071414;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];416959.959999999
1;08071414;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;12387286.2
1;08071414;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0700267085134434
1;08071414;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.183082895154346
1;08075352;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];453281265.07
1;08075352;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];321961417.75
1;08075352;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];391836282.69
1;08075352;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];364962569.53
1;08075352;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];61444982.38
1;08075352;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];5354631.77
1;08075352;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;61431280.3
1;08075352;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0891289037646835
1;08075352;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.175220455301377
1;08143326;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];23205092.09
1;08143326;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];14960893.42
1;08143326;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];18310192.05
1;08143326;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];16227319.18
1;08143326;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4894900.04
1;08143326;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];408449.77
1;08143326;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4840231.6
1;08143326;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0319730960807743
1;08143326;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.274627218594937
1;08202793;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];
1;08202793;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];
1;08202793;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];
1;08202793;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];
1;08202793;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];
1;08202793;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];
1;08202793;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;
1;08202793;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;
1;08202793;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;
1;08240446;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];18327923.03
1;08240446;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8355128.89
1;08240446;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];14897637.22
1;08240446;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];14693874.24
1;08240446;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3430285.81
1;08240446;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];146802.13
1;08240446;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3309691.13
1;08240446;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0559639201135968
1;08240446;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.184581571924325
1;08253539;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];80180867.21
1;08253539;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];50941164.53
1;08253539;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];69385751.88
1;08253539;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];68202713.85
1;08253539;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10795115.33
1;08253539;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-344237.55
1;08253539;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9460217.52
1;08253539;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.131774695176354
1;08253539;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.172561692150412
1;08482873;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1503753.63
1;08482873;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1141906.13
1;08482873;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];817237.67
1;08482873;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];781809.28
1;08482873;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];686515.96
1;08482873;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-214228.26
1;08482873;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;686515.96
1;08482873;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0597618298633582
1;08482873;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.572660035364793
1;08488377;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];84235538.3
1;08488377;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];59213215.62
1;08488377;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];72984062.06
1;08488377;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];43986261.71
1;08488377;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11251476.24
1;08488377;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];111375.370000001
1;08488377;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11251476.24
1;08488377;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.145484541324508
1;08488377;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.169910131684535
1;08560508;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];185361522.24
1;08560508;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];140563316.46
1;08560508;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];161123497.86
1;08560508;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];61521272.58
1;08560508;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24238024.38
1;08560508;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1456761.26
1;08560508;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24238024.38
1;08560508;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0577602137885134
1;08560508;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.193741832378762
1;08624548;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];170460646.19
1;08624548;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];131128545.2
1;08624548;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];149054678.84
1;08624548;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];60950408.15
1;08624548;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];21405967.35
1;08624548;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1498639.6
1;08624548;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;21405967.35
1;08624548;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0842824638803347
1;08624548;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.181742151301971
1;08647473;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];30058581.92
1;08647473;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];20690842.7
1;08647473;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];26580800.86
1;08647473;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];12218666.9
1;08647473;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3477781.06
1;08647473;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-259157.56
1;08647473;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3477781.06
1;08647473;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0753830662359177
1;08647473;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.175872344144362
1;08652872;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];22638687.76
1;08652872;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];18126937.75
1;08652872;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];19439499.28
1;08652872;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9086336.03
1;08652872;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3199188.48
1;08652872;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];36545.8900000002
1;08652872;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3199188.48
1;08652872;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0860602248730278
1;08652872;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.196173535803335
1;08742188;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];320074200.4
1;08742188;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];242226627.25
1;08742188;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];257451855.4
1;08742188;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];209584733.16
1;08742188;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];62622345.0
1;08742188;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-453750.550000001
1;08742188;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;59157526.85
1;08742188;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.114676760865976
1;08742188;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.232455324639596
1;08795285;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];122762431.2
1;08795285;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];54143110.59
1;08795285;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];105655450.92
1;08795285;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];101356498.91
1;08795285;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];17106980.28
1;08795285;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1860664.84
1;08795285;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16265043.69
1;08795285;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.215118877433523
1;08795285;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.185095425442747
1;08805562;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];40001369.24
1;08805562;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];29800775.32
1;08805562;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];36140877.72
1;08805562;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];22318791.39
1;08805562;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3860491.52
1;08805562;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];34469.3899999998
1;08805562;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3860491.52
1;08805562;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.210507399327224
1;08805562;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.122466273351865
1;08844074;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];30263798.52
1;08844074;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5813210.26
1;08844074;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];24694471.11
1;08844074;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];23887397.14
1;08844074;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5569327.41
1;08844074;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];230134.21
1;08844074;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5224964.44
1;08844074;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0891977438989039
1;08844074;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.25584311820812
1;08850613;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];36942343.91
1;08850613;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];12963916.83
1;08850613;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];30726729.85
1;08850613;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];30146214.81
1;08850613;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6215614.06
1;08850613;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-445799.71
1;08850613;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6215614.06
1;08850613;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.13387167413673
1;08850613;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.259145734082123
1;08931800;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2164049.05
1;08931800;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1039683.9
1;08931800;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];83489.61
1;08931800;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;08931800;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2080559.44
1;08931800;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-9858.62
1;08931800;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2080213.48
1;08931800;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00181685679683222
1;08931800;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.78868940991465
1;09004796;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];17771654.6
1;09004796;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6874823.37
1;09004796;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];11894111.98
1;09004796;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];11076930.34
1;09004796;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5877542.62
1;09004796;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];164567.21
1;09004796;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5570290.75
1;09004796;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0282751613997887
1;09004796;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.408916256005933
1;09033698;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];156809944.52
1;09033698;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];98952736.74
1;09033698;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];126417028.74
1;09033698;202006;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];110282172.86
1;09033698;202006;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];30392915.78
1;09033698;202006;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];3702628.17
1;09033698;202006;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;29826718.98
1;09033698;202006;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0162572913341607
1;09033698;202006;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.288727869555703
1;09128022;202006;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3554552.71
1;09128022;202006;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3090220.35
1;09128022;202006;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];64544.11
