TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;04261151;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11906410.19
1;04261151;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];986717.38
1;04261151;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11906410.19
1;04261151;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.147475063598493
1;04261151;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.193097913935167
1;04281182;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];58594605.4
1;04281182;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];38922059.46
1;04281182;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];49604496.46
1;04281182;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];27353342.27
1;04281182;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8990108.94
1;04281182;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];662026.239999999
1;04281182;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8990108.94
1;04281182;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.223605796483263
1;04281182;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.225685589354299
1;04306351;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];27687185.55
1;04306351;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9306637.77
1;04306351;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];21858562.75
1;04306351;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];16154484.82
1;04306351;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5828622.8
1;04306351;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-1074154.78
1;04306351;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4715206.08
1;04306351;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0892204418772721
1;04306351;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.176150981824397
1;04317316;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];11365577.77
1;04317316;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2929902.58
1;04317316;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];8997381.65
1;04317316;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];8746191.98
1;04317316;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2368196.12
1;04317316;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];21497.3299999997
1;04317316;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1945866.11
1;04317316;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0805288345352805
1;04317316;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.341539786816978
1;04321309;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];96330706.6
1;04321309;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];79104241.1
1;04321309;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];78632409.3
1;04321309;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];76856007.36
1;04321309;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];17698297.3
1;04321309;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1745117.98
1;04321309;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15181634.75
1;04321309;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0305728024447433
1;04321309;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.223638812657723
1;04350225;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];306039832.82
1;04350225;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];219790989.31
1;04350225;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];257290215.99
1;04350225;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];82188327.78
1;04350225;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];48749616.83
1;04350225;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1916221.24
1;04350225;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;48749616.83
1;04350225;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0974916661719329
1;04350225;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.250870133507047
1;04355489;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];193483912.75
1;04355489;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];76946082.7
1;04355489;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];165967349.33
1;04355489;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];163955636.97
1;04355489;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];27516563.42
1;04355489;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1511048.51
1;04355489;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;27516563.42
1;04355489;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0653875603045782
1;04355489;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.269381201504424
1;04388688;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];717254811.02
1;04388688;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];348711638.06
1;04388688;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];529565136.03
1;04388688;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];511204467.93
1;04388688;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];187689674.99
1;04388688;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];14901334.3
1;04388688;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;174727025.27
1;04388688;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0216256180414053
1;04388688;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.410898697308711
1;04406371;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];89353551.16
1;04406371;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];56219831.47
1;04406371;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];65348278.14
1;04406371;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];61490813.06
1;04406371;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24005273.02
1;04406371;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1745033.97
1;04406371;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;23952792.05
1;04406371;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0637368765533954
1;04406371;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.344606282016437
1;04414354;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];11837419.74
1;04414354;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8452424.19
1;04414354;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];708968.82
1;04414354;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;04414354;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11128450.92
1;04414354;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];648307.37
1;04414354;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10555646.64
1;04414354;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00313414053428374
1;04414354;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.22171230204026
1;04445917;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];86344277.53
1;04445917;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];38985584.44
1;04445917;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];70717839.07
1;04445917;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];69261607.58
1;04445917;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15626438.46
1;04445917;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1059504.81
1;04445917;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;15609251.21
1;04445917;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0565066086856834
1;04445917;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.314897954279834
1;04463602;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];404150036.9
1;04463602;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];202914314.62
1;04463602;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];348709261.5
1;04463602;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];315288020.14
1;04463602;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];55440775.4
1;04463602;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3177789.4
1;04463602;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;50061151.31
1;04463602;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.163242721874189
1;04463602;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.183927143870437
1;04464352;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];607987.69
1;04464352;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];406898.05
1;04464352;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4760.47
1;04464352;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;04464352;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];603227.22
1;04464352;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5300.27999999998
1;04464352;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;603227.22
1;04464352;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;04464352;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.52977478937382
1;04478231;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];14736873.28
1;04478231;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3039590.11
1;04478231;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4149540.56
1;04478231;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3483960.96
1;04478231;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10587332.72
1;04478231;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-168383.31
1;04478231;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9948006.85
1;04478231;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00171816025639347
1;04478231;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.09858566094427
1;04484490;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];155067397.86
1;04484490;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];95157490.3
1;04484490;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];129029521.47
1;04484490;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];118477790.02
1;04484490;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];26037876.39
1;04484490;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2661019.1
1;04484490;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;24181196.11
1;04484490;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0934504525632417
1;04484490;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.205774042937092
1;04490531;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];56220160.88
1;04490531;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];46287142.31
1;04490531;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];44988268.63
1;04490531;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];12259277.54
1;04490531;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11231892.25
1;04490531;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];408326.35
1;04490531;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11231892.25
1;04490531;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0447737592924291
1;04490531;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.283167682246848
1;04525997;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];28013626.29
1;04525997;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9627320.53
1;04525997;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];22114242.96
1;04525997;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];19489245.13
1;04525997;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5899383.33
1;04525997;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];550203.31
1;04525997;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5269766.41
1;04525997;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0431952998083648
1;04525997;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.314242382829655
1;04529074;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];538441156.67
1;04529074;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];353478876.17
1;04529074;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];477249867.4
1;04529074;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];409033421.15
1;04529074;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];61191289.27
1;04529074;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5263518.14
1;04529074;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;58701235.98
1;04529074;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.188282321410841
1;04529074;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.131878858174388
1;04544165;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];233993603.95
1;04544165;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];162596883.0
1;04544165;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];180659696.7
1;04544165;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];131417153.18
1;04544165;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];53333907.25
1;04544165;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5964384.61
1;04544165;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;51253364.61
1;04544165;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.149876647483573
1;04544165;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.293086002748462
1;04546162;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];11833505.88
1;04546162;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4948238.86
1;04546162;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];5109212.44
1;04546162;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3123888.5
1;04546162;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6724293.44
1;04546162;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];108490.41
1;04546162;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6643848.22
1;04546162;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.015806778921268
1;04546162;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.746796974010695
1;04565791;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];79280266.76
1;04565791;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];39610651.78
1;04565791;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];71369380.38
1;04565791;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];45410673.44
1;04565791;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7910886.38
1;04565791;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];777100.57
1;04565791;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7910886.38
1;04565791;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0520344560934018
1;04565791;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.166745491138848
1;04572960;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];56732801.18
1;04572960;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];36179416.51
1;04572960;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];47645140.78
1;04572960;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];46605843.46
1;04572960;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9087660.4
1;04572960;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];934147.1
1;04572960;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8449050.58
1;04572960;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0794801905423082
1;04572960;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.219610189340152
1;04588258;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3169651.81
1;04588258;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1443263.82
1;04588258;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2786375.91
1;04588258;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2705748.52
1;04588258;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];383275.9
1;04588258;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-137313.74
1;04588258;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;383275.9
1;04588258;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.129674576460456
1;04588258;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.17415728123835
1;04608925;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];9023635.87
1;04608925;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7933515.71
1;04608925;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3227370.42
1;04608925;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2461476.66
1;04608925;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5796265.45
1;04608925;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];220057.3
1;04608925;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5764717.83
1;04608925;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0300051893433265
1;04608925;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.819316409823248
1;04622657;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];123114258.87
1;04622657;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];94078058.4
1;04622657;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];103517180.24
1;04622657;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];61890489.22
1;04622657;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];19597078.63
1;04622657;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1936587.01
1;04622657;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;19594598.57
1;04622657;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.150654609710639
1;04622657;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.158648649244971
1;04632856;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];225218471.46
1;04632856;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2079515.38
1;04632856;201812;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];194433126.73
1;04632856;201812;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];11081948.83
1;04632856;201812;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];30785344.73
1;04632856;201812;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3.36513039655983e-10
1;04632856;201812;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;29983899.68
1;04632856;201812;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.357259470393212
1;04632856;201812;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.314582768203016
1;04649337;201812;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];44757923.49
1;04649337;201812;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];30733757.05
