"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02339371";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"769599,79"
"2";"02339371";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"545483,68"
"2";"02339371";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1040267,95"
"2";"02339371";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"113707,36"
"2";"02339371";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1040267,95"
"2";"02339371";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,13"
"2";"02339371";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,608730634229556"
"2";"02346466";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"513441,27"
"2";"02346466";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"354006,47"
"2";"02346466";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"68124,3"
"2";"02346466";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02346466";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"445316,97"
"2";"02346466";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"36273,47"
"2";"02346466";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"445316,97"
"2";"02346466";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0115"
"2";"02346466";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,884716917864644"
"2";"02347114";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5956864,53"
"2";"02347114";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3105971,82"
"2";"02347114";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4538163,13"
"2";"02347114";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4316410,02"
"2";"02347114";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1418701,4"
"2";"02347114";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"291559,21"
"2";"02347114";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1418701,4"
"2";"02347114";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0802"
"2";"02347114";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,473145612871608"
"2";"02348455";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2810415,13"
"2";"02348455";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"761263,08"
"2";"02348455";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2743632,44"
"2";"02348455";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"751344,7"
"2";"02348455";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"66782,69"
"2";"02348455";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-331822,44"
"2";"02348455";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"66782,69"
"2";"02348455";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"4,1482"
"2";"02348455";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,0211373573193545"
"2";"02357417";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"896177,06"
"2";"02357417";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"670530,19"
"2";"02357417";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"735101,69"
"2";"02357417";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"718641,41"
"2";"02357417";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"161075,37"
"2";"02357417";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-18990,41"
"2";"02357417";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"161075,37"
"2";"02357417";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2601"
"2";"02357417";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,215317813776953"
"2";"02359108";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5440262,15"
"2";"02359108";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5403243,69"
"2";"02359108";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4742972,47"
"2";"02359108";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4642497,44"
"2";"02359108";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"697289,68"
"2";"02359108";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"36921,37"
"2";"02359108";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"697289,68"
"2";"02359108";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2819"
"2";"02359108";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,128330551944162"
"2";"02365873";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"191166,44"
"2";"02365873";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"162290,22"
"2";"02365873";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2783,15"
"2";"02365873";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02365873";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"188383,29"
"2";"02365873";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"16769,44"
"2";"02365873";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"188383,29"
"2";"02365873";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0431"
"2";"02365873";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,05564445834163"
"2";"02376656";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13347,64"
"2";"02376656";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10018,66"
"2";"02376656";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15836,81"
"2";"02376656";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2200,14"
"2";"02376656";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-2489,17"
"2";"02376656";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-8202,43"
"2";"02376656";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-2489,17"
"2";"02376656";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02376656";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,245660524092628"
"2";"02377718";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1783763,47"
"2";"02377718";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1888784,09"
"2";"02377718";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1568803,32"
"2";"02377718";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1517804,06"
"2";"02377718";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"214960,15"
"2";"02377718";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-91640,49"
"2";"02377718";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"214960,15"
"2";"02377718";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3463"
"2";"02377718";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,126978039253223"
"2";"02380717";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"97635,74"
"2";"02380717";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"65050,07"
"2";"02380717";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"29028,85"
"2";"02380717";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21218,71"
"2";"02380717";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"68606,89"
"2";"02380717";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2199,6"
"2";"02380717";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"68606,89"
"2";"02380717";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1439"
"2";"02380717";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,715604174202703"
"2";"02382755";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"234150,96"
"2";"02382755";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"207939,05"
"2";"02382755";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"67425,02"
"2";"02382755";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11120"
"2";"02382755";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"166725,94"
"2";"02382755";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-23087,05"
"2";"02382755";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"166725,94"
"2";"02382755";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1782"
"2";"02382755";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,750293039025413"
"2";"02398976";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"52849738,52"
"2";"02398976";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22721827,05"
"2";"02398976";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"44196169,88"
"2";"02398976";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"43127571,38"
"2";"02398976";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8653568,64"
"2";"02398976";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1612093,01"
"2";"02398976";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8653568,64"
"2";"02398976";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0908"
"2";"02398976";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,312454280070826"
"2";"02405189";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1840381,42"
"2";"02405189";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"372940,62"
"2";"02405189";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1510854,42"
"2";"02405189";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1445716,74"
"2";"02405189";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"329527"
"2";"02405189";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"23512,69"
"2";"02405189";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"329527"
"2";"02405189";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1746"
"2";"02405189";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,230830762454756"
"2";"02406781";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9170,93"
"2";"02406781";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3109,5"
"2";"02406781";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8081,2"
"2";"02406781";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"499,96"
"2";"02406781";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1089,73"
"2";"02406781";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-194,45"
"2";"02406781";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1089,73"
"2";"02406781";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"3,3624"
"2";"02406781";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,122634895233722"
"2";"02412022";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2921741,41"
"2";"02412022";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"845106,68"
"2";"02412022";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2598932,4"
"2";"02412022";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2556517,52"
"2";"02412022";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"322809,01"
"2";"02412022";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"25027,17"
"2";"02412022";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"322809,01"
"2";"02412022";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0468"
"2";"02412022";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,382496616308743"
"2";"02412501";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"211724,09"
"2";"02412501";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"135282,03"
"2";"02412501";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11204,05"
"2";"02412501";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02412501";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"200520,04"
"2";"02412501";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"6893,61"
"2";"02412501";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"200520,04"
"2";"02412501";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0006"
"2";"02412501";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,94758403923258"
"2";"02413228";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"261521,08"
"2";"02413228";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"106903,26"
"2";"02413228";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"47184,8"
"2";"02413228";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"35643,34"
"2";"02413228";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"214336,28"
"2";"02413228";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"11339,57"
"2";"02413228";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"214336,28"
"2";"02413228";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1297"
"2";"02413228";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,0584006939326"
"2";"02414044";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7580084,63"
"2";"02414044";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"965183,71"
"2";"02414044";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6163715,55"
"2";"02414044";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6014049,97"
"2";"02414044";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1416369,08"
"2";"02414044";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"116239,68"
"2";"02414044";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1416369,08"
"2";"02414044";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1504"
"2";"02414044";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,335838931243295"
"2";"02417755";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13259269,16"
"2";"02417755";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10184234,93"
"2";"02417755";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10970747,52"
"2";"02417755";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9432263,48"
"2";"02417755";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2288521,64"
"2";"02417755";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-566694,71"
"2";"02417755";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2288521,64"
"2";"02417755";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4511"
"2";"02417755";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,151840996857813"
"2";"02426053";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7824,15"
"2";"02426053";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4852,6"
"2";"02426053";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3408,08"
"2";"02426053";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02426053";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4416,07"
"2";"02426053";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2876,95"
"2";"02426053";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4416,07"
"2";"02426053";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"1,1628"
"2";"02426053";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,564491780102236"
"2";"02426738";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2435403,74"
"2";"02426738";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2372923,47"
"2";"02426738";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2281650,95"
"2";"02426738";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1933350,4"
"2";"02426738";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"153752,79"
"2";"02426738";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-16143,27"
"2";"02426738";"200206";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"153752,79"
"2";"02426738";"200206";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2769"
"2";"02426738";"200206";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,06427861769675"
"2";"02446089";"200206";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"744623,07"
"2";"02446089";"200206";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"191584,08"
"2";"02446089";"200206";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"502323,33"
"2";"02446089";"200206";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"460489,82"
"2";"02446089";"200206";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"242299,74"
"2";"02446089";"200206";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"612,289999999989"
