"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"01604998";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,147574488423154"
"2";"01608685";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16128962,82"
"2";"01608685";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10391772,78"
"2";"01608685";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11726298,44"
"2";"01608685";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10852791,04"
"2";"01608685";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4402664,38"
"2";"01608685";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"238344,9"
"2";"01608685";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4402664,38"
"2";"01608685";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0256533294958995"
"2";"01608685";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,389437131870909"
"2";"01609345";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21934564,26"
"2";"01609345";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13324841,54"
"2";"01609345";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16340257,57"
"2";"01609345";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11541324,33"
"2";"01609345";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5594306,69"
"2";"01609345";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"502042,77"
"2";"01609345";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5533730,41"
"2";"01609345";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0649012390178943"
"2";"01609345";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,25365276171304"
"2";"01618291";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1191480,61"
"2";"01618291";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"991791,09"
"2";"01618291";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"348404,03"
"2";"01618291";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"210923,89"
"2";"01618291";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"843076,58"
"2";"01618291";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-69958,37"
"2";"01618291";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"843076,58"
"2";"01618291";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0842952605800057"
"2";"01618291";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,597278849464494"
"2";"01634601";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"366694335,48"
"2";"01634601";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1721568,65"
"2";"01634601";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"358789623,17"
"2";"01634601";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"312957,89"
"2";"01634601";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7904712,31"
"2";"01634601";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-0,00000000193540472537279"
"2";"01634601";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7904712,31"
"2";"01634601";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,466210142187958"
"2";"01634601";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,176278929980166"
"2";"01635462";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"55836892,13"
"2";"01635462";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"28926485,87"
"2";"01635462";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39257656,38"
"2";"01635462";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"36569985,84"
"2";"01635462";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16579235,75"
"2";"01635462";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1220378,82"
"2";"01635462";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"01635462";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"01635462";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"01637949";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"51999278,76"
"2";"01637949";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"31392044,82"
"2";"01637949";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39847351,2"
"2";"01637949";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"35729292,26"
"2";"01637949";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12151927,56"
"2";"01637949";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2176039,85"
"2";"01637949";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12151927,56"
"2";"01637949";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,157691269186598"
"2";"01637949";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,234735837090419"
"2";"01644264";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"37075683,06"
"2";"01644264";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22367174,47"
"2";"01644264";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"28095055,63"
"2";"01644264";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"26531678,79"
"2";"01644264";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8980627,43"
"2";"01644264";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"756861,29"
"2";"01644264";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8520182,42"
"2";"01644264";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,116056321479558"
"2";"01644264";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,241241532644039"
"2";"01649872";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2520052,45"
"2";"01649872";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1394320,77"
"2";"01649872";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"89253,01"
"2";"01649872";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01649872";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2430799,44"
"2";"01649872";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"28691,03"
"2";"01649872";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2429367,44"
"2";"01649872";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00570608207377637"
"2";"01649872";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,08998297870431"
"2";"01657678";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12062677,5"
"2";"01657678";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4851726,9"
"2";"01657678";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10065456,53"
"2";"01657678";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7681805,62"
"2";"01657678";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1997220,97"
"2";"01657678";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"187969,25"
"2";"01657678";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1969609,21"
"2";"01657678";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0545061779031791"
"2";"01657678";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,219121871204809"
"2";"01658426";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"920796215,93"
"2";"01658426";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"675778948,12"
"2";"01658426";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"715213865,73"
"2";"01658426";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"664633274,32"
"2";"01658426";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"205582350,2"
"2";"01658426";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"24392519,63"
"2";"01658426";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"205025495,56"
"2";"01658426";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,021849459979425"
"2";"01658426";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,245732512484572"
"2";"01663367";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1181604,65"
"2";"01663367";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"863310,98"
"2";"01663367";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"959211,92"
"2";"01663367";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"938696,28"
"2";"01663367";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"222392,73"
"2";"01663367";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"14915,92"
"2";"01663367";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"222392,73"
"2";"01663367";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0810031874693026"
"2";"01663367";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,288045456869215"
"2";"01664968";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"24046134,24"
"2";"01664968";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13822517,89"
"2";"01664968";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18979462,11"
"2";"01664968";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"18284301,67"
"2";"01664968";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5066672,13"
"2";"01664968";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1041992,38"
"2";"01664968";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5049480,13"
"2";"01664968";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,205142882699095"
"2";"01664968";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,327995573133309"
"2";"01667352";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13791487,37"
"2";"01667352";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5332658,57"
"2";"01667352";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11695461,98"
"2";"01667352";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10357312,07"
"2";"01667352";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2096025,39"
"2";"01667352";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"136904,63"
"2";"01667352";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1585150"
"2";"01667352";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,710754487441912"
"2";"01667352";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,146861888331582"
"2";"01667766";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"59949698,86"
"2";"01667766";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"31416565,79"
"2";"01667766";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"45982234,83"
"2";"01667766";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"39463545,42"
"2";"01667766";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"13967464,03"
"2";"01667766";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"761254,75"
"2";"01667766";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"13949386,03"
"2";"01667766";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0909056274787171"
"2";"01667766";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,287716435669295"
"2";"01667861";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6524899,33"
"2";"01667861";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7710747,24"
"2";"01667861";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4084233,61"
"2";"01667861";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3309819,95"
"2";"01667861";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2440665,72"
"2";"01667861";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"764450,34"
"2";"01667861";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2435201,03"
"2";"01667861";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0732858510658564"
"2";"01667861";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,282553511834397"
"2";"01670206";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"543587,09"
"2";"01670206";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"363472,75"
"2";"01670206";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"438100,85"
"2";"01670206";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"358890,6"
"2";"01670206";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"105486,24"
"2";"01670206";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-68374,42"
"2";"01670206";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"01670206";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"01670206";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"01673891";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23746570,61"
"2";"01673891";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12893896,41"
"2";"01673891";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"19243881,2"
"2";"01673891";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"17453912,76"
"2";"01673891";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4502689,41"
"2";"01673891";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"452028,15"
"2";"01673891";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4498470,41"
"2";"01673891";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0679526532664244"
"2";"01673891";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,296168104178887"
"2";"01692448";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18785110,99"
"2";"01692448";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11582363,9"
"2";"01692448";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14838641,74"
"2";"01692448";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14648295,07"
"2";"01692448";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3946469,25"
"2";"01692448";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"421262,96"
"2";"01692448";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3936855,96"
"2";"01692448";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0705138015768298"
"2";"01692448";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,244005900866979"
"2";"01699652";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7317362,65"
"2";"01699652";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4090468,57"
"2";"01699652";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4709631,95"
"2";"01699652";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3569508,09"
"2";"01699652";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2607730,7"
"2";"01699652";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"202071,5"
"2";"01699652";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2566170,09"
"2";"01699652";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0915265129600197"
"2";"01699652";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,330445275756426"
"2";"01703620";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21829150,66"
"2";"01703620";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15491486,19"
"2";"01703620";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15443517,81"
"2";"01703620";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13857191,9"
"2";"01703620";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6385632,85"
"2";"01703620";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"500859,03"
"2";"01703620";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6256554,12"
"2";"01703620";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0807081023060023"
"2";"01703620";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,296411134310374"
"2";"01705236";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10735043,71"
"2";"01705236";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5981551,88"
"2";"01705236";"201012";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7990939,36"
"2";"01705236";"201012";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7457266,49"
"2";"01705236";"201012";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2744104,35"
"2";"01705236";"201012";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"169540,3"
"2";"01705236";"201012";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"01705236";"201012";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"01705236";"201012";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"01709266";"201012";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12359118,23"
"2";"01709266";"201012";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5510769,29"
