TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;02869663;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4111273.66
1;02869663;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2877682.14
1;02869663;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1472222.63
1;02869663;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1038455.79
1;02869663;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2639051.03
1;02869663;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];143841.23
1;02876918;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];33995289.15
1;02876918;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];22246224.75
1;02876918;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];25070003.6
1;02876918;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];24077023.13
1;02876918;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8925285.55
1;02876918;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];545333.449999999
1;02883398;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];45299184.7
1;02883398;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];34115280.41
1;02883398;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];28810401.72
1;02883398;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];27184634.63
1;02883398;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16488782.98
1;02883398;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1084187.63
1;02904125;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];20727593.63
1;02904125;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13685101.24
1;02904125;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];17061705.0
1;02904125;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];7718601.97
1;02904125;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3665888.63
1;02904125;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];86028.52
1;02904138;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];19142247.53
1;02904138;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];14525535.97
1;02904138;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];16829309.25
1;02904138;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];8743475.87
1;02904138;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2312938.28
1;02904138;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-249582.74
1;02910387;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2201681.42
1;02910387;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1702148.26
1;02910387;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];62749.79
1;02910387;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02910387;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2138931.63
1;02910387;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];86199.56
1;02910987;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];92895479.75
1;02910987;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];66636338.21
1;02910987;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];78211259.96
1;02910987;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];44219179.05
1;02910987;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14684219.79
1;02910987;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1884636.73
1;02923389;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];116126431.32
1;02923389;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];91046124.26
1;02923389;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];82643960.89
1;02923389;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];76614933.61
1;02923389;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];33482470.43
1;02923389;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];4247197.43
1;02924977;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];27508835.04
1;02924977;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8252624.86
1;02924977;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];24591552.22
1;02924977;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];21868615.07
1;02924977;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2917282.82
1;02924977;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-152661.850000001
1;02931166;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];508535.85
1;02931166;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];370449.09
1;02931166;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];39337.94
1;02931166;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02931166;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];469197.91
1;02931166;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7247.23000000001
1;02931668;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];29023372.92
1;02931668;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];18356728.98
1;02931668;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];15249088.21
1;02931668;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];14155628.7
1;02931668;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13774284.71
1;02931668;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];442112.84
1;02934201;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];36422763.03
1;02934201;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];24468138.27
1;02934201;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];31652727.86
1;02934201;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];11267824.0
1;02934201;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4770035.17
1;02934201;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];318078.98
1;02935307;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];87824785.16
1;02935307;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];67133797.18
1;02935307;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];49691813.6
1;02935307;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];46128968.01
1;02935307;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];38132971.56
1;02935307;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2651887.97
1;02961072;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];17576499.4
1;02961072;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13984345.25
1;02961072;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];14926956.14
1;02961072;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3432521.2
1;02961072;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2649543.26
1;02961072;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];135807.16
1;02966385;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];671413.89
1;02966385;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];292686.46
1;02966385;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];393755.61
1;02966385;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;02966385;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];277658.28
1;02966385;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];9195.87000000002
1;02996857;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3035756.25
1;02996857;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1985533.76
1;02996857;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2029861.02
1;02996857;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1811823.09
1;02996857;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1005895.23
1;02996857;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];9404.83999999993
1;02999687;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];20776524.67
1;02999687;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9664127.39
1;02999687;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];14016345.2
1;02999687;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];13526696.67
1;02999687;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6760179.47
1;02999687;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];455635.27
1;03000142;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];12277148.73
1;03000142;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7340191.11
1;03000142;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];10030888.36
1;03000142;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9228193.71
1;03000142;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2246260.37
1;03000142;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];72371.0099999999
1;03002199;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3700137.46
1;03002199;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2419268.15
1;03002199;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];162936.55
1;03002199;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;03002199;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3537200.91
1;03002199;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];103214.39
1;03014407;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];31028079.06
1;03014407;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];23303254.46
1;03014407;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];26412375.3
1;03014407;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6450251.44
1;03014407;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4615703.76
1;03014407;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];297919.1
1;03015152;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];28240757.96
1;03015152;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];17715484.54
1;03015152;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];24726475.98
1;03015152;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];12533504.89
1;03015152;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3514281.98
1;03015152;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-108594.1
1;03033469;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];44419896.99
1;03033469;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];30039341.33
1;03033469;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];39305801.57
1;03033469;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];38636204.91
1;03033469;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5114095.42
1;03033469;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];477416.04
1;03042597;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];223648507.19
1;03042597;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];138213488.45
1;03042597;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];179870500.45
1;03042597;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];136865319.93
1;03042597;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];43778006.74
1;03042597;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];4494010.26
1;03046391;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];838181685.23
1;03046391;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;03046391;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];815599967.66
1;03046391;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];24043977.98
1;03046391;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22581717.57
1;03046391;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-3.72529029846191e-09
1;03047549;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];63294809.2
1;03047549;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];36762172.09
1;03047549;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];50086083.51
1;03047549;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];46377847.98
1;03047549;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13208725.69
1;03047549;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-174176.560000001
1;03055269;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];253679121.43
1;03055269;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];190982031.02
1;03055269;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];220018670.76
1;03055269;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];215097008.71
1;03055269;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];33660450.67
1;03055269;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3412833.79
1;03056109;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];801157.45
1;03056109;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];576810.12
1;03056109;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];645298.22
1;03056109;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];611691.4
1;03056109;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];155859.23
1;03056109;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-86919.56
1;03065046;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];94242885.51
1;03065046;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];55193207.41
1;03065046;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];81891516.44
1;03065046;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];73607476.0
1;03065046;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];12351369.07
1;03065046;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];214829.55
1;03066193;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];21024883.62
1;03066193;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];15941291.78
1;03066193;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];17896331.72
1;03066193;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];5822067.95
1;03066193;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3128551.9
1;03066193;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];99057.77
1;03071386;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];726821.38
1;03071386;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];438906.33
1;03071386;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];637239.8
1;03071386;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];620020.89
1;03071386;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];89581.58
1;03071386;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-20699.84
1;03087263;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];9413827.65
1;03087263;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7197050.56
1;03087263;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];7056150.41
1;03087263;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6247636.71
1;03087263;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2357677.24
1;03087263;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];19886.4799999998
1;03102185;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];17039175.05
1;03102185;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];11435347.11
1;03102185;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];9309288.91
1;03102185;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];7725585.14
1;03102185;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7729886.14
1;03102185;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];374692.35
1;03112504;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1848434.19
1;03112504;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5597841.13
1;03112504;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];6605418.67
1;03112504;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];6463904.26
1;03112504;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];-4756984.48
1;03112504;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-4407983.41
1;03128973;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];37336165.66
1;03128973;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];12860349.34
1;03128973;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];30682983.28
1;03128973;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];28986020.42
1;03128973;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6653182.38
1;03128973;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];325580.85
1;03139644;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];31547466.02
1;03139644;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];16689923.57
1;03139644;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];3480675.82
1;03139644;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;03139644;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];28066790.2
1;03139644;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1787554.25
1;03149086;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];15030607.52
1;03149086;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];11423234.42
1;03149086;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];13450754.91
1;03149086;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];13221884.59
1;03149086;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1579852.61
1;03149086;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];65227.4100000001
1;03165497;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];432355.68
1;03165497;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];399378.84
1;03165497;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];131453.2
1;03165497;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];89231.39
1;03165497;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];300902.48
1;03165497;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];14401.75
1;03190530;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];29849717.84
1;03190530;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];25479339.62
1;03190530;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];27037249.93
1;03190530;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];8896799.51
1;03190530;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2812467.91
1;03190530;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-1364438.02
1;03212823;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];29375120.66
1;03212823;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];16806303.09
1;03212823;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];23035839.0
1;03212823;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];20879396.88
1;03212823;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6339281.66
1;03212823;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];298149.81
1;03219207;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];754578.0
1;03219207;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];612422.23
1;03219207;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];5182.63
1;03219207;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;03219207;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];749395.37
1;03219207;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];49906.14
1;03222753;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];89979140.37
1;03222753;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];56467923.93
1;03222753;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];56451355.02
1;03222753;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];53802304.78
1;03222753;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];33527785.35
1;03222753;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];4577262.04
1;03232959;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1530877.2
1;03232959;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1001796.85
1;03232959;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1171366.75
1;03232959;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];962395.5
1;03232959;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];359510.45
1;03232959;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-32133.73
1;03234384;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];67099903.12
1;03234384;201406;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];38419548.72
1;03234384;201406;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];51352271.48
1;03234384;201406;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];48043980.2
1;03234384;201406;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15747631.64
1;03234384;201406;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1366609.1
1;03269540;201406;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];20092485.25
