"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02902475";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"652891,3"
"2";"02902475";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0355317646291197"
"2";"02902475";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,376950289336388"
"2";"02904125";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9195562,14"
"2";"02904125";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5868420,76"
"2";"02904125";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7444828,65"
"2";"02904125";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7069272,68"
"2";"02904125";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1750733,49"
"2";"02904125";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-28823,38"
"2";"02904125";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1749131,14"
"2";"02904125";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,201250336209782"
"2";"02904125";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,174554366691859"
"2";"02904138";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6197028,5"
"2";"02904138";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5225865,2"
"2";"02904138";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5108311,22"
"2";"02904138";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4854493,57"
"2";"02904138";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1088717,28"
"2";"02904138";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-7869,04"
"2";"02904138";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1087056,67"
"2";"02904138";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,127492451704473"
"2";"02904138";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,156261451938335"
"2";"02904362";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7556532,68"
"2";"02904362";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4049194,91"
"2";"02904362";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6680612,08"
"2";"02904362";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6231077,44"
"2";"02904362";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"875920,6"
"2";"02904362";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-30484,98"
"2";"02904362";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"869603,47"
"2";"02904362";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,417779991149299"
"2";"02904362";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,153423643869178"
"2";"02909173";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2641667,05"
"2";"02909173";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1728556,58"
"2";"02909173";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2118707,84"
"2";"02909173";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1953029,66"
"2";"02909173";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"522959,21"
"2";"02909173";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2979,12"
"2";"02909173";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"516258,24"
"2";"02909173";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0269917435119292"
"2";"02909173";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,238192314967949"
"2";"02910387";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1243767,94"
"2";"02910387";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"978609,92"
"2";"02910387";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"172571,73"
"2";"02910387";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"73261,89"
"2";"02910387";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1071196,21"
"2";"02910387";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"43189,89"
"2";"02910387";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1071196,21"
"2";"02910387";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0229813826544439"
"2";"02910387";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,966662262710286"
"2";"02910987";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16107987,5"
"2";"02910987";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8693575,85"
"2";"02910987";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13342899,56"
"2";"02910987";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13033467,76"
"2";"02910987";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2765087,94"
"2";"02910987";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-17068,67"
"2";"02910987";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2763485,59"
"2";"02910987";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,135537837199289"
"2";"02910987";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,160183228679762"
"2";"02923389";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21063141,64"
"2";"02923389";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15980838,54"
"2";"02923389";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15086578,38"
"2";"02923389";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14214164,98"
"2";"02923389";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5976563,26"
"2";"02923389";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"329265,7"
"2";"02923389";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5693934,77"
"2";"02923389";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0162767319513919"
"2";"02923389";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,633458171251433"
"2";"02924977";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16337830,04"
"2";"02924977";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5691735,25"
"2";"02924977";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14732423,68"
"2";"02924977";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13818851,8"
"2";"02924977";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1605406,36"
"2";"02924977";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"24051,56"
"2";"02924977";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1605406,36"
"2";"02924977";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,176351101536685"
"2";"02924977";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,160753031673795"
"2";"02929977";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5446417,53"
"2";"02929977";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"963411,63"
"2";"02929977";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2212060,29"
"2";"02929977";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02929977";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3234357,24"
"2";"02929977";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"110471,95"
"2";"02929977";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"02929977";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02929977";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"02931166";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"369383,18"
"2";"02931166";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"233327,5"
"2";"02931166";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18690,21"
"2";"02931166";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02931166";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"350692,97"
"2";"02931166";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4865,95"
"2";"02931166";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"350692,97"
"2";"02931166";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00142577708358397"
"2";"02931166";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,16701483760729"
"2";"02931668";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8411041,74"
"2";"02931668";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5793561,85"
"2";"02931668";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4086022,46"
"2";"02931668";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3649677,54"
"2";"02931668";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4325019,28"
"2";"02931668";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"189196,66"
"2";"02931668";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4325019,28"
"2";"02931668";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,121622334132115"
"2";"02931668";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,580977066082925"
"2";"02934201";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8259312,42"
"2";"02934201";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5279425,47"
"2";"02934201";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6938924,24"
"2";"02934201";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2869128,42"
"2";"02934201";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1320388,18"
"2";"02934201";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"15261,44"
"2";"02934201";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1320388,18"
"2";"02934201";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0776502634248059"
"2";"02934201";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,145544829033349"
"2";"02935307";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"28127674,48"
"2";"02935307";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14925850,74"
"2";"02935307";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16355329,43"
"2";"02935307";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15535310,68"
"2";"02935307";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11772345,05"
"2";"02935307";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"695011,06"
"2";"02935307";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11613345,05"
"2";"02935307";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0101239186034518"
"2";"02935307";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,580797258686382"
"2";"02961072";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6722910,99"
"2";"02961072";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5221373,63"
"2";"02961072";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5364918,37"
"2";"02961072";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1284741,9"
"2";"02961072";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1357992,62"
"2";"02961072";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"15177,86"
"2";"02961072";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1357992,62"
"2";"02961072";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,13844296149415"
"2";"02961072";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,210632973574076"
"2";"02966385";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"520071,74"
"2";"02966385";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"511938,78"
"2";"02966385";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"35646,72"
"2";"02966385";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02966385";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"484425,02"
"2";"02966385";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1055,52"
"2";"02966385";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"484425,02"
"2";"02966385";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,21764685069322"
"2";"02966385";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,37236852660981"
"2";"02992317";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1332426,96"
"2";"02992317";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"02992317";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"596101,06"
"2";"02992317";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02992317";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"736325,9"
"2";"02992317";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-108024,94"
"2";"02992317";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"727790,82"
"2";"02992317";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,438758736434917"
"2";"02992317";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,225558287469828"
"2";"02992446";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4789406479,26"
"2";"02992446";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3820753258,48"
"2";"02992446";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4051854932,69"
"2";"02992446";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3580534568,72"
"2";"02992446";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"737551546,57"
"2";"02992446";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"15058340,78"
"2";"02992446";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"735713454,09"
"2";"02992446";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00902890754963331"
"2";"02992446";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,167192258787284"
"2";"02996857";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1396316,83"
"2";"02996857";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"958069,82"
"2";"02996857";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"946311,71"
"2";"02996857";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"826047,44"
"2";"02996857";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"450005,12"
"2";"02996857";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"10606,87"
"2";"02996857";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"448872,71"
"2";"02996857";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,039726607572111"
"2";"02996857";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,398308188381741"
"2";"02999687";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11063300,5"
"2";"02999687";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3432104,33"
"2";"02999687";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8278020,29"
"2";"02999687";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8183900,61"
"2";"02999687";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2785280,21"
"2";"02999687";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"119197,31"
"2";"02999687";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2785280,21"
"2";"02999687";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0525060385217041"
"2";"02999687";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,618282538297473"
"2";"03000142";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8425234,07"
"2";"03000142";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4488006,58"
"2";"03000142";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6597225,22"
"2";"03000142";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6465852,28"
"2";"03000142";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1828008,85"
"2";"03000142";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"56381,77"
"2";"03000142";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1828008,85"
"2";"03000142";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,113655210148463"
"2";"03000142";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,279861361989914"
"2";"03001648";"200903";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18141776,84"
"2";"03001648";"200903";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11678920,1"
"2";"03001648";"200903";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16909367,73"
"2";"03001648";"200903";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"16266854,52"
"2";"03001648";"200903";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1232409,11"
"2";"03001648";"200903";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-290621,22"
"2";"03001648";"200903";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1229720,6"
"2";"03001648";"200903";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,319273508144858"
"2";"03001648";"200903";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,0831041547867178"
