"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02939044";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,363694662382705"
"2";"02961072";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"723189,79"
"2";"02961072";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"264547,57"
"2";"02961072";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"471808,65"
"2";"02961072";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"392564,35"
"2";"02961072";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"251381,14"
"2";"02961072";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-11675,35"
"2";"02961072";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"251381,14"
"2";"02961072";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2341"
"2";"02961072";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,225101754925189"
"2";"02966385";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"307626,01"
"2";"02966385";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"272572,96"
"2";"02966385";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"28137,33"
"2";"02966385";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1523,72"
"2";"02966385";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"279488,68"
"2";"02966385";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"13609,41"
"2";"02966385";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"279488,68"
"2";"02966385";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0709"
"2";"02966385";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,18257586880535"
"2";"02988257";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"197869,75"
"2";"02988257";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"184636,37"
"2";"02988257";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"92549"
"2";"02988257";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"87796,18"
"2";"02988257";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"105320,75"
"2";"02988257";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-15053,87"
"2";"02988257";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"105320,75"
"2";"02988257";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4989"
"2";"02988257";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,61461199835435"
"2";"02992317";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"473020,32"
"2";"02992317";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"02992317";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"101998,83"
"2";"02992317";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"19433,52"
"2";"02992317";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"371021,49"
"2";"02992317";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"20098,28"
"2";"02992317";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"371021,49"
"2";"02992317";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0999"
"2";"02992317";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"3,70283441045308"
"2";"02992446";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2801738385,85"
"2";"02992446";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2621599403,76"
"2";"02992446";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2494584980,07"
"2";"02992446";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2393408709,42"
"2";"02992446";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"307153405,78"
"2";"02992446";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"21738217,44"
"2";"02992446";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"307153405,78"
"2";"02992446";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0616"
"2";"02992446";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,114379020657618"
"2";"02996857";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"910292,81"
"2";"02996857";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"570253,39"
"2";"02996857";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1124376,91"
"2";"02996857";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1015465,3"
"2";"02996857";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-214084,1"
"2";"02996857";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2301,47000000004"
"2";"02996857";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-214084,1"
"2";"02996857";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02996857";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,311837423712871"
"2";"02999687";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2203184,47"
"2";"02999687";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1387012,16"
"2";"02999687";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1620547,76"
"2";"02999687";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1549269,66"
"2";"02999687";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"582636,71"
"2";"02999687";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-11504,8"
"2";"02999687";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"582636,71"
"2";"02999687";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3448"
"2";"02999687";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,334347874986725"
"2";"03000142";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4761478,48"
"2";"03000142";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2061763,26"
"2";"03000142";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3686659,5"
"2";"03000142";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3555056,33"
"2";"03000142";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1074818,98"
"2";"03000142";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"50581,71"
"2";"03000142";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1074818,98"
"2";"03000142";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2546"
"2";"03000142";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,375783363678457"
"2";"03001648";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5214867,96"
"2";"03001648";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2289146,38"
"2";"03001648";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4473116,42"
"2";"03001648";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4404051,55"
"2";"03001648";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"741751,54"
"2";"03001648";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"32922,03"
"2";"03001648";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"741751,54"
"2";"03001648";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,204"
"2";"03001648";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,233786554632828"
"2";"03002199";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"980482,47"
"2";"03002199";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"602711,62"
"2";"03002199";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17241,76"
"2";"03002199";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03002199";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"963240,71"
"2";"03002199";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"17196,34"
"2";"03002199";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"963240,71"
"2";"03002199";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0203"
"2";"03002199";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,19622650450949"
"2";"03011222";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"70033,1"
"2";"03011222";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"32199,67"
"2";"03011222";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"19638,24"
"2";"03011222";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8533,89"
"2";"03011222";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"50394,86"
"2";"03011222";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5998,7"
"2";"03011222";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"50394,86"
"2";"03011222";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1474"
"2";"03011222";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,839471092596442"
"2";"03013889";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1362620,53"
"2";"03013889";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"308059,88"
"2";"03013889";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1033246,41"
"2";"03013889";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"936704,03"
"2";"03013889";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"329374,12"
"2";"03013889";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-17981,85"
"2";"03013889";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"329374,12"
"2";"03013889";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2038"
"2";"03013889";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,280805929279821"
"2";"03014007";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3218233,64"
"2";"03014007";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03014007";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"791355,92"
"2";"03014007";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03014007";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2426877,72"
"2";"03014007";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-519734,470000001"
"2";"03014007";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2426877,72"
"2";"03014007";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4175"
"2";"03014007";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,06871141645103"
"2";"03014407";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1326470,32"
"2";"03014407";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"584546,79"
"2";"03014407";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"912951,5"
"2";"03014407";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"841682,79"
"2";"03014407";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"413518,82"
"2";"03014407";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"17414,66"
"2";"03014407";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"413518,82"
"2";"03014407";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2139"
"2";"03014407";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,24347907627807"
"2";"03015152";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"909097,41"
"2";"03015152";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"538252,34"
"2";"03015152";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"693402,41"
"2";"03015152";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"654298,85"
"2";"03015152";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"215695"
"2";"03015152";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"363,849999999999"
"2";"03015152";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"215695"
"2";"03015152";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2901"
"2";"03015152";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,169625523669998"
"2";"03020122";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3708894,13"
"2";"03020122";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2386154,86"
"2";"03020122";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3303641,32"
"2";"03020122";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2849608,46"
"2";"03020122";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"405252,81"
"2";"03020122";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"772,710000000031"
"2";"03020122";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"405252,81"
"2";"03020122";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2642"
"2";"03020122";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,145372706903145"
"2";"03032915";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1571704,65"
"2";"03032915";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"837026,05"
"2";"03032915";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2189673,84"
"2";"03032915";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1036409,16"
"2";"03032915";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-617969,19"
"2";"03032915";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-213403,51"
"2";"03032915";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-617969,19"
"2";"03032915";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"03032915";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,557441215572595"
"2";"03033469";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1849271,36"
"2";"03033469";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1104149,46"
"2";"03033469";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1692971,93"
"2";"03033469";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1607547,15"
"2";"03033469";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"156299,43"
"2";"03033469";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-15135,13"
"2";"03033469";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"156299,43"
"2";"03033469";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,5061"
"2";"03033469";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,107598460054751"
"2";"03035808";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"127609,79"
"2";"03035808";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"74042,26"
"2";"03035808";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"121959,34"
"2";"03035808";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"106955,1"
"2";"03035808";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5650,45"
"2";"03035808";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-5761,77"
"2";"03035808";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5650,45"
"2";"03035808";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,634"
"2";"03035808";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,052095592685845"
"2";"03042597";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7928338,49"
"2";"03042597";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3911440,14"
"2";"03042597";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6884437,35"
"2";"03042597";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6500499,27"
"2";"03042597";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1043901,14"
"2";"03042597";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-17262,5200000001"
"2";"03042597";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1043901,14"
"2";"03042597";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3325"
"2";"03042597";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,201534328653353"
"2";"03044185";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"303067,26"
"2";"03044185";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"492317,25"
"2";"03044185";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1180053,66"
"2";"03044185";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"952325,36"
"2";"03044185";"200403";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-876986,4"
"2";"03044185";"200403";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-83672,08"
"2";"03044185";"200403";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-876986,4"
"2";"03044185";"200403";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"03044185";"200403";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-2,89956683701087"
"2";"03046391";"200403";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"87593781,48"
"2";"03046391";"200403";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03046391";"200403";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"85982935,97"
"2";"03046391";"200403";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"85800999,35"
