"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03356447";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"48629,51"
"2";"03356447";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"65223,73"
"2";"03356447";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"54227,82"
"2";"03356447";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"21416,72"
"2";"03356447";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-9467,68"
"2";"03358914";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1885736,68"
"2";"03358914";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1360873,89"
"2";"03358914";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1648176,72"
"2";"03358914";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1624572,09"
"2";"03358914";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"237559,96"
"2";"03358914";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"29984,47"
"2";"03361439";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9828,1"
"2";"03361439";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"940,4"
"2";"03361439";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"624,83"
"2";"03361439";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03361439";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9203,27"
"2";"03361439";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-187,54"
"2";"03365338";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"331562,13"
"2";"03365338";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"330185,82"
"2";"03365338";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"358242,91"
"2";"03365338";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"324453,2"
"2";"03365338";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-26680,78"
"2";"03365338";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-36939,62"
"2";"03373150";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"105171,36"
"2";"03373150";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"74939,8"
"2";"03373150";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"52784,44"
"2";"03373150";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"49469,81"
"2";"03373150";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"52386,92"
"2";"03373150";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"7382,84"
"2";"03380593";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"37952,09"
"2";"03380593";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"25575,74"
"2";"03380593";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"148,81"
"2";"03380593";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03380593";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"37803,28"
"2";"03380593";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2444,97"
"2";"03400651";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"74366,73"
"2";"03400651";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"32449,3"
"2";"03400651";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8060,42"
"2";"03400651";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03400651";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"66306,31"
"2";"03400651";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"725,18"
"2";"03400755";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"145984,3"
"2";"03400755";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"110459,06"
"2";"03400755";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7574,15"
"2";"03400755";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03400755";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"138410,15"
"2";"03400755";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2969,21"
"2";"03409228";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4895071,75"
"2";"03409228";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03409228";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14477,19"
"2";"03409228";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03409228";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4880594,56"
"2";"03409228";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"116676,36"
"2";"03412878";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"948133,13"
"2";"03412878";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"523232,24"
"2";"03412878";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"392849,45"
"2";"03412878";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"260618,2"
"2";"03412878";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"555283,68"
"2";"03412878";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"27467,98"
"2";"03419786";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"750237,37"
"2";"03419786";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"504578,57"
"2";"03419786";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"646043,99"
"2";"03419786";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"629180,1"
"2";"03419786";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"104193,38"
"2";"03419786";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-6955,05"
"2";"03422007";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"22000,38"
"2";"03422007";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"19600,92"
"2";"03422007";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6871,18"
"2";"03422007";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6850"
"2";"03422007";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15129,2"
"2";"03422007";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1565,89"
"2";"03422273";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"201159,16"
"2";"03422273";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"178000,35"
"2";"03422273";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5400,3"
"2";"03422273";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03422273";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"195758,86"
"2";"03422273";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-9956,7"
"2";"03427097";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"858849,79"
"2";"03427097";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"801671,87"
"2";"03427097";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"523374,43"
"2";"03427097";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"520948,57"
"2";"03427097";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"335475,36"
"2";"03427097";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"23097,32"
"2";"03428338";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"171668,42"
"2";"03428338";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"172265,38"
"2";"03428338";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"153114,35"
"2";"03428338";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"152485"
"2";"03428338";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"18554,07"
"2";"03428338";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2040,5"
"2";"03429275";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"877590,16"
"2";"03429275";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03429275";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"108196,45"
"2";"03429275";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03429275";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"769393,71"
"2";"03429275";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"24395,12"
"2";"03437037";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"29651,42"
"2";"03437037";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03437037";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13094,38"
"2";"03437037";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10500"
"2";"03437037";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16557,04"
"2";"03437037";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-846,76"
"2";"03442542";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"455068,47"
"2";"03442542";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"300855,2"
"2";"03442542";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"447535,48"
"2";"03442542";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"437538,38"
"2";"03442542";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7532,99"
"2";"03442542";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"19997,84"
"2";"03443143";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"370978,72"
"2";"03443143";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03443143";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"0"
"2";"03443143";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03443143";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"370978,72"
"2";"03443143";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"70978,72"
"2";"03453295";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"917737,75"
"2";"03453295";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"762548,01"
"2";"03453295";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"661747,66"
"2";"03453295";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"635591,14"
"2";"03453295";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"255990,09"
"2";"03453295";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"26182,29"
"2";"03456984";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"608079,52"
"2";"03456984";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"463992,2"
"2";"03456984";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6199,54"
"2";"03456984";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03456984";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"601879,98"
"2";"03456984";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"13549,16"
"2";"03459850";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2985290,7"
"2";"03459850";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1841968,47"
"2";"03459850";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2774757,2"
"2";"03459850";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2556795,36"
"2";"03459850";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"210533,5"
"2";"03459850";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"36913,45"
"2";"03461243";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"608301,66"
"2";"03461243";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"402353,89"
"2";"03461243";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"443538,95"
"2";"03461243";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"428673,54"
"2";"03461243";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"164762,71"
"2";"03461243";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2189,39"
"2";"03468098";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4143809,39"
"2";"03468098";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"743938,89"
"2";"03468098";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"247212,65"
"2";"03468098";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03468098";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3896596,74"
"2";"03468098";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"92652,28"
"2";"03476483";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"111015,72"
"2";"03476483";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"53353,17"
"2";"03476483";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1796,29"
"2";"03476483";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03476483";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"109219,43"
"2";"03476483";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1069,23"
"2";"03480988";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"554033,21"
"2";"03480988";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"544084,41"
"2";"03480988";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"479476,62"
"2";"03480988";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"477133,99"
"2";"03480988";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"74556,59"
"2";"03480988";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"6846,79"
"2";"03485130";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"184326,72"
"2";"03485130";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"63901,7"
"2";"03485130";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"176953,53"
"2";"03485130";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"172627,62"
"2";"03485130";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7373,19"
"2";"03485130";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1074,21"
"2";"03486833";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"203665,73"
"2";"03486833";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03486833";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9857,82"
"2";"03486833";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03486833";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"193807,91"
"2";"03486833";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-41302,66"
"2";"03497143";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"249831,16"
"2";"03497143";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"79043,8"
"2";"03497143";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"103901,8"
"2";"03497143";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"96244,75"
"2";"03497143";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"145929,36"
"2";"03497143";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"15588,63"
"2";"03500740";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2662358,75"
"2";"03500740";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1592541,77"
"2";"03500740";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2362676,93"
"2";"03500740";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2306130,94"
"2";"03500740";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"299681,82"
"2";"03500740";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"28275,9"
"2";"03500902";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2506445,18"
"2";"03500902";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03500902";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"344947,07"
"2";"03500902";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03500902";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2161498,11"
"2";"03500902";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-61498,5"
"2";"03502131";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1320407,07"
"2";"03502131";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"30000"
"2";"03502131";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1124772,42"
"2";"03502131";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1122392,89"
"2";"03502131";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"195634,65"
"2";"03502131";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1503,19"
"2";"03502961";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"57252293,19"
"2";"03502961";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"47911615,37"
"2";"03502961";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"36773199,12"
"2";"03502961";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"35909309,09"
"2";"03502961";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"20479094,07"
"2";"03502961";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"418707,91"
"2";"03502968";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"60956987,22"
"2";"03502968";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"32642024,82"
"2";"03502968";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"52277521,92"
"2";"03502968";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"23555757,08"
"2";"03502968";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8679465,3"
"2";"03502968";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"463228,74"
"2";"03512293";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1626876,58"
"2";"03512293";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03512293";"200009";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"688859,77"
"2";"03512293";"200009";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03512293";"200009";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"938016,81"
"2";"03512293";"200009";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"51154,69"
"2";"03519240";"200009";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2422997,71"
"2";"03519240";"200009";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1775348,48"
