TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00106180;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1321851786.31
1;00106180;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1000.0
1;00106180;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];96409106.85
1;00106180;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];353458.23
1;00106180;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;83376142.68
1;00106180;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0385314211803975
1;00106180;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.250885792939483
1;00129753;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1793160.43
1;00129753;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];917193.32
1;00129753;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];257403.12
1;00129753;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00129753;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1535757.31
1;00129753;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];95984.83
1;00129753;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1535757.31
1;00129753;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000876075921136263
1;00129753;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.13735415867579
1;00141155;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6299832.4
1;00141155;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2303037.19
1;00141155;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];865629.75
1;00141155;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00141155;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5434202.65
1;00141155;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-30222.67
1;00141155;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5434202.65
1;00141155;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.068308437117265
1;00141155;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.944459903397729
1;00184068;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1667067919.88
1;00184068;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];52243104.59
1;00184068;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1560773354.52
1;00184068;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];106294565.36
1;00184068;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];186415.670000004
1;00184068;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;106294565.36
1;00184068;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00251471934707763
1;00184068;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.215146086876523
1;00204963;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];140238483.99
1;00204963;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];74103792.4
1;00204963;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];117716493.59
1;00204963;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];113066684.13
1;00204963;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22521990.4
1;00204963;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];200010.49
1;00204963;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;22336082.5
1;00204963;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0585135844658525
1;00204963;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.224569530524673
1;00259231;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];670452360.08
1;00259231;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];420473592.85
1;00259231;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];572552326.66
1;00259231;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];536956556.27
1;00259231;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];97900033.42
1;00259231;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-1477586.46
1;00259231;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;89057357.02
1;00259231;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0988557925430336
1;00259231;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.206730017026195
1;00309024;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];12429740608.2
1;00309024;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];961238133.33
1;00309024;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];11871797148.2
1;00309024;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];487080.89
1;00309024;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];557943460.0
1;00309024;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];14602687.31
1;00309024;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;384418777.34
1;00309024;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0322783227860521
1;00309024;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.165923435741581
1;00315557;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1049045523.41
1;00315557;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];875968269.07
1;00315557;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];12787967.68
1;00315557;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];173077254.34
1;00315557;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];12369790.58
1;00315557;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;63314319.12
1;00315557;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.271349417300659
1;00315557;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.488936665231965
1;00429890;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];236140370.17
1;00429890;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];144182167.09
1;00429890;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];188624947.99
1;00429890;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];123243987.74
1;00429890;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];47515422.18
1;00429890;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2546533.53
1;00429890;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;42868387.47
1;00429890;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.268773468049462
1;00429890;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.287802226312132
1;00512839;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];8239210.4
1;00512839;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6647910.84
1;00512839;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2889108.19
1;00512839;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2572895.15
1;00512839;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5350102.21
1;00512839;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-236966.45
1;00512839;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5336061.06
1;00512839;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0179890969988263
1;00512839;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.750213976194006
1;00543968;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4713665130.19
1;00543968;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4502546886.97
1;00543968;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];211118243.22
1;00543968;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1053026.67000001
1;00543968;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;211115906.78
1;00543968;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0122453233365024
1;00543968;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.150598626889703
1;00548980;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2848619.82
1;00548980;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2519801.35
1;00548980;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];80158.66
1;00548980;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];2768461.16
1;00548980;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];131182.0
1;00548980;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2768461.16
1;00548980;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000193927228511308
1;00548980;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.18556777924417
1;00694389;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];892554370.49
1;00694389;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];629311374.31
1;00694389;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];725002760.65
1;00694389;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];451575265.33
1;00694389;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];167551609.84
1;00694389;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];7758844.90000001
1;00694389;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;154943556.88
1;00694389;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.037847574356007
1;00694389;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.240744679687225
1;00694877;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];167939687.38
1;00694877;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];114356193.6
1;00694877;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];133961522.85
1;00694877;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];129417812.31
1;00694877;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];33978164.53
1;00694877;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-649882.17
1;00694877;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14487026.37
1;00694877;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.102375558111171
1;00694877;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.16481544178413
1;00698609;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1086396772.18
1;00698609;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];844504180.16
1;00698609;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];892894767.1
1;00698609;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];603961564.52
1;00698609;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];193502005.08
1;00698609;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];7559676.16
1;00698609;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;181556516.37
1;00698609;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.109143266439509
1;00698609;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.231126450423689
1;00707903;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];203076648.05
1;00707903;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];124458063.86
1;00707903;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];172777180.11
1;00707903;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];131576398.57
1;00707903;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];30299467.94
1;00707903;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1538330.75
1;00707903;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;27872216.05
1;00707903;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0331266795702095
1;00707903;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.196008360773087
1;00731320;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7652543.57
1;00731320;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6517603.51
1;00731320;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];164614.63
1;00731320;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7487928.94
1;00731320;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];273273.24
1;00731320;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7484515.09
1;00731320;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000614769286275833
1;00731320;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.19162506196832
1;00778858;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];8808766.66
1;00778858;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7620295.61
1;00778858;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4074534.49
1;00778858;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2915138.92
1;00778858;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4734232.17
1;00778858;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];84356.3
1;00778858;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4734232.17
1;00778858;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0778891141707569
1;00778858;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.666578802447293
1;00803287;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];256435131.28
1;00803287;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];175255927.84
1;00803287;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];203802596.17
1;00803287;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];170072883.89
1;00803287;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];52632535.11
1;00803287;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1667783.06
1;00803287;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;49677063.38
1;00803287;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.112432003423307
1;00803287;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.288919361152602
1;00804046;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];112428961.05
1;00804046;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];77434687.68
1;00804046;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];92391142.63
1;00804046;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];71325521.78
1;00804046;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20037818.42
1;00804046;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];197772.620000001
1;00804046;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18994707.69
1;00804046;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0892858225395518
1;00804046;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.228375304309922
1;00815319;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3353322336.54
1;00815319;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2302514117.42
1;00815319;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2661170958.38
1;00815319;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2372636306.96
1;00815319;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];692151378.16
1;00815319;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];58429900.07
1;00815319;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;652231558.44
1;00815319;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0431082575906767
1;00815319;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.293720361201073
1;00869687;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];341007228.02
1;00869687;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];211781275.89
1;00869687;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];298200864.94
1;00869687;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];176565071.61
1;00869687;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];42806363.08
1;00869687;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2172960.19
1;00869687;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;37407640.2
1;00869687;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00919133840471445
1;00869687;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.173058771791434
1;00881829;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1657980.74
1;00881829;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1628408.03
1;00881829;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];232895.8
1;00881829;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00881829;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1425084.94
1;00881829;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-17975.3
1;00881829;202303;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1349366.49
1;00881829;202303;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.019296432950547
1;00881829;202303;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.02648904247844
1;00913314;202303;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6335885.67
1;00913314;202303;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2256427.6
1;00913314;202303;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];470678.74
1;00913314;202303;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00913314;202303;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5865206.93
1;00913314;202303;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];86782.56
