TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00075847;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.267166541643942
1;00106180;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];270310950.78
1;00106180;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];12783848.41
1;00106180;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];234616719.13
1;00106180;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00106180;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];35694231.65
1;00106180;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-1159808.67
1;00106180;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;28095216.84
1;00106180;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.146292165083001
1;00106180;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.290344274615085
1;00129753;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1121294.5
1;00129753;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1343045.38
1;00129753;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];97311.23
1;00129753;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00129753;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1023983.27
1;00129753;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-346930.74
1;00129753;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1023983.27
1;00129753;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00129753;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.16279379035714
1;00141155;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6786144.32
1;00141155;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];2691329.4
1;00141155;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];767154.66
1;00141155;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00141155;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6018989.66
1;00141155;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];47177.3600000001
1;00141155;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6018989.66
1;00141155;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0445651803960733
1;00141155;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.41255612714229
1;00184068;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1276160316.56
1;00184068;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];13081331.87
1;00184068;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1178357938.75
1;00184068;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];97802377.81
1;00184068;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-73495.2899999975
1;00184068;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;88590513.22
1;00184068;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00478848981206974
1;00184068;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.209375456231312
1;00204963;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];87649277.0
1;00204963;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];42845532.89
1;00204963;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];73471767.4
1;00204963;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];63251889.99
1;00204963;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14177509.6
1;00204963;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1064226.21
1;00204963;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14177509.6
1;00204963;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0942785318233888
1;00204963;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.171383401824709
1;00259231;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];564700883.62
1;00259231;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];226726363.09
1;00259231;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];489326605.63
1;00259231;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];473838820.89
1;00259231;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];75374277.99
1;00259231;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4132878.66
1;00259231;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;72719609.59
1;00259231;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0518503483621356
1;00259231;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.240722238449205
1;00309024;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5773796032.13
1;00309024;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];271498428.5
1;00309024;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];5522263031.66
1;00309024;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];682176.32
1;00309024;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];251533000.47
1;00309024;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];740470.889999978
1;00309024;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;143797347.95
1;00309024;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0603031508134292
1;00309024;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.124069632565998
1;00315557;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];572395450.76
1;00315557;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];521517984.15
1;00315557;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];13124.82
1;00315557;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];50877466.61
1;00315557;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];574577.360000004
1;00315557;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;33656405.95
1;00315557;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.189944281914629
1;00315557;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.423718616844028
1;00429890;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];102220958.21
1;00429890;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];52117272.47
1;00429890;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];67737341.56
1;00429890;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];47274970.83
1;00429890;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];34483616.65
1;00429890;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1105931.46
1;00429890;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;30906559.16
1;00429890;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0152371212713153
1;00429890;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.476527196394931
1;00512839;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];11217570.95
1;00512839;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];9154605.27
1;00512839;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2333329.79
1;00512839;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1804240.22
1;00512839;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8884241.16
1;00512839;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];127543.49
1;00512839;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8233617.51
1;00512839;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0206292167195899
1;00512839;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.96140742194816
1;00543968;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2845645930.6
1;00543968;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2725791585.35
1;00543968;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];119854345.25
1;00543968;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-632695.640000011
1;00543968;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;119415346.44
1;00543968;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0203369737006141
1;00543968;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.157779358863258
1;00548980;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];2012804.37
1;00548980;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1229054.6
1;00548980;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];91317.08
1;00548980;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1921487.29
1;00548980;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];221664.64
1;00548980;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1921487.29
1;00548980;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000530484903701861
1;00548980;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.12146608611595
1;00692214;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];601189688.63
1;00692214;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];173234403.73
1;00692214;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];404337773.28
1;00692214;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00692214;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];196851915.35
1;00692214;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2966228.76
1;00692214;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;37888754.32
1;00692214;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0786453709940813
1;00692214;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.305505281336071
1;00694389;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];367727890.95
1;00694389;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];245763476.92
1;00694389;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];273237653.41
1;00694389;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];176371125.33
1;00694389;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];94490237.54
1;00694389;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];9542486.97
1;00694389;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;88306574.79
1;00694389;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0539590305855639
1;00694389;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.309846721556132
1;00694877;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];109173645.99
1;00694877;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];74769573.61
1;00694877;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];81310547.31
1;00694877;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];76859171.24
1;00694877;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];27863098.68
1;00694877;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2158509.62
1;00694877;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10099376.6
1;00694877;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.150284382899436
1;00694877;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.132610287491459
1;00698609;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];336206796.91
1;00698609;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];203576902.88
1;00698609;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];240657145.01
1;00698609;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];169882584.01
1;00698609;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];95549651.9
1;00698609;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];10879845.72
1;00698609;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;90069732.54
1;00698609;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0641971864125622
1;00698609;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.374226158174229
1;00707903;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];100682713.57
1;00707903;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];51785030.09
1;00707903;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];79177207.38
1;00707903;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];65406924.87
1;00707903;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];21505506.19
1;00707903;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-985191.34
1;00707903;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18748595.79
1;00707903;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0470749281645268
1;00707903;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.308209411260145
1;00731320;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7552337.41
1;00731320;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5726636.0
1;00731320;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];471879.61
1;00731320;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7080457.8
1;00731320;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];439149.72
1;00731320;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7077043.95
1;00731320;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00731320;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.18417636266605
1;00778858;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7573318.09
1;00778858;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6310298.26
1;00778858;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2580081.73
1;00778858;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1664341.47
1;00778858;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4993236.36
1;00778858;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];50063.93
1;00778858;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4993236.36
1;00778858;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0355362168355275
1;00778858;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.859248988606154
1;00803287;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];100483183.09
1;00803287;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];73395643.96
1;00803287;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];69095430.2
1;00803287;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];57458560.04
1;00803287;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];31387752.89
1;00803287;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2495727.89
1;00803287;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;29146469.13
1;00803287;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.105500872036502
1;00803287;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.359400516595536
1;00804046;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];63426370.65
1;00804046;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];40181450.13
1;00804046;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];49228932.29
1;00804046;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];41051968.35
1;00804046;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14197438.36
1;00804046;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];662831.389999999
1;00804046;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13028059.55
1;00804046;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0417288405777973
1;00804046;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.272379443897068
1;00815319;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1477102839.59
1;00815319;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];910241182.82
1;00815319;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1103019650.34
1;00815319;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];974175824.69
1;00815319;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];374083189.25
1;00815319;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];31081032.19
1;00815319;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;351007040.51
1;00815319;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0437943735762817
1;00815319;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.343789996338072
1;00869687;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];160685918.8
1;00869687;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];74753373.54
1;00869687;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];138369034.84
1;00869687;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];91289357.06
1;00869687;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22316883.96
1;00869687;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1674322.61
1;00869687;201912;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18502226.16
1;00869687;201912;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0246245103729723
1;00869687;201912;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.185711707567322
1;00881829;201912;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1392564.27
1;00881829;201912;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];870367.71
1;00881829;201912;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];221269.94
1;00881829;201912;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00881829;201912;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1171294.33
1;00881829;201912;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];261523.57
