TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00803287;202009;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1396335.9
1;00803287;202009;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;32800640.72
1;00803287;202009;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0958753698394219
1;00803287;202009;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.303789711804501
1;00804046;202009;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];83896698.21
1;00804046;202009;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];45340556.93
1;00804046;202009;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];68533553.36
1;00804046;202009;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];59167880.25
1;00804046;202009;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];15363144.85
1;00804046;202009;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];6691.14999999993
1;00804046;202009;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14149383.84
1;00804046;202009;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0356834287421522
1;00804046;202009;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.254965407840431
1;00815319;202009;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1913605567.01
1;00815319;202009;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1153180511.53
1;00815319;202009;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1504474399.62
1;00815319;202009;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1369149609.45
1;00815319;202009;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];409131167.39
1;00815319;202009;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];17613785.1
1;00815319;202009;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;383238392.85
1;00815319;202009;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0412549691392434
1;00815319;202009;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.294227762753521
1;00869687;202009;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];196382495.31
1;00869687;202009;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];97286361.17
1;00869687;202009;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];171949944.99
1;00869687;202009;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];146156394.3
1;00869687;202009;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24432550.32
1;00869687;202009;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];688395.600000001
1;00869687;202009;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20468740.98
1;00869687;202009;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0239680911727478
1;00869687;202009;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.167268802874485
1;00881829;202009;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1561835.22
1;00881829;202009;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1288061.05
1;00881829;202009;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];193595.48
1;00881829;202009;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00881829;202009;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1368239.74
1;00881829;202009;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];19248.22
