"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03014007";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-731532,9"
"2";"03014007";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-2011,47015130674"
"2";"03014007";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,182244425154483"
"2";"03014407";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16315333"
"2";"03014407";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12088128,43"
"2";"03014407";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14216597,01"
"2";"03014407";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3893328,64"
"2";"03014407";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2098735,99"
"2";"03014407";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"37852,11"
"2";"03014407";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2098735,99"
"2";"03014407";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,131600673603544"
"2";"03014407";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,17357429948899"
"2";"03015152";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21350398,55"
"2";"03015152";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14920529,9"
"2";"03015152";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18345077,76"
"2";"03015152";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7829217,63"
"2";"03015152";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3005320,79"
"2";"03015152";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"100367,1"
"2";"03015152";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3004679,73"
"2";"03015152";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,104234703244063"
"2";"03015152";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,186486548310559"
"2";"03020122";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3581835,6"
"2";"03020122";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1741964"
"2";"03020122";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3014841,12"
"2";"03020122";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2592037,26"
"2";"03020122";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"566994,48"
"2";"03020122";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-39046,85"
"2";"03020122";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"566994,48"
"2";"03020122";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0715565167406921"
"2";"03020122";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,257916803438084"
"2";"03033469";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15977538,3"
"2";"03033469";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9577604,71"
"2";"03033469";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14366896,41"
"2";"03033469";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14108046,82"
"2";"03033469";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1610641,89"
"2";"03033469";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"226171,54"
"2";"03033469";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1548871,15"
"2";"03033469";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,117667851196015"
"2";"03033469";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,153393241816905"
"2";"03042597";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"92163098,61"
"2";"03042597";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"62607976,34"
"2";"03042597";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"77253722,06"
"2";"03042597";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"53990940,75"
"2";"03042597";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14909376,55"
"2";"03042597";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1642583,36"
"2";"03042597";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14909376,55"
"2";"03042597";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,154136876367242"
"2";"03042597";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,190196318903311"
"2";"03046391";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"528248582,79"
"2";"03046391";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03046391";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"512680957,65"
"2";"03046391";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5485205,73"
"2";"03046391";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15567625,14"
"2";"03046391";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"0,00000000391446519643068"
"2";"03046391";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15556724,42"
"2";"03046391";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0180756027045441"
"2";"03046391";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,17737553769587"
"2";"03047549";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"44361998,63"
"2";"03047549";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22244267,53"
"2";"03047549";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"35980855,13"
"2";"03047549";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"34467677,54"
"2";"03047549";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8381143,5"
"2";"03047549";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"489927,38"
"2";"03047549";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8370921,65"
"2";"03047549";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0544784038206832"
"2";"03047549";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,30142197520966"
"2";"03055269";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"128855331,51"
"2";"03055269";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"85885878,38"
"2";"03055269";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"113283627,01"
"2";"03055269";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"110231623,73"
"2";"03055269";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15571704,5"
"2";"03055269";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2032119,69"
"2";"03055269";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15571704,5"
"2";"03055269";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,201354815717188"
"2";"03055269";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,152970554708647"
"2";"03056109";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1522338,34"
"2";"03056109";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1319441,68"
"2";"03056109";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"980140,83"
"2";"03056109";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"929719,9"
"2";"03056109";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"542197,51"
"2";"03056109";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"48048,16"
"2";"03056109";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"542197,51"
"2";"03056109";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0702432956580712"
"2";"03056109";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,425280578359143"
"2";"03058464";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7482410,63"
"2";"03058464";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03058464";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"936496,9"
"2";"03058464";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03058464";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6545913,73"
"2";"03058464";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"126435,57"
"2";"03058464";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6575942,18"
"2";"03058464";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0789342524298168"
"2";"03058464";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,03349631322209"
"2";"03058603";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"590943,67"
"2";"03058603";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"159186,66"
"2";"03058603";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"66097,81"
"2";"03058603";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03058603";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"524845,86"
"2";"03058603";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"26545,09"
"2";"03058603";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"524845,86"
"2";"03058603";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0"
"2";"03058603";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"2,3733354402348"
"2";"03065046";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"44974835,5"
"2";"03065046";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"26656594,73"
"2";"03065046";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"37026668,43"
"2";"03065046";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"32927574,78"
"2";"03065046";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7948167,07"
"2";"03065046";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1131519,32"
"2";"03065046";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7948167,07"
"2";"03065046";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,137993853216777"
"2";"03065046";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,225689466039567"
"2";"03066193";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11554869,81"
"2";"03066193";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8245900"
"2";"03066193";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9795714,27"
"2";"03066193";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3475983,78"
"2";"03066193";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1759155,54"
"2";"03066193";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"45638,17"
"2";"03066193";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1759155,54"
"2";"03066193";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0746134420836943"
"2";"03066193";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,215817052431687"
"2";"03071386";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"404079,98"
"2";"03071386";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"190699,12"
"2";"03071386";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"601600,96"
"2";"03071386";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"564186,58"
"2";"03071386";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-197520,98"
"2";"03071386";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"26294,44"
"2";"03071386";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-201107,63"
"2";"03071386";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,0181583242448473"
"2";"03071386";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,524318492207725"
"2";"03079626";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4538342,89"
"2";"03079626";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2566837,73"
"2";"03079626";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3625384,55"
"2";"03079626";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3423931,17"
"2";"03079626";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"912958,34"
"2";"03079626";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"67804,1099999999"
"2";"03079626";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"910208,52"
"2";"03079626";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,174647716986872"
"2";"03079626";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,268293821135"
"2";"03087263";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3527684,03"
"2";"03087263";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3025810,49"
"2";"03087263";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2405856,18"
"2";"03087263";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2316972,83"
"2";"03087263";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1121827,85"
"2";"03087263";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"225455,37"
"2";"03087263";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1121827,85"
"2";"03087263";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0347064391385898"
"2";"03087263";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,350967796735311"
"2";"03102185";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15202136,33"
"2";"03102185";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11958120,71"
"2";"03102185";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8840451,12"
"2";"03102185";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7824075,08"
"2";"03102185";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6361685,21"
"2";"03102185";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"355247,21"
"2";"03102185";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6347980,13"
"2";"03102185";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0779715956672347"
"2";"03102185";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,529086233529844"
"2";"03112504";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4472859,09"
"2";"03112504";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3879183,44"
"2";"03112504";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3860305,18"
"2";"03112504";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3770558,1"
"2";"03112504";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"612553,91"
"2";"03112504";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"73187,66"
"2";"03112504";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"482033,84"
"2";"03112504";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,713075245899581"
"2";"03112504";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,117351113619187"
"2";"03128973";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20349558,63"
"2";"03128973";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8005139,74"
"2";"03128973";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15680029,02"
"2";"03128973";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14369785,58"
"2";"03128973";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4669529,61"
"2";"03128973";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"497096,7"
"2";"03128973";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4649345,53"
"2";"03128973";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0966387241173706"
"2";"03128973";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,421225701900005"
"2";"03139644";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25126494,58"
"2";"03139644";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10963386,18"
"2";"03139644";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5180216,7"
"2";"03139644";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03139644";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"19946277,88"
"2";"03139644";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"209656,24"
"2";"03139644";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"19946277,88"
"2";"03139644";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00618182604001705"
"2";"03139644";"201112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,849033841099709"
"2";"03149086";"201112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17941498,7"
"2";"03149086";"201112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14726705,22"
"2";"03149086";"201112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15952076,54"
"2";"03149086";"201112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13316887,04"
"2";"03149086";"201112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1989422,16"
"2";"03149086";"201112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-428712,28"
"2";"03149086";"201112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1982751,12"
"2";"03149086";"201112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0487368871948832"
