"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"00911079";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1940,67"
"2";"00911079";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"205485,97"
"2";"00911079";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0194"
"2";"00911079";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,0809045205777"
"2";"00912488";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2478228,15"
"2";"00912488";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1535565,78"
"2";"00912488";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1884798,97"
"2";"00912488";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1378633,29"
"2";"00912488";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"593429,18"
"2";"00912488";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"67922,0799999999"
"2";"00912488";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"593429,18"
"2";"00912488";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1859"
"2";"00912488";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,203068186841441"
"2";"00913314";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1340053,5"
"2";"00913314";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"958884,5"
"2";"00913314";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"69682,64"
"2";"00913314";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00913314";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1270370,86"
"2";"00913314";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"89164,98"
"2";"00913314";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1270370,86"
"2";"00913314";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,089"
"2";"00913314";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,982932962983593"
"2";"00915950";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8320326,99"
"2";"00915950";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6232903,57"
"2";"00915950";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1085749,52"
"2";"00915950";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"14898,37"
"2";"00915950";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7234577,47"
"2";"00915950";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"457118,78"
"2";"00915950";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7234577,47"
"2";"00915950";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,049"
"2";"00915950";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,967823085166945"
"2";"00918800";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5419404,79"
"2";"00918800";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2847217,99"
"2";"00918800";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4562874,64"
"2";"00918800";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4436073,29"
"2";"00918800";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"856530,15"
"2";"00918800";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"145891"
"2";"00918800";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"856530,15"
"2";"00918800";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1768"
"2";"00918800";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,221503960606133"
"2";"00928993";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1212049,5"
"2";"00928993";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"616059,55"
"2";"00928993";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"737103,3"
"2";"00928993";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"563119,86"
"2";"00928993";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"474946,2"
"2";"00928993";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"7911,17000000003"
"2";"00928993";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"474946,2"
"2";"00928993";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0925"
"2";"00928993";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,487154181485652"
"2";"00946465";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"737235,38"
"2";"00946465";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"620759,6"
"2";"00946465";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17647,55"
"2";"00946465";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00946465";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"719587,83"
"2";"00946465";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"52651,37"
"2";"00946465";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"719587,83"
"2";"00946465";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0213"
"2";"00946465";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,98497300805277"
"2";"00952415";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10448946,98"
"2";"00952415";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9502166,49"
"2";"00952415";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2763478,81"
"2";"00952415";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"495013,42"
"2";"00952415";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7685468,17"
"2";"00952415";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"962010,34"
"2";"00952415";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7685468,17"
"2";"00952415";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1002"
"2";"00952415";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,746360313288076"
"2";"00953908";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1436849,97"
"2";"00953908";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1082698,2"
"2";"00953908";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"985993,68"
"2";"00953908";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"974364,19"
"2";"00953908";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"450856,29"
"2";"00953908";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"49624,59"
"2";"00953908";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"450856,29"
"2";"00953908";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0293"
"2";"00953908";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,339816631669974"
"2";"00966246";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9030836,24"
"2";"00966246";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1202259,71"
"2";"00966246";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7791086,43"
"2";"00966246";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6961775,9"
"2";"00966246";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1239749,81"
"2";"00966246";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"87308,9400000001"
"2";"00966246";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1239749,81"
"2";"00966246";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1307"
"2";"00966246";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,237643639212701"
"2";"00968602";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17228480,2"
"2";"00968602";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11524512,86"
"2";"00968602";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2782212,48"
"2";"00968602";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1766747,64"
"2";"00968602";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14446267,72"
"2";"00968602";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1386207,02"
"2";"00968602";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14446267,72"
"2";"00968602";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0625"
"2";"00968602";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,777211767988718"
"2";"00968834";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"91047,21"
"2";"00968834";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"83842,84"
"2";"00968834";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2980,47"
"2";"00968834";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"536,12"
"2";"00968834";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"88066,74"
"2";"00968834";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2154,38"
"2";"00968834";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"88066,74"
"2";"00968834";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0532"
"2";"00968834";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,99298491694"
"2";"00969423";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2867625,01"
"2";"00969423";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1500279,8"
"2";"00969423";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2096902,13"
"2";"00969423";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1999334,74"
"2";"00969423";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"770722,88"
"2";"00969423";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"44535,31"
"2";"00969423";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"770722,88"
"2";"00969423";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1232"
"2";"00969423";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,321082370826506"
"2";"00971297";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"626937,75"
"2";"00971297";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"160286,18"
"2";"00971297";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"479376,39"
"2";"00971297";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"451911,14"
"2";"00971297";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"147561,36"
"2";"00971297";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1483,51999999999"
"2";"00971297";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"147561,36"
"2";"00971297";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2113"
"2";"00971297";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,309929619992318"
"2";"00971300";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"737974,56"
"2";"00971300";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"267995,61"
"2";"00971300";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"526349,76"
"2";"00971300";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"468575,57"
"2";"00971300";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"211624,8"
"2";"00971300";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"30535,86"
"2";"00971300";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"211624,8"
"2";"00971300";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1689"
"2";"00971300";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,366683334710545"
"2";"00977212";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2534099,96"
"2";"00977212";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1695161,09"
"2";"00977212";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"42927,35"
"2";"00977212";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00977212";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2491172,61"
"2";"00977212";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"164048,23"
"2";"00977212";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2491172,61"
"2";"00977212";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0164"
"2";"00977212";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,03419865449242"
"2";"00991739";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"773357,22"
"2";"00991739";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"460537,36"
"2";"00991739";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"88306,85"
"2";"00991739";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00991739";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"685050,37"
"2";"00991739";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"32129,2"
"2";"00991739";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"685050,37"
"2";"00991739";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1287"
"2";"00991739";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,22431639199435"
"2";"00997185";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"682760,11"
"2";"00997185";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00997185";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"19376,58"
"2";"00997185";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00997185";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"663383,53"
"2";"00997185";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"46605,98"
"2";"00997185";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"663383,53"
"2";"00997185";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"00997185";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"2,004619378396"
"2";"00997804";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"676107,27"
"2";"00997804";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"00997804";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"0"
"2";"00997804";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00997804";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"676107,27"
"2";"00997804";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"91717,99"
"2";"00997804";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"676107,27"
"2";"00997804";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4899"
"2";"00997804";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,3526820269085"
"2";"00998115";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"00998115";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"00998115";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"00998115";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"00998115";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"00998115";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"00998115";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"00998115";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"00998115";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"01009908";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3317829,18"
"2";"01009908";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2488427,94"
"2";"01009908";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2762070,76"
"2";"01009908";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2447911,81"
"2";"01009908";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"555758,42"
"2";"01009908";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"67972,1900000001"
"2";"01009908";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"555758,42"
"2";"01009908";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4408"
"2";"01009908";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,181704845722957"
"2";"01023570";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1641511937,94"
"2";"01023570";"200112";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"500911729,94"
"2";"01023570";"200112";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1541183546,77"
"2";"01023570";"200112";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"855598202,45"
"2";"01023570";"200112";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"100328391,17"
"2";"01023570";"200112";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"24264834,9799999"
"2";"01023570";"200112";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"119136481,17"
"2";"01023570";"200112";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0128"
"2";"01023570";"200112";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,184663193873303"
"2";"01035852";"200112";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"24331242,86"
