"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02825208";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"480084,29"
"2";"02825208";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"8916,89999999999"
"2";"02825208";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"480084,29"
"2";"02825208";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,037872057842176"
"2";"02825208";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,19839332822904"
"2";"02827982";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"927416,17"
"2";"02827982";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"956428,72"
"2";"02827982";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"369773,67"
"2";"02827982";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"34814,86"
"2";"02827982";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"557642,5"
"2";"02827982";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-28227,4"
"2";"02827982";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"557642,5"
"2";"02827982";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0931864232012445"
"2";"02827982";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,707863827839041"
"2";"02833202";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"19268752"
"2";"02833202";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9962584,98"
"2";"02833202";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14451160,35"
"2";"02833202";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12213050,41"
"2";"02833202";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4817591,65"
"2";"02833202";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"383963,49"
"2";"02833202";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4814857,65"
"2";"02833202";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0379998773172453"
"2";"02833202";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,375583051197189"
"2";"02843443";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"106600326,67"
"2";"02843443";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"67471731,38"
"2";"02843443";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"89416617,54"
"2";"02843443";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"82706739,73"
"2";"02843443";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"17183709,13"
"2";"02843443";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1232712,09"
"2";"02843443";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15939476,13"
"2";"02843443";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,294943316935724"
"2";"02843443";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,18256435752685"
"2";"02844024";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"22723721,01"
"2";"02844024";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"16291916,57"
"2";"02844024";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"19527777,25"
"2";"02844024";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7210948,65"
"2";"02844024";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3195943,76"
"2";"02844024";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"25096,3899999996"
"2";"02844024";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3195827,04"
"2";"02844024";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,103073578725337"
"2";"02844024";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,191275332847704"
"2";"02846074";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2095518,6"
"2";"02846074";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1493719,22"
"2";"02846074";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11094,08"
"2";"02846074";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02846074";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2084424,52"
"2";"02846074";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"57924,18"
"2";"02846074";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2084263,52"
"2";"02846074";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00138942123786727"
"2";"02846074";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,31154658172864"
"2";"02850075";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1476049,86"
"2";"02850075";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1080914,13"
"2";"02850075";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"33273,65"
"2";"02850075";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02850075";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1442776,21"
"2";"02850075";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"73294,49"
"2";"02850075";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1442776,21"
"2";"02850075";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,177049814260522"
"2";"02850075";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,12480920690037"
"2";"02853045";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"27857290,42"
"2";"02853045";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7867528,34"
"2";"02853045";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17025535,04"
"2";"02853045";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"16454240,71"
"2";"02853045";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10831755,38"
"2";"02853045";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"598463,35"
"2";"02853045";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10831755,38"
"2";"02853045";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00111415828521046"
"2";"02853045";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,408428035561157"
"2";"02869663";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4330713,54"
"2";"02869663";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3107943,16"
"2";"02869663";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1777722,9"
"2";"02869663";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1344346,78"
"2";"02869663";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2552990,64"
"2";"02869663";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"203619,95"
"2";"02869663";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2552990,64"
"2";"02869663";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00127627964981493"
"2";"02869663";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,877242731647746"
"2";"02876918";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17042552,03"
"2";"02876918";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13613427,84"
"2";"02876918";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11673466,78"
"2";"02876918";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11319513,95"
"2";"02876918";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5369085,25"
"2";"02876918";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"377222,32"
"2";"02876918";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5353745,87"
"2";"02876918";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0551966543006644"
"2";"02876918";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,38322294457552"
"2";"02883398";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"37733360,28"
"2";"02883398";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"24294536,2"
"2";"02883398";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"24156008,66"
"2";"02883398";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"22936415,1"
"2";"02883398";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"13577351,62"
"2";"02883398";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"888610,09"
"2";"02883398";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"13554750,7"
"2";"02883398";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0269523238077702"
"2";"02883398";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,486456322947015"
"2";"02885855";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3706886485,41"
"2";"02885855";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3086197102,67"
"2";"02885855";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2996587513,13"
"2";"02885855";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2855373236,64"
"2";"02885855";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"710298972,28"
"2";"02885855";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"36627232,52"
"2";"02885855";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"510298972,28"
"2";"02885855";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00783791249300299"
"2";"02885855";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,153824947732316"
"2";"02892637";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9416378,88"
"2";"02892637";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4650623,98"
"2";"02892637";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8021934,89"
"2";"02892637";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7586175,34"
"2";"02892637";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1394443,99"
"2";"02892637";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"29024,01"
"2";"02892637";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1343315,24"
"2";"02892637";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,102222691972139"
"2";"02892637";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,219181056416884"
"2";"02895102";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2358518,96"
"2";"02895102";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1740315,64"
"2";"02895102";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"431320,53"
"2";"02895102";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"384833,66"
"2";"02895102";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1927198,43"
"2";"02895102";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-23602,67"
"2";"02895102";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1927198,43"
"2";"02895102";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0296954320370633"
"2";"02895102";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,917078100390221"
"2";"02904125";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21630856,51"
"2";"02904125";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14537485,8"
"2";"02904125";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18117828,76"
"2";"02904125";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6999501,53"
"2";"02904125";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3513027,75"
"2";"02904125";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"414613,41"
"2";"02904125";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3512794,51"
"2";"02904125";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,108784538609405"
"2";"02904125";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,218931713692652"
"2";"02904138";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"19368558,18"
"2";"02904138";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15256113,22"
"2";"02904138";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17300664,31"
"2";"02904138";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6998104,08"
"2";"02904138";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2067893,87"
"2";"02904138";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-93546,8600000001"
"2";"02904138";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2066200,7"
"2";"02904138";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,109968750857552"
"2";"02904138";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,135892851210057"
"2";"02910387";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2265883,55"
"2";"02910387";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1468188,43"
"2";"02910387";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"361644,52"
"2";"02910387";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"62663,71"
"2";"02910387";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1904239,03"
"2";"02910387";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"98272,14"
"2";"02910387";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1904239,03"
"2";"02910387";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0197125252705276"
"2";"02910387";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,19978378250096"
"2";"02910987";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"85587676,83"
"2";"02910987";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"57845738,1"
"2";"02910987";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"74412120,5"
"2";"02910987";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"38133792,81"
"2";"02910987";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11175556,33"
"2";"02910987";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1359822,62"
"2";"02910987";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11173954,36"
"2";"02910987";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0526300744618399"
"2";"02910987";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,185216167366512"
"2";"02923389";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"94773737,2"
"2";"02923389";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"71313021,45"
"2";"02923389";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"68241284,54"
"2";"02923389";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"64989822,09"
"2";"02923389";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"26532452,66"
"2";"02923389";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3726589,05"
"2";"02923389";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"26503678,8"
"2";"02923389";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0119935067278283"
"2";"02923389";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,36636513489693"
"2";"02924977";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25179805,96"
"2";"02924977";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8436736,79"
"2";"02924977";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22516839,45"
"2";"02924977";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"18937683,31"
"2";"02924977";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2662966,51"
"2";"02924977";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-128001,97"
"2";"02924977";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2876817,95"
"2";"02924977";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,110906924089514"
"2";"02924977";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,160985411342636"
"2";"02929977";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13240297,78"
"2";"02929977";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8008724,41"
"2";"02929977";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6011164,88"
"2";"02929977";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02929977";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7229132,9"
"2";"02929977";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"936071,38"
"2";"02929977";"201306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7229132,9"
"2";"02929977";"201306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,047502124355744"
"2";"02929977";"201306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,302253294726122"
"2";"02931166";"201306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"508523,46"
"2";"02931166";"201306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"373182,66"
"2";"02931166";"201306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"59196,41"
"2";"02931166";"201306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02931166";"201306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"449327,05"
"2";"02931166";"201306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"13141,02"
