"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"01692448";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8546479,93"
"2";"01692448";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4946179,87"
"2";"01692448";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7188466,86"
"2";"01692448";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6994097,97"
"2";"01692448";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1358013,07"
"2";"01692448";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"190690,12"
"2";"01692448";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1347023,8"
"2";"01692448";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1928"
"2";"01692448";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,218459012735682"
"2";"01699652";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4201260,27"
"2";"01699652";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2706874,78"
"2";"01699652";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2286324,24"
"2";"01699652";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1882218,42"
"2";"01699652";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1914936,03"
"2";"01699652";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"207104,16"
"2";"01699652";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1866222,3"
"2";"01699652";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0545"
"2";"01699652";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,569222712279713"
"2";"01703620";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11578390,71"
"2";"01703620";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7180850,53"
"2";"01703620";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7043115,66"
"2";"01703620";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6452044,25"
"2";"01703620";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4535275,05"
"2";"01703620";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"369115,37"
"2";"01703620";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4534207,35"
"2";"01703620";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,082"
"2";"01703620";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,503859724519411"
"2";"01705236";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8020225,5"
"2";"01705236";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5227436,88"
"2";"01705236";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5705895,05"
"2";"01705236";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5380873,9"
"2";"01705236";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2314330,45"
"2";"01705236";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"216687,97"
"2";"01705236";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2314330,45"
"2";"01705236";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1297"
"2";"01705236";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,378106354515264"
"2";"01709266";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9323587,95"
"2";"01709266";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4387228,04"
"2";"01709266";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6322019,89"
"2";"01709266";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5822985,4"
"2";"01709266";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3001568,06"
"2";"01709266";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"104897,74"
"2";"01709266";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2992077,06"
"2";"01709266";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1157"
"2";"01709266";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,508466826626152"
"2";"01715446";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2311773,22"
"2";"01715446";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1420962,99"
"2";"01715446";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1745557,96"
"2";"01715446";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1565245,59"
"2";"01715446";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"566215,26"
"2";"01715446";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"12340,1"
"2";"01715446";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"566215,26"
"2";"01715446";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0182"
"2";"01715446";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,340162801049415"
"2";"01720488";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6091364,88"
"2";"01720488";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2032258,63"
"2";"01720488";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3925498,06"
"2";"01720488";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3656053,81"
"2";"01720488";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2165866,82"
"2";"01720488";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"92124,7400000001"
"2";"01720488";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2070344,82"
"2";"01720488";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0186"
"2";"01720488";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,722990978600621"
"2";"01727929";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18537618,49"
"2";"01727929";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5316236,31"
"2";"01727929";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16196077,64"
"2";"01727929";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15779890,06"
"2";"01727929";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2341540,85"
"2";"01727929";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"235863,29"
"2";"01727929";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2332601,85"
"2";"01727929";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1838"
"2";"01727929";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,278099448146272"
"2";"01732003";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"01732003";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"01732003";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"01732003";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"01732003";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"01732003";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"01732003";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"01732003";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"01732003";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"01736243";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"61510257,41"
"2";"01736243";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22178649,24"
"2";"01736243";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"50847836,93"
"2";"01736243";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"49384427,68"
"2";"01736243";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10662420,48"
"2";"01736243";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1401006,85"
"2";"01736243";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10592704,59"
"2";"01736243";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0118"
"2";"01736243";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,351252337428071"
"2";"01736516";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"45445900,53"
"2";"01736516";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"33511899,69"
"2";"01736516";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"28334597,96"
"2";"01736516";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"26261091,17"
"2";"01736516";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"17111302,57"
"2";"01736516";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1866166,78"
"2";"01736516";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"17093785,21"
"2";"01736516";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0558"
"2";"01736516";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,451615744602025"
"2";"01739375";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16485473,46"
"2";"01739375";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7943470,14"
"2";"01739375";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13800228,83"
"2";"01739375";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12683597,08"
"2";"01739375";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2685244,63"
"2";"01739375";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"295715,11"
"2";"01739375";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2638898,26"
"2";"01739375";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1513"
"2";"01739375";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,232202445951628"
"2";"01742756";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"183168,28"
"2";"01742756";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"175961,02"
"2";"01742756";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"26167,31"
"2";"01742756";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01742756";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"157000,97"
"2";"01742756";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-14687,81"
"2";"01742756";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"157000,97"
"2";"01742756";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0342"
"2";"01742756";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,871418595769228"
"2";"01754358";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"372961,32"
"2";"01754358";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"86468,67"
"2";"01754358";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"288048,19"
"2";"01754358";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"259162,64"
"2";"01754358";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"84913,13"
"2";"01754358";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-45267,59"
"2";"01754358";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"84913,13"
"2";"01754358";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0444"
"2";"01754358";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,422580875945089"
"2";"01760242";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"34152862,93"
"2";"01760242";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"20931807,46"
"2";"01760242";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"23307820,03"
"2";"01760242";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"22190227,25"
"2";"01760242";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10845042,9"
"2";"01760242";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"818271,240000001"
"2";"01760242";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10600158,53"
"2";"01760242";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0257"
"2";"01760242";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,435088784178321"
"2";"01775072";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8872704,88"
"2";"01775072";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1804610,59"
"2";"01775072";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7231586,26"
"2";"01775072";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7040928,65"
"2";"01775072";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1641118,62"
"2";"01775072";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"28752,85"
"2";"01775072";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1641118,62"
"2";"01775072";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2149"
"2";"01775072";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,461681291289269"
"2";"01789942";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13715972,06"
"2";"01789942";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6091291,74"
"2";"01789942";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10347192,44"
"2";"01789942";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9977044,46"
"2";"01789942";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3368779,62"
"2";"01789942";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"263048,92"
"2";"01789942";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3361536,2"
"2";"01789942";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4073"
"2";"01789942";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,369557384200361"
"2";"01796302";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18119445,1"
"2";"01796302";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8207482,8"
"2";"01796302";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14132430,9"
"2";"01796302";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13757619,95"
"2";"01796302";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3987014,2"
"2";"01796302";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"460609,72"
"2";"01796302";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3972379,72"
"2";"01796302";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1251"
"2";"01796302";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,36956351251601"
"2";"01800019";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"75722576,8"
"2";"01800019";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"39429327,39"
"2";"01800019";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"58759137,07"
"2";"01800019";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"55375150,45"
"2";"01800019";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16963439,73"
"2";"01800019";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2903008,07"
"2";"01800019";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"16963439,73"
"2";"01800019";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0181"
"2";"01800019";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,235173392438336"
"2";"01807464";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"42174007,49"
"2";"01807464";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"29696385,37"
"2";"01807464";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"36987858,07"
"2";"01807464";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"36468718,59"
"2";"01807464";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5186149,42"
"2";"01807464";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"880952,48"
"2";"01807464";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5186149,42"
"2";"01807464";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0422"
"2";"01807464";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,160892994674051"
"2";"01815069";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1960038,9"
"2";"01815069";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1350165,87"
"2";"01815069";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"81149,45"
"2";"01815069";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01815069";"200806";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1878889,45"
"2";"01815069";"200806";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"73447,16"
"2";"01815069";"200806";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1878889,45"
"2";"01815069";"200806";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0282"
"2";"01815069";"200806";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,10279198282337"
"2";"01816701";"200806";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6243343,95"
"2";"01816701";"200806";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3750584,54"
"2";"01816701";"200806";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4101023,78"
"2";"01816701";"200806";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3511281,74"
