"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02869663";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0177"
"2";"02869663";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,479648898879654"
"2";"02876918";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1389972,47"
"2";"02876918";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"985275,21"
"2";"02876918";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"855041,95"
"2";"02876918";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"679193,49"
"2";"02876918";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"534930,52"
"2";"02876918";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"64884,51"
"2";"02876918";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"534930,52"
"2";"02876918";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1892"
"2";"02876918";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,425280818543407"
"2";"02882258";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1961755,09"
"2";"02882258";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1395645,92"
"2";"02882258";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1462127,34"
"2";"02882258";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1260788,54"
"2";"02882258";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"499627,75"
"2";"02882258";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"108864,66"
"2";"02882258";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"499627,75"
"2";"02882258";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2647"
"2";"02882258";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,328532479602014"
"2";"02883398";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6856712,15"
"2";"02883398";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3505139,6"
"2";"02883398";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6197394,5"
"2";"02883398";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6067555,64"
"2";"02883398";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"659317,65"
"2";"02883398";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"49445,22"
"2";"02883398";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"659317,65"
"2";"02883398";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2565"
"2";"02883398";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,132289089382599"
"2";"02885855";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"894148596,38"
"2";"02885855";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"743293097,86"
"2";"02885855";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"615608841,82"
"2";"02885855";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"592022178,46"
"2";"02885855";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"278539754,56"
"2";"02885855";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-29636471,3"
"2";"02885855";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"278539754,56"
"2";"02885855";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0019"
"2";"02885855";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,391139680489476"
"2";"02892637";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"731904,91"
"2";"02892637";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"611672,45"
"2";"02892637";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"605095,21"
"2";"02892637";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"555571"
"2";"02892637";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"126809,7"
"2";"02892637";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"85169,63"
"2";"02892637";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"126809,7"
"2";"02892637";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4356"
"2";"02892637";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,200357701610754"
"2";"02894268";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1364866,58"
"2";"02894268";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1305555,11"
"2";"02894268";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"353756,55"
"2";"02894268";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"267946,39"
"2";"02894268";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1011110,03"
"2";"02894268";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"114992,07"
"2";"02894268";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1011110,03"
"2";"02894268";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,142"
"2";"02894268";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,752551294543282"
"2";"02895102";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"584024,58"
"2";"02895102";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"545127,21"
"2";"02895102";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"261995,3"
"2";"02895102";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"237787,46"
"2";"02895102";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"322029,28"
"2";"02895102";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"23791,99"
"2";"02895102";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"322029,28"
"2";"02895102";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1775"
"2";"02895102";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,551617483215013"
"2";"02899661";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"627499,53"
"2";"02899661";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"544840,58"
"2";"02899661";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"253501,86"
"2";"02899661";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"235176,68"
"2";"02899661";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"373997,67"
"2";"02899661";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"36375,86"
"2";"02899661";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"373997,67"
"2";"02899661";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,036"
"2";"02899661";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,630315902984475"
"2";"02902475";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"167823,82"
"2";"02902475";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"158476,85"
"2";"02902475";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"44497,15"
"2";"02902475";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"44497,15"
"2";"02902475";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"123326,67"
"2";"02902475";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"29428,18"
"2";"02902475";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"123326,67"
"2";"02902475";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0093"
"2";"02902475";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,76510599358517"
"2";"02904125";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1098893,67"
"2";"02904125";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"463427,84"
"2";"02904125";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"726262,82"
"2";"02904125";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"599410,35"
"2";"02904125";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"372630,85"
"2";"02904125";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"21197,3"
"2";"02904125";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"372630,85"
"2";"02904125";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2348"
"2";"02904125";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,235302707405227"
"2";"02904138";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"679899,35"
"2";"02904138";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"252637,91"
"2";"02904138";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"424538,29"
"2";"02904138";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"410562,97"
"2";"02904138";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"255361,06"
"2";"02904138";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"47697,84"
"2";"02904138";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"255361,06"
"2";"02904138";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2908"
"2";"02904138";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,200840986680733"
"2";"02904362";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3256535,69"
"2";"02904362";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1526877,53"
"2";"02904362";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2916566,44"
"2";"02904362";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2763672,4"
"2";"02904362";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"339969,25"
"2";"02904362";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"53158,8900000001"
"2";"02904362";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"339969,25"
"2";"02904362";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3432"
"2";"02904362";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,16392341772106"
"2";"02909173";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"822601,76"
"2";"02909173";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"706532,22"
"2";"02909173";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"576056,56"
"2";"02909173";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"479961,35"
"2";"02909173";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"246545,2"
"2";"02909173";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"35867,91"
"2";"02909173";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"246545,2"
"2";"02909173";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2273"
"2";"02909173";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,296984813870786"
"2";"02910387";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"329212,75"
"2";"02910387";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"201181,72"
"2";"02910387";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"58167,06"
"2";"02910387";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"17986,6"
"2";"02910387";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"271045,69"
"2";"02910387";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"9368,19000000001"
"2";"02910387";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"271045,69"
"2";"02910387";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1147"
"2";"02910387";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,964682725914634"
"2";"02910389";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"199455,52"
"2";"02910389";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"63628,88"
"2";"02910389";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"193920,36"
"2";"02910389";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"177529,98"
"2";"02910389";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5535,16"
"2";"02910389";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-32789,24"
"2";"02910389";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5535,16"
"2";"02910389";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"3,407"
"2";"02910389";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,0320251852431286"
"2";"02910987";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1622472,94"
"2";"02910987";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"530484,18"
"2";"02910987";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1063721,9"
"2";"02910987";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1018406,85"
"2";"02910987";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"558751,04"
"2";"02910987";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"51395,17"
"2";"02910987";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"558751,04"
"2";"02910987";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1982"
"2";"02910987";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,238997336969377"
"2";"02917641";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"913220,27"
"2";"02917641";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"798448,83"
"2";"02917641";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"991439,31"
"2";"02917641";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"902939,13"
"2";"02917641";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-78219,04"
"2";"02917641";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-43989,8"
"2";"02917641";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-78219,04"
"2";"02917641";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"02917641";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,0915178470357641"
"2";"02923389";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7286491,11"
"2";"02923389";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2818526,5"
"2";"02923389";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5906044,14"
"2";"02923389";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5760443,45"
"2";"02923389";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1380446,97"
"2";"02923389";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"58547,76"
"2";"02923389";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1380446,97"
"2";"02923389";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1481"
"2";"02923389";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,363275133320732"
"2";"02924977";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8525080,6"
"2";"02924977";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6086322,02"
"2";"02924977";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7396423,68"
"2";"02924977";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7074830,32"
"2";"02924977";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1128656,92"
"2";"02924977";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-14908,4700000003"
"2";"02924977";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1128656,92"
"2";"02924977";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3043"
"2";"02924977";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,167303637781065"
"2";"02929977";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5287297,98"
"2";"02929977";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4414294,48"
"2";"02929977";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1448821,69"
"2";"02929977";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02929977";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3838476,29"
"2";"02929977";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2649289,8"
"2";"02929977";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3838476,29"
"2";"02929977";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0901"
"2";"02929977";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,764562118556072"
"2";"02931166";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"394548,39"
"2";"02931166";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"202603,5"
"2";"02931166";"200312";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"30174,6"
"2";"02931166";"200312";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02931166";"200312";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"364373,79"
"2";"02931166";"200312";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"17306,06"
"2";"02931166";"200312";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"364373,79"
"2";"02931166";"200312";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,089"
"2";"02931166";"200312";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,925230418371096"
"2";"02931668";"200312";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1572325,74"
"2";"02931668";"200312";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"952340,05"
