TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00068987;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.230353778335387
1;00075847;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];571651099.01
1;00075847;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];313692696.74
1;00075847;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];469543822.18
1;00075847;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];460401758.43
1;00075847;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];102107276.83
1;00075847;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3846296.97
1;00075847;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;102015192.32
1;00075847;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0335062743329248
1;00075847;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.28723598720678
1;00106180;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];166136843.84
1;00106180;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7600000.0
1;00106180;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];141554203.54
1;00106180;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00106180;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];24582640.3
1;00106180;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];342946.72
1;00106180;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20725082.82
1;00106180;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.228966688877145
1;00106180;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.353279661383406
1;00129753;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1149426.23
1;00129753;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];616432.37
1;00129753;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];73587.48
1;00129753;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00129753;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1075838.75
1;00129753;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-561.470000000004
1;00129753;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1075838.75
1;00129753;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000174096722208602
1;00129753;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;2.55368751847458
1;00141155;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];7431554.18
1;00141155;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3306735.76
1;00141155;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];770076.0
1;00141155;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00141155;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6661478.18
1;00141155;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];102244.68
1;00141155;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6661478.18
1;00141155;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0269879094612601
1;00141155;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.22837771856217
1;00184068;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];880104118.79
1;00184068;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00184068;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];853518398.03
1;00184068;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];26585720.76
1;00184068;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];111929.489999998
1;00184068;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;26514878.15
1;00184068;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0104919120663581
1;00184068;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.144209878627213
1;00204963;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];66549208.31
1;00204963;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];27819141.04
1;00204963;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];56564940.85
1;00204963;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];39469350.19
1;00204963;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9984267.46
1;00204963;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];230926.83
1;00204963;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9984267.46
1;00204963;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.027504619753045
1;00204963;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.290336078804323
1;00259231;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];434806804.56
1;00259231;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];190949471.44
1;00259231;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];377206863.24
1;00259231;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];359170751.43
1;00259231;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];57599941.32
1;00259231;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3233143.75
1;00259231;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;57596340.4
1;00259231;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0602291162235023
1;00259231;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.226645205708764
1;00309024;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4252294571.58
1;00309024;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];86453033.0
1;00309024;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4086649796.61
1;00309024;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];96877487.98
1;00309024;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];165644774.97
1;00309024;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7536616.55
1;00309024;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;101727378.78
1;00309024;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0436403335389274
1;00309024;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.115939345002364
1;00315406;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];51122147.59
1;00315406;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];29186193.78
1;00315406;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];48075624.71
1;00315406;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];46179434.53
1;00315406;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3046522.88
1;00315406;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-4946545.22
1;00315406;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;2725706.54
1;00315406;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0925900335551163
1;00315406;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.0733673659350501
1;00315557;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];566597540.12
1;00315557;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];519075971.88
1;00315557;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00315557;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];47521568.24
1;00315557;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1965686.54
1;00315557;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;49472818.08
1;00315557;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.351885743436914
1;00315557;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.501865368348523
1;00429890;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];95835029.82
1;00429890;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];54749217.02
1;00429890;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];67410945.76
1;00429890;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];38534104.99
1;00429890;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];28424084.06
1;00429890;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1305956.99
1;00429890;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;28283964.76
1;00429890;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0789937001038747
1;00429890;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.41378269138031
1;00512839;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];11425037.86
1;00512839;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];6938450.5
1;00512839;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1391165.02
1;00512839;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];843303.52
1;00512839;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10033872.84
1;00512839;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];170869.24
1;00512839;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10032720.71
1;00512839;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00375491465265756
1;00512839;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.08065303678554
1;00543968;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1902231164.88
1;00543968;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1831307925.18
1;00543968;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];70923239.7
1;00543968;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];752367.710000001
1;00543968;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;65774256.87
1;00543968;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.030959022220877
1;00543968;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.136060493867707
1;00548980;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1320881.44
1;00548980;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];920366.12
1;00548980;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];75283.9
1;00548980;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1245597.54
1;00548980;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];62590.35
1;00548980;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1245597.54
1;00548980;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0013412679026325
1;00548980;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.25249567244093
1;00692214;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];618327290.35
1;00692214;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];123229150.65
1;00692214;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];475183076.86
1;00692214;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00692214;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];143144213.49
1;00692214;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5001993.84
1;00692214;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;52652610.74
1;00692214;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0616024492311813
1;00692214;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.347106813238355
1;00694389;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];202309336.17
1;00694389;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];117535374.94
1;00694389;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];143973656.9
1;00694389;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];89740783.05
1;00694389;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];58335679.27
1;00694389;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2688421.73
1;00694389;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;58335679.27
1;00694389;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0434645087145481
1;00694389;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.379806012509949
1;00694877;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];81966721.68
1;00694877;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];50709586.63
1;00694877;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];63289300.65
1;00694877;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];60704903.61
1;00694877;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];18677421.03
1;00694877;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-257994.68
1;00694877;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7483166.32
1;00694877;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.10625999423196
1;00694877;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.165959142104002
1;00698609;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];175357431.59
1;00698609;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];103317305.21
1;00698609;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];120782588.12
1;00698609;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];90414087.21
1;00698609;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];54574843.47
1;00698609;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];899862.96
1;00698609;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;54498991.66
1;00698609;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0594304184599661
1;00698609;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.426861778637571
1;00707903;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];69269061.94
1;00707903;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];43448989.88
1;00707903;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];52668865.5
1;00707903;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];41696368.76
1;00707903;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16600196.44
1;00707903;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];416058.84
1;00707903;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16079691.94
1;00707903;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0430240356955495
1;00707903;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.304828069698632
1;00731320;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5661590.48
1;00731320;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4659620.23
1;00731320;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];80064.01
1;00731320;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5581526.47
1;00731320;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];170996.18
1;00731320;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5581526.47
1;00731320;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00731320;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.30354681600736
1;00778858;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6911200.0
1;00778858;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5825779.34
1;00778858;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1921767.26
1;00778858;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1281289.18
1;00778858;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4989432.74
1;00778858;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];224887.36
1;00778858;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4989432.74
1;00778858;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0261918452076378
1;00778858;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.01209311895824
1;00803287;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];69959820.67
1;00803287;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];39574333.24
1;00803287;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];47864014.24
1;00803287;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];36215738.52
1;00803287;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22095806.43
1;00803287;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1240834.78
1;00803287;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;22095806.43
1;00803287;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0784027175241687
1;00803287;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.386983475773964
1;00804046;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];50499999.78
1;00804046;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];25152563.06
1;00804046;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];39964032.84
1;00804046;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];29307115.15
1;00804046;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10535966.94
1;00804046;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];503221.65
1;00804046;201703;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;10535966.94
1;00804046;201703;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0372961449326643
1;00804046;201703;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.309720624015395
1;00815319;201703;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1018959412.79
1;00815319;201703;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];641770819.29
1;00815319;201703;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];793089209.07
1;00815319;201703;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];681868718.27
1;00815319;201703;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];225870203.72
1;00815319;201703;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];11936753.45
