"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02093690";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02093690";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02093690";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02093690";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02093690";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02093690";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"337578,72"
"2";"02093690";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"-3587,63"
"2";"02093690";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"333991,09"
"2";"02104058";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"431361"
"2";"02104058";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"3984,49"
"2";"02104058";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02104058";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"0"
"2";"02104058";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02104058";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"0"
"2";"02104058";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"0"
"2";"02104058";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"3489,73"
"2";"02104058";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"431361"
"2";"02104058";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02104058";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02104058";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02104058";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02104058";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02104058";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"423886,78"
"2";"02104058";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"0"
"2";"02104058";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"423886,78"
"2";"02115870";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"263967,52"
"2";"02115870";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"801,12"
"2";"02115870";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02115870";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"9963,4"
"2";"02115870";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02115870";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"55021,98"
"2";"02115870";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"0"
"2";"02115870";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"3845,35"
"2";"02115870";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"263967,52"
"2";"02115870";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02115870";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02115870";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02115870";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02115870";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02115870";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"194335,67"
"2";"02115870";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"0"
"2";"02115870";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"194335,67"
"2";"02137018";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"557970,96"
"2";"02137018";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"8563,68"
"2";"02137018";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02137018";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"297102,39"
"2";"02137018";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02137018";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"13763,82"
"2";"02137018";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"128,56"
"2";"02137018";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"14185,4"
"2";"02137018";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"557970,96"
"2";"02137018";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02137018";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02137018";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02137018";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02137018";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02137018";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"265626,95"
"2";"02137018";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"-41399,84"
"2";"02137018";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"224227,11"
"2";"02140636";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"1775439,45"
"2";"02140636";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"327706,57"
"2";"02140636";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02140636";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"10666,24"
"2";"02140636";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02140636";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"53,2"
"2";"02140636";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"184"
"2";"02140636";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"92797,51"
"2";"02140636";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"1775439,45"
"2";"02140636";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02140636";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02140636";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02140636";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02140636";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02140636";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"1362012,81"
"2";"02140636";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"-17980,88"
"2";"02140636";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"1344031,93"
"2";"02144899";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"443159,37"
"2";"02144899";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"129680,12"
"2";"02144899";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02144899";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"0"
"2";"02144899";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02144899";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"25534,12"
"2";"02144899";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"1938,4"
"2";"02144899";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"50419,42"
"2";"02144899";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"443159,37"
"2";"02144899";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02144899";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02144899";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02144899";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02144899";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02144899";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"261933,63"
"2";"02144899";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"-26346,32"
"2";"02144899";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"235587,31"
"2";"02145770";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"82042,87"
"2";"02145770";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"3736,21"
"2";"02145770";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02145770";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"0"
"2";"02145770";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02145770";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"691,67"
"2";"02145770";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"0"
"2";"02145770";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"7130,16"
"2";"02145770";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"82042,87"
"2";"02145770";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02145770";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02145770";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02145770";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02145770";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02145770";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"70484,83"
"2";"02145770";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"0"
"2";"02145770";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"70484,83"
"2";"02146953";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"317827,07"
"2";"02146953";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"35,06"
"2";"02146953";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02146953";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"0"
"2";"02146953";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02146953";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"153705"
"2";"02146953";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"0"
"2";"02146953";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"24391,76"
"2";"02146953";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"317827,07"
"2";"02146953";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02146953";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02146953";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02146953";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02146953";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02146953";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"140741,68"
"2";"02146953";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"-1046,43"
"2";"02146953";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"139695,25"
"2";"02152554";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"87196,8"
"2";"02152554";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"528,45"
"2";"02152554";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02152554";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"0"
"2";"02152554";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02152554";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"2943,98"
"2";"02152554";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"0"
"2";"02152554";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"2554,95"
"2";"02152554";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"87196,8"
"2";"02152554";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02152554";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02152554";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02152554";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02152554";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02152554";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"81169,42"
"2";"02152554";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"0"
"2";"02152554";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"81169,42"
"2";"02159014";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"2452551,05"
"2";"02159014";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"158398,11"
"2";"02159014";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02159014";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"0"
"2";"02159014";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02159014";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"542,1"
"2";"02159014";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"143,5"
"2";"02159014";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"125035,09"
"2";"02159014";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"2452551,05"
"2";"02159014";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02159014";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02159014";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02159014";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02159014";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02159014";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"2188739,08"
"2";"02159014";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"-20306,83"
"2";"02159014";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"2168432,25"
"2";"02173447";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"1054127,22"
"2";"02173447";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"161651,56"
"2";"02173447";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02173447";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"0"
"2";"02173447";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02173447";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"6046,37"
"2";"02173447";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"0"
"2";"02173447";"200003";"Ativo";"2";"null";"78201";"Permanente Ajustado 
(h)";"[20000004]-[23000001]";"69241,18"
"2";"02173447";"200003";"Ativo";"2";"null";"78202";"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";"[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001]";"1054127,22"
"2";"02173447";"200003";"Ativo";"2";"Arrendamento Mercantil";"78194";"Arrendamento Mercantil a Receber 
(e1)";"[17000000]-[17900007]";"0"
"2";"02173447";"200003";"Ativo";"2";"Arrendamento Mercantil";"78195";"Imobilizado de Arrendamento 
(e2)";"[23000001]";"0"
"2";"02173447";"200003";"Ativo";"2";"Arrendamento Mercantil";"78196";"Credores por Antecipação de Valor Residual 
(e3)";"[49908008]";"0"
"2";"02173447";"200003";"Ativo";"2";"Arrendamento Mercantil";"78197";"Provisão sobre Arrendamento Mercantil 
(e4)";"[17900007]";"0"
"2";"02173447";"200003";"Ativo";"2";"Arrendamento Mercantil";"78198";"Arrendamento Mercantil Líquido de Provisão 
(e)";"[17000000] + [23000001] + [49908008]";"0"
"2";"02173447";"200003";"Ativo";"2";"Operações de Crédito";"78191";"Operações de Crédito 
(d1)";"[16000001]-[16900008]";"817188,11"
"2";"02173447";"200003";"Ativo";"2";"Operações de Crédito";"78192";"Provisão sobre Operações de Crédito 
(d2)";"[16900008]";"0"
"2";"02173447";"200003";"Ativo";"2";"Operações de Crédito";"78193";"Operações de Crédito Líquidas de Provisão 
(d)";"[16000001]";"817188,11"
"2";"02179673";"200003";"Ativo";"2";"null";"78182";"Ativo Total 
(k) = (i) - (j)";"[10000007]+[20000004]";"1454458,88"
"2";"02179673";"200003";"Ativo";"2";"null";"78188";"Disponibilidades 
(a)";"[11000006]";"239036,59"
"2";"02179673";"200003";"Ativo";"2";"null";"78189";"Aplicações Interfinanceiras de Liquidez 
(b)";"[12000005]";"0"
"2";"02179673";"200003";"Ativo";"2";"null";"78190";"TVM e Instrumentos Financeiros Derivativos 
(c)";"[13000004]";"241946,57"
"2";"02179673";"200003";"Ativo";"2";"null";"78196";"Credores por Antecipação de Valor Residual 
(j)";"[49908008]";"0"
"2";"02179673";"200003";"Ativo";"2";"null";"78199";"Outros Créditos - Líquido de Provisão 
(f)";"[18000009]";"25682,45"
"2";"02179673";"200003";"Ativo";"2";"null";"78200";"Outros Ativos Realizáveis 
(g)";"[19000008] + [14000003] + [15000002]";"97,6"
