"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"04013172";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5183006,4"
"2";"04013172";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0527170485454156"
"2";"04013172";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,170907715167983"
"2";"04019608";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"38089538"
"2";"04019608";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"23274027,37"
"2";"04019608";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"33522228,96"
"2";"04019608";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"30955583,39"
"2";"04019608";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4567309,04"
"2";"04019608";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"265432,089999999"
"2";"04019608";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4154484,79"
"2";"04019608";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,326446716874368"
"2";"04019608";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,176582054970173"
"2";"04020986";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"56509619,62"
"2";"04020986";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04020986";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1362981,51"
"2";"04020986";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04020986";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"55146638,11"
"2";"04020986";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"7352471,07"
"2";"04020986";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"46463937,31"
"2";"04020986";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,657382078800133"
"2";"04020986";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,659593456449485"
"2";"04062902";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1876414,11"
"2";"04062902";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04062902";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"665920,44"
"2";"04062902";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04062902";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1210493,67"
"2";"04062902";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"45476,3700000001"
"2";"04062902";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1177394,73"
"2";"04062902";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,105531939997727"
"2";"04062902";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,104956112388228"
"2";"04079285";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15911369,25"
"2";"04079285";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10371951,24"
"2";"04079285";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12547651,25"
"2";"04079285";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11709137,23"
"2";"04079285";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3363718"
"2";"04079285";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"260947,76"
"2";"04079285";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3117463,88"
"2";"04079285";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,087889958166893"
"2";"04079285";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,303211709423169"
"2";"04093627";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3092318,91"
"2";"04093627";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1688936,04"
"2";"04093627";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1834913,64"
"2";"04093627";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1586941,26"
"2";"04093627";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1257405,27"
"2";"04093627";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"21777,01"
"2";"04093627";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1209731,82"
"2";"04093627";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,0142941681074405"
"2";"04093627";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,579773990326335"
"2";"04120633";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"38045225,12"
"2";"04120633";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11154079,95"
"2";"04120633";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"29835815,11"
"2";"04120633";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"28553235,05"
"2";"04120633";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8209410,01"
"2";"04120633";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1176042,09"
"2";"04120633";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7820963,23"
"2";"04120633";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,109083075180242"
"2";"04120633";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,511793292380315"
"2";"04138455";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"66345936,84"
"2";"04138455";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"63676286,4"
"2";"04138455";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"47482269,49"
"2";"04138455";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"44518644,42"
"2";"04138455";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"18863667,35"
"2";"04138455";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2413254,64"
"2";"04138455";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"18863384,34"
"2";"04138455";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0781803441746551"
"2";"04138455";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,364578039476732"
"2";"04146333";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"171029164,16"
"2";"04146333";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"136842710,96"
"2";"04146333";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"135213548,86"
"2";"04146333";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"128935484,62"
"2";"04146333";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"35815615,3"
"2";"04146333";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3699967,06"
"2";"04146333";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"35796894,96"
"2";"04146333";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,146536363163941"
"2";"04146333";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,293183497874734"
"2";"04152107";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2059187,31"
"2";"04152107";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1479321,44"
"2";"04152107";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"459972,17"
"2";"04152107";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"314088,28"
"2";"04152107";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1599215,14"
"2";"04152107";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"89603,2099999999"
"2";"04152107";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1596597,43"
"2";"04152107";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0554899490224032"
"2";"04152107";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,0576816135528"
"2";"04158581";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"534237,06"
"2";"04158581";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"507007,83"
"2";"04158581";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"188856,55"
"2";"04158581";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"179809,57"
"2";"04158581";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"345380,51"
"2";"04158581";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"22855,52"
"2";"04158581";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"345380,51"
"2";"04158581";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0152623261804785"
"2";"04158581";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,887824521837487"
"2";"04160039";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"49441753,27"
"2";"04160039";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04160039";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18762407,97"
"2";"04160039";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04160039";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"30679345,3"
"2";"04160039";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"7117794,57"
"2";"04160039";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"30677245,79"
"2";"04160039";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0618481363349275"
"2";"04160039";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,14202400331212"
"2";"04174720";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"24050798,18"
"2";"04174720";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8661719,55"
"2";"04174720";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"19340408,23"
"2";"04174720";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"18380499,72"
"2";"04174720";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4710389,95"
"2";"04174720";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"495127,05"
"2";"04174720";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3535791,97"
"2";"04174720";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,409363597259372"
"2";"04174720";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,29643733983147"
"2";"04179861";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"75902844"
"2";"04179861";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"50238788,77"
"2";"04179861";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"49558819,63"
"2";"04179861";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"43644346,42"
"2";"04179861";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"26344024,37"
"2";"04179861";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2610123,69"
"2";"04179861";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"26242663,97"
"2";"04179861";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0303414181163255"
"2";"04179861";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,548257671530764"
"2";"04181542";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"41793984,65"
"2";"04181542";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"28054820,06"
"2";"04181542";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"32353921,34"
"2";"04181542";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"28752333,63"
"2";"04181542";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9440063,31"
"2";"04181542";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1221446,43"
"2";"04181542";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8762250,73"
"2";"04181542";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,178140236806485"
"2";"04181542";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,289474728331389"
"2";"04215594";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3802405,62"
"2";"04215594";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"04215594";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1391840,31"
"2";"04215594";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04215594";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2410565,31"
"2";"04215594";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"65395,1"
"2";"04215594";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2410565,31"
"2";"04215594";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,187832911276733"
"2";"04215594";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,15529904058717"
"2";"04219215";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7534487,51"
"2";"04219215";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5470988,02"
"2";"04219215";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1852077,91"
"2";"04219215";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1526619"
"2";"04219215";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5682409,6"
"2";"04219215";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"151967,15"
"2";"04219215";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5484560,45"
"2";"04219215";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,00222226559650737"
"2";"04219215";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,09596500088484"
"2";"04223451";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"633082,69"
"2";"04223451";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"204403,3"
"2";"04223451";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"415347,44"
"2";"04223451";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"395777,12"
"2";"04223451";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"217735,25"
"2";"04223451";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"12280,25"
"2";"04223451";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"04223451";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"04223451";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"04225119";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"24639167,98"
"2";"04225119";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"18925359,62"
"2";"04225119";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"20414646,33"
"2";"04225119";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5753434,42"
"2";"04225119";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4224521,65"
"2";"04225119";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"319741,05"
"2";"04225119";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4224521,65"
"2";"04225119";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,110961062301574"
"2";"04225119";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,237517262038682"
"2";"04230630";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"76604373,28"
"2";"04230630";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"37080173,39"
"2";"04230630";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7995470,97"
"2";"04230630";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"04230630";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"68608902,31"
"2";"04230630";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"10601296,98"
"2";"04230630";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"04230630";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"04230630";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"04232022";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18561399,03"
"2";"04232022";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14646935,59"
"2";"04232022";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15426951,64"
"2";"04232022";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3508387,71"
"2";"04232022";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3134447,39"
"2";"04232022";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"178411,1"
"2";"04232022";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3134447,39"
"2";"04232022";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,073978931897147"
"2";"04232022";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,243096948895948"
"2";"04237413";"201412";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"52315509,01"
"2";"04237413";"201412";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"37283701,71"
"2";"04237413";"201412";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"35408745,16"
"2";"04237413";"201412";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"33499940,26"
"2";"04237413";"201412";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16906763,85"
"2";"04237413";"201412";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2180436,87"
"2";"04237413";"201412";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"16903861,31"
"2";"04237413";"201412";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0591678925695114"
"2";"04237413";"201412";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,475119345553821"
